Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,98.659,2074.500,423.985,0,2121.442,498.183,0,87.799,94.262,255,255
1,98.640,2100.242,1606.602,0,2103.271,1698.970,0,92.418,91.459,255,255
1,98.488,2365.233,726.832,0,2387.947,639.007,0,90.715,91.141,255,255
1,98.381,2080.557,1337.068,0,2095.700,1427.922,0,92.107,88.571,255,255
1,98.013,3373.713,1936.705,0,3381.284,1844.337,0,92.678,94.025,255,255
1,97.861,735.918,1936.705,0,757.117,1848.879,0,90.348,91.999,255,255
1,97.861,1871.593,658.692,0,1895.821,570.866,0,91.106,88.986,255,255
1,97.664,4268.625,1206.844,0,4323.137,1281.042,0,92.070,89.412,255,255
1,97.512,231.678,349.788,0,296.790,280.133,0,95.349,94.296,255,255
1,97.341,3918.837,757.117,0,3930.951,838.886,0,82.661,89.947,255,255
1,97.341,3579.649,1221.987,0,3609.933,1306.784,0,90.043,87.617,255,255
1,97.082,651.121,902.483,0,678.377,985.766,0,87.630,89.087,255,255
1,96.974,227.135,1609.631,0,313.446,1626.287,0,87.904,89.096,255,255
1,96.974,3697.759,180.194,0,3784.070,154.452,0,90.068,87.227,255,255
1,96.866,1679.285,1711.084,0,1768.625,1692.913,0,91.169,90.038,255,255
1,96.866,1956.390,1053.907,0,2045.730,1056.935,0,89.391,89.778,255,255
1,96.562,3031.496,1801.938,0,3111.750,1762.568,0,89.391,91.977,255,255
1,96.499,3311.629,1459.721,0,3322.229,1550.575,0,91.470,89.974,255,255
1,96.454,2934.585,1200.787,0,2966.384,1117.505,0,89.147,85.711,255,255
1,96.258,4630.527,1215.930,0,4698.667,1279.528,0,93.208,91.244,255,255
1,96.132,2272.865,732.889,0,2365.233,726.832,0,92.567,92.568,255,255
1,96.087,1576.317,970.624,0,1605.088,1053.907,0,88.112,87.210,255,255
1,96.087,2213.810,914.597,0,2241.066,999.394,0,89.070,88.358,255,255
1,95.890,3603.876,1397.638,0,3659.903,1470.321,0,91.771,91.137,255,255
1,95.720,4721.381,1532.405,0,4735.009,1446.093,0,87.381,87.621,255,255
1,95.720,819.200,1311.326,0,841.914,1228.044,0,86.325,85.487,255,255
1,95.675,1473.349,1655.058,0,1515.748,1577.832,0,88.099,85.138,255,255
1,95.200,764.688,1073.592,0,847.971,1069.049,0,83.407,89.715,255,255
1,95.092,3687.159,174.137,0,3705.330,87.826,0,88.203,84.378,255,255
1,94.985,1788.310,916.111,0,1877.650,914.597,0,89.353,89.566,255,255
1,94.985,2969.412,1235.615,0,3058.752,1225.015,0,89.966,89.523,255,255
1,94.358,3490.309,1231.072,0,3579.649,1221.987,0,89.801,88.914,255,255
1,94.358,3562.992,575.409,0,3566.021,486.069,0,89.391,87.746,255,255
1,94.053,116.596,919.140,0,143.852,838.886,0,84.757,84.716,255,255
1,94.009,561.781,489.098,0,634.464,540.581,0,89.070,87.658,255,255
1,93.946,2566.626,1247.729,0,2649.909,1221.987,0,87.170,86.768,255,255
1,93.946,1274.985,664.749,0,1291.641,581.466,0,84.932,85.988,255,255
1,93.901,1385.524,1164.446,0,1459.721,1209.873,0,86.999,85.820,255,255
1,93.856,224.107,1217.444,0,286.190,1149.303,0,92.182,90.562,255,255
1,93.489,77.226,1665.657,0,134.767,1735.312,0,90.348,87.817,255,255
1,93.426,3020.896,576.923,0,3049.667,496.669,0,85.256,89.704,255,255
1,93.426,2772.562,381.587,0,2852.816,404.300,0,83.407,84.953,255,255
1,93.308,3579.649,1221.987,0,3587.220,1138.704,0,83.626,81.856,255,255
1,93.122,1929.134,1679.285,0,1983.646,1748.940,0,88.450,87.094,255,255
1,93.103,3513.022,1332.526,0,3602.362,1326.469,0,89.545,89.356,255,255
1,92.969,2898.243,1050.878,0,2964.870,1114.476,0,92.107,88.093,255,255
1,92.951,2387.947,639.007,0,2395.518,554.210,0,85.134,82.332,255,255
1,92.906,4401.878,1577.832,0,4441.248,1502.120,0,85.336,84.208,255,255
1,92.906,1041.793,757.117,0,1117.505,720.775,0,83.982,86.759,255,255
1,92.843,2533.313,1547.547,0,2542.399,1635.373,0,88.294,86.554,255,255
1,92.602,2716.535,227.135,0,2781.647,289.219,0,89.966,87.909,255,255
1,92.583,484.555,1152.332,0,499.697,1066.021,0,87.630,82.928,255,255
1,92.494,4621.442,186.251,0,4686.554,128.710,0,86.894,82.586,255,255
1,92.431,1511.205,1211.387,0,1592.974,1185.645,0,85.725,85.630,255,255
1,92.324,1190.188,655.663,0,1274.985,664.749,0,85.282,85.057,255,255
1,92.279,4468.504,823.743,0,4544.216,785.887,0,84.648,84.864,255,255
1,92.279,86.311,481.526,0,122.653,558.752,0,85.350,81.748,255,255
1,92.171,3718.958,305.875,0,3732.586,386.130,0,81.403,82.055,255,255
1,91.956,1515.748,1577.832,0,1602.059,1579.346,0,86.325,85.082,255,255
1,91.912,1047.850,478.498,0,1079.649,557.238,0,84.919,82.031,255,255
1,91.804,1255.300,745.003,0,1274.985,664.749,0,82.633,88.284,255,255
1,91.804,2920.957,1591.460,0,2942.156,1673.228,0,84.472,84.701,255,255
1,91.696,4459.419,1062.992,0,4470.018,1147.789,0,85.457,83.936,255,255
1,91.652,1353.725,1718.655,0,1379.467,1641.429,0,81.403,83.736,255,255
1,91.589,755.603,1168.988,0,758.631,1081.163,0,87.878,85.277,255,255
1,91.284,3888.552,1797.396,0,3918.837,1718.655,0,84.363,84.490,255,255
1,91.177,1877.650,914.597,0,1897.335,996.366,0,84.105,84.474,255,255
1,90.872,4674.440,708.661,0,4730.466,648.092,0,82.508,81.938,255,255
1,90.550,216.535,1615.687,0,225.621,1697.456,0,82.272,82.992,255,255
1,90.397,3245.003,1582.374,0,3322.229,1550.575,0,83.517,84.911,255,255
1,90.182,2528.770,1718.655,0,2542.399,1635.373,0,84.391,84.006,255,255
1,90.138,2587.826,563.295,0,2604.482,639.007,0,77.522,84.004,255,255
1,89.726,1131.133,952.453,0,1190.188,1005.451,0,79.349,83.961,255,255
1,89.555,1079.649,1477.892,0,1162.932,1468.807,0,83.777,82.371,255,255
1,89.466,3735.615,725.318,0,3803.755,673.834,0,85.403,85.362,255,255
1,89.251,2045.730,1302.241,0,2085.100,1231.072,0,81.333,80.725,255,255
1,88.946,2213.810,914.597,0,2271.351,849.485,0,86.894,85.297,255,255
1,88.839,2474.258,955.482,0,2530.285,1017.565,0,83.626,83.210,255,255
1,88.668,1723.198,1085.706,0,1804.967,1081.163,0,81.895,79.179,255,255
1,88.668,2132.041,897.941,0,2213.810,914.597,0,83.448,82.420,255,255
1,88.256,2227.438,272.562,0,2271.351,328.589,0,71.185,80.673,255,255
1,87.889,4754.694,1645.972,0,4768.322,1723.198,0,78.419,79.727,255,255
1,87.736,2425.803,325.560,0,2462.144,398.243,0,81.262,82.453,255,255
1,87.046,1049.364,956.996,0,1131.133,952.453,0,81.895,82.332,255,255
1,86.957,134.767,1735.312,0,201.393,1782.253,0,81.502,79.951,255,255
1,86.482,1715.627,949.425,0,1788.310,916.111,0,79.954,78.744,255,255
1,86.419,1957.904,1153.846,0,1959.419,1237.129,0,83.297,81.371,255,255
1,86.374,1602.059,1579.346,0,1627.801,1503.634,0,79.968,79.317,255,255
1,86.374,243.792,913.083,0,269.534,837.371,0,79.968,77.618,255,255
1,86.374,1738.340,1255.300,0,1754.997,1179.588,0,77.522,77.844,255,255
1,86.330,2992.126,1538.462,0,3058.752,1583.889,0,80.639,82.443,255,255
1,86.222,2501.514,1839.794,0,2572.683,1876.136,0,79.911,76.255,255,255
1,86.159,2357.662,1860.993,0,2439.431,1859.479,0,81.783,80.364,255,255
1,85.962,0.000,289.219,0,69.655,328.589,0,80.011,84.083,255,255
1,85.640,271.048,454.270,0,349.788,440.642,0,79.911,80.429,255,255
1,85.550,1897.335,996.366,0,1956.390,1053.907,0,82.453,78.404,255,255
1,85.228,2727.135,953.967,0,2757.420,881.284,0,78.740,77.426,255,255
1,85.120,4236.826,1636.887,0,4241.369,1712.598,0,75.848,76.118,255,255
1,84.923,3223.804,1208.359,0,3285.887,1261.357,0,81.628,80.253,255,255
1,84.753,2454.573,1936.705,0,2439.431,1859.479,0,78.696,79.807,255,255
1,84.600,4410.963,1758.025,0,4483.646,1729.255,0,78.170,75.043,255,255
1,84.483,3234.403,1474.864,0,3311.629,1459.721,0,78.696,76.194,255,255
1,84.385,2657.480,1338.583,0,2677.165,1271.956,0,69.473,75.231,255,255
1,84.341,1717.141,275.591,0,1788.310,304.361,0,76.764,75.356,255,255
1,84.296,4279.225,586.008,0,4329.194,649.606,0,80.880,79.048,255,255
1,84.233,4002.120,1423.380,0,4076.317,1420.351,0,74.259,77.943,255,255
1,84.125,4082.374,1608.116,0,4096.002,1530.890,0,78.419,74.253,255,255
1,84.018,3266.202,669.291,0,3346.457,678.377,0,80.767,79.427,255,255
1,83.973,1885.221,1126.590,0,1957.904,1153.846,0,77.626,76.627,255,255
1,83.758,919.140,1365.839,0,922.168,1444.579,0,78.798,76.852,255,255
1,83.758,3099.637,1329.497,0,3178.377,1341.611,0,79.667,78.236,255,255
1,83.606,1649.001,1748.940,0,1671.714,1823.137,0,77.596,76.803,255,255
1,83.301,3429.740,1182.617,0,3490.309,1231.072,0,77.567,76.175,255,255
1,83.194,4482.132,743.489,0,4544.216,785.887,0,75.180,76.277,255,255
1,82.871,0.000,1679.285,0,77.226,1665.657,0,78.419,82.467,255,255
1,82.611,2852.816,404.300,0,2866.445,480.012,0,76.928,75.688,255,255
1,82.566,2643.852,596.608,0,2711.993,631.435,0,76.525,75.130,255,255
1,82.566,310.418,816.172,0,345.245,748.031,0,76.525,72.938,255,255
1,82.522,605.694,1256.814,0,666.263,1203.816,0,80.483,78.759,255,255
1,82.351,3034.525,776.802,0,3108.722,796.487,0,76.764,75.371,255,255
1,82.199,2109.328,1897.335,0,2178.982,1870.079,0,74.798,76.953,255,255
1,81.787,3422.168,0.000,0,3485.766,43.913,0,77.285,80.118,255,255
1,81.724,4330.709,1291.641,0,4348.879,1365.839,0,76.390,72.828,255,255
1,81.572,1980.618,1809.509,0,2050.273,1804.967,0,69.803,75.295,255,255
1,81.464,2256.208,776.802,0,2271.351,849.485,0,74.244,74.938,255,255
1,81.357,1701.999,1025.136,0,1715.627,949.425,0,76.928,72.744,255,255
1,81.204,4460.933,814.658,0,4482.132,743.489,0,74.259,73.976,255,255
1,81.160,1117.505,720.775,0,1181.102,763.174,0,76.435,75.571,255,255
1,81.052,3131.435,828.286,0,3198.062,841.914,0,68.006,75.962,255,255
1,80.989,1620.230,239.249,0,1697.456,233.192,0,77.463,76.545,255,255
1,80.792,3784.070,154.452,0,3812.841,89.340,0,71.185,75.502,255,255
1,80.577,4550.273,169.594,0,4621.442,186.251,0,73.092,73.745,255,255
1,80.533,174.137,1936.705,0,222.592,1880.678,0,74.074,76.450,255,255
1,80.470,3888.552,1797.396,0,3962.750,1812.538,0,75.727,72.852,255,255
1,80.165,1824.652,1170.503,0,1857.965,1235.615,0,73.139,72.478,255,255
1,80.165,201.393,1782.253,0,266.505,1748.940,0,73.139,72.356,255,255
1,80.102,2353.119,1936.705,0,2357.662,1860.993,0,75.848,76.578,255,255
1,80.102,1742.883,1323.440,0,1753.483,1399.152,0,76.450,73.456,255,255
1,79.905,1804.967,1081.163,0,1868.565,1120.533,0,74.798,74.325,255,255
1,79.905,2041.187,1739.855,0,2103.271,1698.970,0,74.336,72.132,255,255
1,79.842,4556.329,1592.974,0,4560.872,1667.171,0,74.336,73.039,255,255
1,79.690,519.382,769.231,0,589.037,745.003,0,73.748,71.766,255,255
1,79.646,3927.922,1562.689,0,3973.349,1503.634,0,74.506,72.452,255,255
1,79.538,4380.678,1084.191,0,4445.790,1049.364,0,73.841,75.213,255,255
1,79.538,4183.828,1847.365,0,4245.912,1809.509,0,72.715,73.629,255,255
1,79.475,3093.580,1253.786,0,3099.637,1329.497,0,75.954,73.908,255,255
1,79.323,2250.151,451.242,0,2269.836,522.411,0,73.841,71.402,255,255
1,78.696,4656.269,822.229,0,4674.440,893.398,0,73.452,70.878,255,255
1,78.696,3229.861,1653.543,0,3245.003,1582.374,0,72.762,71.906,255,255
1,78.696,841.914,1530.890,0,913.083,1530.890,0,71.169,72.481,255,255
1,78.284,2612.053,428.528,0,2677.165,460.327,0,72.462,69.345,255,255
1,77.872,628.407,1040.279,0,678.377,985.766,0,73.950,73.324,255,255
1,77.549,2319.806,616.293,0,2387.947,639.007,0,71.826,71.001,255,255
1,77.504,2362.205,1262.871,0,2419.746,1218.958,0,72.383,71.903,255,255
1,77.334,286.190,1149.303,0,360.388,1153.846,0,74.336,72.673,255,255
1,77.289,852.514,1346.154,0,919.140,1365.839,0,69.473,68.883,255,255
1,77.289,2029.073,1450.636,0,2095.700,1427.922,0,70.392,69.943,255,255
1,77.181,416.414,1864.022,0,431.557,1794.367,0,71.282,72.892,255,255
1,77.137,2362.205,976.681,0,2424.288,940.339,0,71.938,70.337,255,255
1,76.922,3487.280,1099.334,0,3555.421,1081.163,0,70.522,70.258,255,255
1,76.922,4141.429,1150.818,0,4162.629,1082.677,0,71.362,70.821,255,255
1,76.769,1867.050,1712.598,0,1929.134,1679.285,0,70.457,71.070,255,255
1,76.617,2622.653,999.394,0,2662.023,940.339,0,70.975,72.628,255,255
1,76.617,4365.536,295.276,0,4417.020,342.217,0,69.671,71.015,255,255
1,76.447,3385.827,277.105,0,3388.855,349.788,0,72.746,70.658,255,255
1,76.187,850.999,1688.371,0,922.168,1682.314,0,71.426,70.135,255,255
1,76.142,2269.836,522.411,0,2333.434,552.695,0,70.440,71.019,255,255
1,76.035,3205.633,340.703,0,3228.346,407.329,0,70.392,69.605,255,255
1,76.035,3891.581,1076.620,0,3911.266,1143.247,0,69.473,67.576,255,255
1,75.775,4410.963,1758.025,0,4436.705,1692.913,0,70.016,65.684,255,255
1,75.667,773.773,1512.720,0,841.914,1530.890,0,70.522,66.535,255,255
1,75.667,1758.025,1901.878,0,1773.168,1833.737,0,69.803,67.293,255,255
1,75.560,1072.078,1549.061,0,1079.649,1477.892,0,71.571,70.823,255,255
1,75.515,3888.552,384.615,0,3917.323,448.213,0,69.803,71.532,255,255
1,75.515,3874.924,905.512,0,3903.695,969.110,0,69.803,68.556,255,255
1,75.407,2200.182,1936.705,0,2178.982,1870.079,0,69.918,70.822,255,255
1,75.148,2825.560,978.195,0,2849.788,1043.307,0,69.473,69.366,255,255
1,75.103,2992.126,1538.462,0,3034.525,1480.921,0,71.474,70.968,255,255
1,75.103,4621.442,186.251,0,4671.411,236.220,0,70.668,68.687,255,255
1,74.672,2157.783,281.647,0,2227.438,272.562,0,70.245,67.806,255,255
1,74.583,2389.461,1097.820,0,2437.916,1152.332,0,72.935,71.171,255,255
1,74.520,2662.023,940.339,0,2727.135,953.967,0,66.523,71.230,255,255
1,74.260,3193.519,628.407,0,3219.261,692.005,0,68.610,67.363,255,255
1,74.153,2419.746,1218.958,0,2437.916,1152.332,0,69.060,68.051,255,255
1,74.108,4198.970,1476.378,0,4235.312,1535.433,0,69.341,67.398,255,255
1,74.001,2439.431,1859.479,0,2501.514,1839.794,0,65.130,69.552,255,255
1,74.001,1397.638,882.798,0,1459.721,857.056,0,67.209,67.064,255,255
1,73.741,4380.678,1470.321,0,4441.248,1502.120,0,68.409,68.519,255,255
1,73.418,1754.997,1179.588,0,1824.652,1170.503,0,70.245,69.374,255,255
1,73.114,922.168,1682.314,0,956.996,1732.283,0,60.909,67.834,255,255
1,73.114,3941.551,1353.725,0,3971.835,1414.294,0,67.719,63.380,255,255
1,73.006,1179.588,358.873,0,1196.245,422.471,0,65.743,67.810,255,255
1,72.898,0.000,720.775,0,66.626,708.661,0,67.719,68.821,255,255
1,72.639,3058.752,1583.889,0,3064.809,1649.001,0,65.393,65.181,255,255
1,72.531,1255.300,745.003,0,1323.440,755.603,0,68.960,67.893,255,255
1,72.334,1308.298,1768.625,0,1353.725,1718.655,0,67.532,68.127,255,255
1,72.334,2825.560,978.195,0,2881.587,938.825,0,68.476,66.983,255,255
1,72.227,4382.193,1817.081,0,4410.963,1758.025,0,65.691,69.933,255,255
1,72.011,2310.721,1370.382,0,2375.833,1356.753,0,66.523,64.671,255,255
1,71.967,3555.421,1081.163,0,3587.220,1138.704,0,65.743,67.046,255,255
1,71.752,3248.031,548.153,0,3302.544,576.923,0,61.639,66.736,255,255
1,71.492,1701.999,1025.136,0,1723.198,1085.706,0,64.172,63.608,255,255
1,71.447,3346.457,678.377,0,3400.969,719.261,0,68.141,66.471,255,255
1,71.384,2437.916,1152.332,0,2503.028,1140.218,0,66.229,65.638,255,255
1,71.384,2041.187,1739.855,0,2050.273,1804.967,0,65.743,63.278,255,255
1,71.384,1190.188,757.117,0,1255.300,745.003,0,66.229,66.227,255,255
1,71.080,1043.307,613.265,0,1079.649,557.238,0,66.781,65.488,255,255
1,71.017,1555.118,604.179,0,1621.744,599.637,0,66.781,64.361,255,255
1,70.972,1889.764,681.405,0,1948.819,652.635,0,65.691,66.990,255,255
1,70.972,3372.199,778.316,0,3400.969,719.261,0,65.691,65.362,255,255
1,70.649,4312.538,1084.191,0,4380.678,1084.191,0,68.141,68.662,255,255
1,70.237,4417.020,342.217,0,4424.591,404.300,0,62.544,64.168,255,255
1,70.193,3835.554,1836.766,0,3888.552,1797.396,0,66.021,66.503,255,255
1,70.193,225.621,1697.456,0,266.505,1748.940,0,65.743,61.069,255,255
1,70.193,3311.629,1459.721,0,3350.999,1406.723,0,66.021,65.121,255,255
1,70.130,4303.452,1019.079,0,4312.538,1084.191,0,65.743,63.804,255,255
1,69.933,1824.652,1170.503,0,1868.565,1120.533,0,66.523,61.941,255,255
1,69.870,3566.021,486.069,0,3581.163,422.471,0,65.376,63.936,255,255
1,69.825,4138.401,1161.417,0,4168.686,1217.444,0,63.688,65.312,255,255
1,69.718,3644.761,1677.771,0,3670.503,1618.716,0,64.422,64.345,255,255
1,69.718,2857.359,1936.705,0,2883.101,1877.650,0,64.422,67.239,255,255
1,69.610,1627.801,1503.634,0,1689.885,1485.463,0,64.688,61.201,255,255
1,69.413,3861.296,1190.188,0,3911.266,1143.247,0,68.560,67.949,255,255
1,69.243,2319.806,616.293,0,2333.434,552.695,0,65.042,63.139,255,255
1,69.198,1072.078,1549.061,0,1103.876,1605.088,0,64.422,62.216,255,255
1,69.198,4365.536,295.276,0,4397.335,239.249,0,64.422,65.748,255,255
1,69.091,2045.730,1056.935,0,2071.472,1114.476,0,63.037,62.198,255,255
1,68.983,3659.903,1470.321,0,3721.987,1453.664,0,64.279,63.468,255,255
1,68.831,2987.583,305.875,0,3045.124,302.847,0,57.621,64.088,255,255
1,68.723,3205.633,340.703,0,3225.318,280.133,0,63.688,62.660,255,255
1,68.679,3564.506,286.190,0,3617.505,324.046,0,65.130,62.213,255,255
1,68.616,1674.743,1243.186,0,1738.340,1255.300,0,64.741,64.703,255,255
1,68.616,1043.307,1698.970,0,1049.364,1762.568,0,63.886,62.157,255,255
1,68.616,1605.088,1053.907,0,1614.173,1117.505,0,64.243,62.283,255,255
1,68.616,2256.208,625.379,0,2319.806,616.293,0,64.243,63.027,255,255
1,68.356,561.781,489.098,0,576.923,427.014,0,63.904,62.994,255,255
1,68.311,1918.534,1529.376,0,1953.362,1582.374,0,63.417,62.982,255,255
1,67.944,60.569,947.910,0,116.596,919.140,0,62.982,61.961,255,255
1,67.532,4606.299,779.830,0,4656.269,822.229,0,65.533,63.083,255,255
1,67.469,1676.257,717.747,0,1736.826,704.119,0,62.084,59.419,255,255
1,67.317,2587.826,563.295,0,2643.852,590.551,0,62.305,63.761,255,255
1,66.842,222.592,1880.678,0,283.162,1886.735,0,60.871,60.491,255,255
1,66.582,2811.932,1456.693,0,2854.331,1424.894,0,52.998,61.105,255,255
1,66.170,1705.027,1933.677,0,1758.025,1901.878,0,61.806,60.270,255,255
1,65.847,4594.185,545.124,0,4597.214,607.208,0,62.157,59.445,255,255
1,65.847,4544.216,785.887,0,4606.299,779.830,0,62.378,59.685,255,255
1,65.802,2604.482,639.007,0,2643.852,596.608,0,57.859,59.550,255,255
1,65.587,4768.322,1723.198,0,4774.379,1783.767,0,60.871,58.538,255,255
1,65.175,3874.924,905.512,0,3900.666,850.999,0,60.285,58.386,255,255
1,65.131,4195.942,222.592,0,4241.369,268.019,0,64.243,62.618,255,255
1,64.960,349.788,440.642,0,354.331,380.073,0,60.739,59.254,255,255
1,64.960,1405.209,628.407,0,1465.778,635.978,0,61.041,60.005,255,255
1,64.655,2883.101,1877.650,0,2934.585,1903.392,0,57.561,57.818,255,255
1,64.592,2966.384,1117.505,0,3028.468,1114.476,0,62.157,61.169,255,255
1,64.440,3893.095,704.119,0,3906.723,761.660,0,59.133,57.710,255,255
1,64.333,1742.883,1323.440,0,1745.912,1262.871,0,60.645,58.206,255,255
1,64.288,3706.844,1149.303,0,3734.101,1202.302,0,59.596,58.448,255,255
1,64.136,4618.413,337.674,0,4656.269,386.130,0,61.490,58.844,255,255
1,64.073,3426.711,1020.594,0,3438.825,961.538,0,60.285,57.222,255,255
1,64.073,1323.440,755.603,0,1382.495,767.717,0,60.285,58.867,255,255
1,63.965,2333.434,552.695,0,2395.518,554.210,0,62.102,60.916,255,255
1,63.813,1948.819,652.635,0,2006.360,667.777,0,59.500,57.629,255,255
1,63.446,4227.741,819.200,0,4286.796,823.743,0,59.230,58.538,255,255
1,63.401,4669.897,1331.012,0,4698.667,1279.528,0,58.977,59.461,255,255
1,63.078,0.000,947.910,0,60.569,947.910,0,60.569,61.106,255,255
1,63.034,2652.938,887.341,0,2662.023,940.339,0,53.771,52.966,255,255
1,62.818,4201.999,190.793,0,4205.027,131.738,0,59.133,56.536,255,255
1,62.559,828.286,646.578,0,885.827,658.692,0,58.802,57.446,255,255
1,62.559,1983.646,1748.940,0,2041.187,1739.855,0,58.254,58.024,255,255
1,62.514,1473.349,1318.898,0,1505.148,1367.353,0,57.958,55.621,255,255
1,62.299,4477.589,1165.960,0,4488.189,1220.472,0,55.533,58.548,255,255
1,62.147,3678.074,1620.230,0,3729.558,1645.972,0,57.561,55.590,255,255
1,61.931,417.929,1936.705,0,407.329,1879.164,0,58.509,59.739,255,255
1,61.873,3706.844,539.067,0,3755.300,505.754,0,58.802,53.262,255,255
1,61.824,1980.618,1809.509,0,1983.646,1748.940,0,60.645,58.655,255,255
1,61.260,2649.909,1221.987,0,2677.165,1271.956,0,56.920,55.162,255,255
1,61.197,2571.169,1936.705,0,2572.683,1876.136,0,60.588,60.719,255,255
1,60.740,3388.855,349.788,0,3435.796,383.101,0,57.561,56.042,255,255
1,60.525,4397.335,239.249,0,4450.333,257.420,0,56.027,56.641,255,255
1,60.373,1588.431,1165.960,0,1614.173,1117.505,0,54.869,54.781,255,255
1,60.113,296.790,1739.855,0,343.731,1771.654,0,56.698,54.031,255,255
1,60.050,1331.012,1936.705,0,1334.040,1879.164,0,57.621,58.197,255,255
1,60.050,3385.827,277.105,0,3443.368,271.048,0,57.859,56.476,255,255
1,59.898,3602.362,1326.469,0,3612.962,1379.467,0,54.048,53.812,255,255
1,59.593,3893.095,704.119,0,3932.465,661.720,0,57.859,54.064,255,255
1,58.966,841.914,1228.044,0,882.798,1188.674,0,56.759,56.114,255,255
1,58.858,4442.762,643.549,0,4471.532,690.491,0,55.057,55.142,255,255
1,58.491,3538.764,623.864,0,3562.992,575.409,0,54.175,53.516,255,255
1,58.276,576.923,1936.705,0,582.980,1882.193,0,54.848,56.053,255,255
1,58.276,4450.333,257.420,0,4504.846,251.363,0,54.848,53.812,255,255
1,58.016,3874.924,1550.575,0,3927.922,1562.689,0,54.365,53.177,255,255
1,57.971,2852.816,1832.223,0,2883.101,1877.650,0,54.596,50.849,255,255
1,57.756,2407.632,844.942,0,2459.116,829.800,0,53.665,52.214,255,255
1,57.712,2375.833,1356.753,0,2419.746,1390.067,0,55.119,52.296,255,255
1,57.541,3884.010,1353.725,0,3941.551,1353.725,0,57.541,56.027,255,255
1,57.496,757.117,1848.879,0,807.087,1830.709,0,53.171,50.838,255,255
1,57.389,4471.532,690.491,0,4482.132,743.489,0,54.048,50.829,255,255
1,56.869,1621.744,599.637,0,1671.714,616.293,0,52.673,51.539,255,255
1,56.761,4595.700,25.742,0,4648.698,31.799,0,53.343,49.635,255,255
1,56.349,3219.261,692.005,0,3266.202,669.291,0,52.148,51.751,255,255
1,56.349,3927.922,1562.689,0,3952.150,1608.116,0,51.484,50.333,255,255
1,56.242,2424.288,940.339,0,2474.258,955.482,0,52.214,51.075,255,255
1,55.938,2063.901,1565.718,0,2100.242,1606.602,0,54.701,52.536,255,255
1,55.874,996.366,476.984,0,1047.850,478.498,0,51.506,51.836,255,255
1,55.874,2942.156,1673.228,0,2943.671,1724.712,0,51.506,49.930,255,255
1,55.874,3350.999,1188.674,0,3402.483,1199.273,0,52.564,49.506,255,255
1,55.570,1671.714,616.293,0,1714.113,584.494,0,52.998,52.132,255,255
1,55.570,2580.254,470.927,0,2612.053,428.528,0,52.998,50.993,255,255
1,55.462,4245.912,384.615,0,4270.139,430.042,0,51.484,50.279,255,255
1,54.835,828.286,258.934,0,847.971,304.361,0,49.509,51.325,255,255
1,54.683,1179.588,358.873,0,1220.472,325.560,0,52.738,51.421,255,255
1,54.683,4129.316,943.368,0,4164.143,982.738,0,52.564,50.382,255,255
1,54.620,3558.449,1735.312,0,3562.992,1786.796,0,51.684,50.865,255,255
1,54.620,3908.237,177.165,0,3911.266,227.135,0,50.061,49.803,255,255
1,53.796,3847.668,1315.869,0,3884.010,1353.725,0,52.476,50.350,255,255
1,53.429,219.564,743.489,0,252.877,705.633,0,50.426,50.439,255,255
1,53.366,1459.721,1209.873,0,1511.205,1211.387,0,51.506,50.517,255,255
1,53.213,2342.520,1814.052,0,2357.662,1860.993,0,49.323,45.846,255,255
1,53.169,414.900,1559.661,0,452.756,1594.488,0,51.439,50.513,255,255
1,52.954,1190.188,1005.451,0,1209.873,1049.364,0,48.123,45.660,255,255
1,52.954,1477.892,445.185,0,1490.006,490.612,0,47.014,48.141,255,255
1,52.846,369.473,1317.383,0,377.044,1268.928,0,49.043,46.504,255,255
1,52.479,3294.973,1002.423,0,3301.030,1052.392,0,50.335,45.885,255,255
1,51.959,3341.914,1327.983,0,3354.028,1374.924,0,48.479,46.948,255,255
1,51.699,3285.887,1261.357,0,3314.658,1290.127,0,40.688,42.568,255,255
1,51.592,2849.788,1043.307,0,2898.243,1050.878,0,49.043,46.257,255,255
1,51.547,1022.108,996.366,0,1049.364,956.996,0,47.884,46.043,255,255
1,51.027,2934.585,1200.787,0,2969.412,1235.615,0,49.253,45.797,255,255
1,50.920,3535.736,743.489,0,3559.964,784.373,0,47.524,46.395,255,255
1,50.920,2831.617,1791.339,0,2852.816,1832.223,0,46.054,45.733,255,255
1,50.812,2256.208,776.802,0,2272.865,732.889,0,46.966,43.677,255,255
1,50.660,2976.984,1361.296,0,3016.354,1388.552,0,47.884,47.893,255,255
1,50.660,617.807,714.718,0,657.177,687.462,0,47.884,46.351,255,255
1,50.552,1697.456,233.192,0,1717.141,275.591,0,46.745,48.357,255,255
1,50.445,1032.707,772.259,0,1041.793,817.686,0,46.327,45.283,255,255
1,50.400,1649.001,1748.940,0,1679.285,1711.084,0,48.479,45.210,255,255
1,50.140,1049.364,1762.568,0,1085.706,1795.881,0,49.300,45.523,255,255
1,50.140,2045.730,1302.241,0,2080.557,1337.068,0,49.253,46.707,255,255
1,50.077,281.647,1936.705,0,286.190,1889.764,0,47.161,47.911,255,255
1,49.925,1848.879,1754.997,0,1867.050,1712.598,0,46.128,42.274,255,255
1,49.818,345.245,748.031,0,390.672,737.432,0,46.647,45.564,255,255
