Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,120.388,1375.758,615.152,0,1484.848,618.182,0,109.133,109.502,255,255
1,120.083,2357.576,448.485,0,2457.576,496.970,0,111.134,106.120,255,255
1,120.083,739.394,1603.030,0,790.909,1506.061,0,109.804,106.276,255,255
1,119.868,2127.273,351.515,0,2154.545,245.455,0,109.511,110.483,255,255
1,119.652,1109.091,1030.303,0,1221.212,1030.303,0,112.121,112.179,255,255
1,119.563,1542.424,1754.545,0,1560.606,1851.515,0,98.660,110.585,255,255
1,119.348,1363.636,2984.848,0,1390.909,2881.818,0,106.579,115.745,255,255
1,118.397,1724.242,2157.576,0,1836.364,2172.727,0,113.140,113.524,255,255
1,118.093,590.909,593.939,0,693.939,624.242,0,107.394,106.374,255,255
1,118.003,687.879,2024.242,0,766.667,1942.424,0,113.586,109.666,255,255
1,117.877,2606.061,1960.606,0,2627.273,1851.515,0,111.134,104.937,255,255
1,117.573,2736.364,518.182,0,2772.727,418.182,0,106.406,101.109,255,255
1,117.357,533.333,2984.848,0,530.303,2878.788,0,106.104,109.719,255,255
1,117.357,2154.545,2639.394,0,2175.758,2745.455,0,108.161,103.456,255,255
1,117.357,1818.182,1696.970,0,1924.242,1675.758,0,108.161,109.810,255,255
1,117.053,1345.455,2554.545,0,1393.939,2651.515,0,108.415,100.835,255,255
1,116.837,1336.364,1124.242,0,1439.394,1103.030,0,105.191,105.176,255,255
1,116.228,2006.061,1054.545,0,2090.909,978.788,0,113.747,110.044,255,255
1,116.102,1339.394,827.273,0,1345.455,933.333,0,106.234,103.545,255,255
1,114.758,1203.030,1648.485,0,1293.939,1590.909,0,107.608,104.429,255,255
1,114.632,2536.364,2287.879,0,2536.364,2400.000,0,112.121,106.361,255,255
1,113.072,321.212,742.424,0,424.242,736.364,0,103.208,99.575,255,255
1,113.072,790.909,1763.636,0,893.939,1781.818,0,104.622,106.586,255,255
1,112.767,1660.606,333.333,0,1754.545,378.788,0,104.359,100.410,255,255
1,111.943,433.333,1127.273,0,506.061,1209.091,0,109.469,105.525,255,255
1,111.727,787.879,1363.636,0,845.455,1451.515,0,105.060,102.513,255,255
1,111.297,445.455,2169.697,0,466.667,2269.697,0,102.225,100.999,255,255
1,111.297,687.879,1390.909,0,787.879,1363.636,0,103.652,100.061,255,255
1,110.992,521.212,2524.242,0,569.697,2433.333,0,103.030,100.459,255,255
1,110.992,2445.455,2448.485,0,2536.364,2400.000,0,103.030,100.405,255,255
1,110.561,557.576,842.424,0,563.636,945.455,0,103.208,100.799,255,255
1,109.952,1693.939,2339.394,0,1778.788,2400.000,0,104.271,99.404,255,255
1,109.826,1769.697,2506.061,0,1778.788,2400.000,0,106.450,105.966,255,255
1,108.697,2454.545,915.152,0,2539.394,857.576,0,102.539,98.464,255,255
1,108.697,1484.848,618.182,0,1569.697,560.606,0,102.539,101.867,255,255
1,107.531,2054.545,2627.273,0,2154.545,2639.394,0,100.732,95.173,255,255
1,106.276,2127.273,1978.788,0,2136.364,2078.788,0,100.412,94.840,255,255
1,105.236,2287.879,2460.606,0,2381.818,2481.818,0,96.305,92.903,255,255
1,104.932,166.667,893.939,0,215.152,978.788,0,97.724,98.019,255,255
1,103.372,269.697,2509.091,0,342.424,2578.788,0,100.732,97.663,255,255
1,103.030,2978.788,2587.879,0,2875.758,2587.879,0,103.030,103.030,255,255
1,102.637,1996.970,2706.061,0,2054.545,2627.273,0,97.583,93.573,255,255
1,101.686,2766.667,2333.333,0,2854.545,2360.606,0,92.013,89.180,255,255
1,101.686,1512.121,1351.515,0,1545.455,1263.636,0,93.988,91.954,255,255
1,101.166,84.848,1287.879,0,169.697,1315.152,0,89.124,89.657,255,255
1,100.215,2075.758,884.848,0,2090.909,978.788,0,95.153,89.390,255,255
1,99.176,1684.848,1069.697,0,1712.121,1157.576,0,92.013,91.471,255,255
1,97.831,327.273,1181.818,0,390.909,1112.121,0,94.378,89.446,255,255
1,97.616,1312.121,2836.364,0,1390.909,2881.818,0,90.960,84.875,255,255
1,96.361,254.545,2281.818,0,296.970,2360.606,0,89.484,84.843,255,255
1,95.930,2978.788,2821.212,0,2887.879,2809.091,0,91.714,92.443,255,255
1,95.105,748.485,1687.879,0,790.909,1763.636,0,86.828,84.910,255,255
1,94.585,1221.212,1030.303,0,1296.970,1075.758,0,88.348,86.035,255,255
1,94.066,666.667,1769.697,0,739.394,1821.212,0,89.124,83.367,255,255
1,93.635,1400.000,2269.697,0,1403.030,2184.848,0,84.903,81.565,255,255
1,92.380,2978.788,2221.212,0,2893.939,2239.394,0,86.775,87.443,255,255
1,92.380,1212.121,1884.848,0,1212.121,1969.697,0,84.848,78.578,255,255
1,91.124,560.606,2348.485,0,569.697,2433.333,0,85.334,83.545,255,255
1,88.614,2978.788,1539.394,0,2893.939,1548.485,0,85.334,86.089,255,255
1,88.614,739.394,1603.030,0,748.485,1687.879,0,85.334,76.238,255,255
1,88.005,1648.485,1212.121,0,1712.121,1157.576,0,83.814,82.611,255,255
1,87.359,2569.697,703.030,0,2654.545,696.970,0,85.065,81.878,255,255
1,87.054,327.273,618.182,0,403.030,590.909,0,80.517,76.709,255,255
1,86.014,1015.152,2200.000,0,1051.515,2266.667,0,75.939,73.018,255,255
1,85.584,0.000,1163.636,0,81.818,1166.667,0,81.874,82.238,255,255
1,84.759,1684.848,2090.909,0,1724.242,2157.576,0,77.436,75.347,255,255
1,84.544,0.000,696.970,0,75.758,693.939,0,75.818,78.622,255,255
1,84.455,1903.030,1309.091,0,1960.606,1248.485,0,83.595,75.115,255,255
1,82.249,1996.970,2706.061,0,2027.273,2775.758,0,76.000,69.397,255,255
1,81.424,2342.424,2684.848,0,2393.939,2627.273,0,77.258,72.853,255,255
1,80.778,390.909,1036.364,0,390.909,1112.121,0,75.758,72.167,255,255
1,79.739,1645.455,815.152,0,1669.697,884.848,0,73.793,68.608,255,255
1,79.434,2366.667,1957.576,0,2409.091,2015.152,0,71.518,71.783,255,255
1,79.219,563.636,945.455,0,596.970,1009.091,0,71.838,66.562,255,255
1,78.914,739.394,1821.212,0,790.909,1763.636,0,77.258,71.483,255,255
1,77.963,2412.121,1487.879,0,2478.788,1515.152,0,72.029,70.013,255,255
1,77.748,2748.485,893.939,0,2748.485,966.667,0,72.727,67.404,255,255
1,77.443,2381.818,2481.818,0,2445.455,2448.485,0,71.838,68.102,255,255
1,77.139,790.909,1506.061,0,845.455,1451.515,0,77.139,68.568,255,255
1,76.708,2724.242,1033.333,0,2748.485,966.667,0,70.938,68.626,255,255
1,75.453,2757.576,545.455,0,2824.242,566.667,0,69.960,65.896,255,255
1,74.933,2124.242,1630.303,0,2145.455,1693.939,0,67.079,65.002,255,255
1,74.629,1051.515,2266.667,0,1106.061,2315.152,0,72.979,66.544,255,255
1,73.463,0.000,1972.727,0,69.697,1963.636,0,70.287,70.817,255,255
1,73.373,1687.879,557.576,0,1742.424,512.121,0,71.002,68.575,255,255
1,73.373,2172.727,2284.848,0,2227.273,2330.303,0,71.002,67.476,255,255
1,72.118,1772.727,1748.485,0,1818.182,1696.970,0,68.702,63.271,255,255
1,72.118,2127.273,351.515,0,2169.697,406.061,0,69.102,59.029,255,255
1,71.903,1684.848,2090.909,0,1712.121,2030.303,0,66.460,59.601,255,255
1,71.168,2690.909,2100.000,0,2754.545,2087.879,0,64.780,61.613,255,255
1,70.863,2433.333,1227.273,0,2475.758,1278.788,0,66.736,61.479,255,255
1,70.648,2375.758,260.606,0,2436.364,236.364,0,65.275,62.345,255,255
1,70.343,2315.152,1912.121,0,2366.667,1957.576,0,68.702,64.578,255,255
1,68.872,315.152,2781.818,0,342.424,2724.242,0,63.708,60.141,255,255
1,68.657,2724.242,1033.333,0,2736.364,1096.970,0,64.780,61.299,255,255
1,68.353,787.879,1363.636,0,821.212,1309.091,0,63.924,56.159,255,255
1,67.617,1845.455,1475.758,0,1900.000,1448.485,0,60.984,55.472,255,255
1,66.147,1518.182,2445.455,0,1581.818,2445.455,0,63.636,59.506,255,255
1,66.058,6.061,881.818,0,51.515,927.273,0,64.282,58.965,255,255
1,66.058,736.364,2593.939,0,772.727,2642.424,0,60.606,63.126,255,255
1,64.892,1000.000,930.303,0,1003.030,866.667,0,63.708,60.906,255,255
1,64.802,1296.970,1075.758,0,1336.364,1124.242,0,62.471,55.429,255,255
1,64.282,1645.455,815.152,0,1690.909,769.697,0,64.282,59.997,255,255
1,61.557,1512.121,1351.515,0,1536.364,1403.030,0,56.934,52.016,255,255
1,60.517,1727.273,2545.455,0,1769.697,2506.061,0,57.894,49.941,255,255
1,59.782,639.394,2003.030,0,687.879,2024.242,0,52.922,50.028,255,255
1,58.311,1027.273,2984.848,0,1030.303,2930.303,0,54.630,56.401,255,255
1,58.311,221.212,612.121,0,275.758,603.030,0,55.298,49.118,255,255
1,57.791,275.758,603.030,0,327.273,618.182,0,53.697,49.839,255,255
1,57.791,2621.212,1645.455,0,2636.364,1593.939,0,53.697,48.158,255,255
1,57.487,487.879,1403.030,0,527.273,1363.636,0,55.711,51.608,255,255
1,57.467,1848.485,957.576,0,1893.939,927.273,0,54.630,43.032,255,255
1,56.751,403.030,590.909,0,448.485,618.182,0,53.009,47.861,255,255
1,56.536,766.667,1942.424,0,818.182,1954.545,0,52.922,49.492,255,255
1,56.231,1918.182,1918.182,0,1951.515,1875.758,0,53.953,49.642,255,255
1,56.231,2748.485,893.939,0,2781.818,851.515,0,53.953,50.183,255,255
1,54.976,1642.424,1039.394,0,1684.848,1069.697,0,52.135,47.602,255,255
1,50.995,2284.848,0.000,0,2278.788,48.485,0,48.862,48.838,255,255
1,50.691,1009.091,1424.242,0,1036.364,1384.848,0,47.913,43.258,255,255
1,49.220,1757.576,2775.758,0,1766.667,2821.212,0,46.355,39.874,255,255
1,48.700,390.909,1112.121,0,433.333,1127.273,0,45.049,41.101,255,255
1,46.385,1384.848,2306.061,0,1400.000,2269.697,0,39.394,32.242,255,255
1,45.150,1542.424,1754.545,0,1575.758,1730.303,0,41.217,38.505,255,255
1,43.895,2772.727,418.182,0,2809.091,400.000,0,40.656,33.746,255,255
1,43.375,1933.333,2490.909,0,1966.667,2515.152,0,41.217,32.867,255,255
1,42.855,190.909,642.424,0,221.212,612.121,0,42.855,34.284,255,255
1,41.600,1890.909,1948.485,0,1918.182,1918.182,0,40.769,30.585,255,255
1,41.384,727.273,2393.939,0,742.424,2360.606,0,36.615,29.616,255,255
1,40.129,1293.939,1590.909,0,1303.030,1627.273,0,37.483,27.333,255,255
1,39.609,2712.121,1230.303,0,2745.455,1215.152,0,36.615,31.787,255,255
1,37.099,2636.364,1827.273,0,2645.455,1793.939,0,34.551,27.746,255,255
1,36.579,727.273,2330.303,0,742.424,2360.606,0,33.880,32.653,255,255
1,36.059,2424.242,1087.879,0,2445.455,1060.606,0,34.551,31.814,255,255
1,36.059,2736.364,518.182,0,2757.576,545.455,0,34.551,30.483,255,255
1,34.804,2551.515,396.970,0,2578.788,415.152,0,32.778,28.581,255,255
1,32.813,727.273,2393.939,0,733.333,2424.242,0,30.903,24.302,255,255
1,32.293,1960.606,1248.485,0,1987.879,1236.364,0,29.845,28.076,255,255
1,32.293,990.909,839.394,0,1003.030,866.667,0,29.845,26.699,255,255
1,32.293,2127.273,1978.788,0,2139.394,1951.515,0,29.845,23.436,255,255
1,32.274,2812.121,1696.970,0,2812.121,1727.273,0,30.303,28.723,255,255
1,30.518,860.606,584.848,0,884.848,569.697,0,28.588,25.035,255,255
1,30.518,2545.455,687.879,0,2569.697,703.030,0,28.588,23.442,255,255
1,29.998,1345.455,2554.545,0,1366.667,2533.333,0,29.998,25.713,255,255
1,29.263,748.485,2121.212,0,754.545,2145.455,0,24.989,19.528,255,255
1,28.743,772.727,2642.424,0,793.939,2660.606,0,27.938,21.427,255,255
1,28.008,1993.939,1075.758,0,2006.061,1054.545,0,24.431,15.212,255,255
1,28.008,2627.273,1851.515,0,2636.364,1827.273,0,25.891,22.007,255,255
1,25.498,2263.636,2463.636,0,2287.879,2460.606,0,24.431,18.182,255,255
1,23.203,306.061,757.576,0,321.212,742.424,0,21.427,19.031,255,255
1,23.203,830.303,790.909,0,848.485,778.788,0,21.852,18.237,255,255
1,22.467,2054.545,881.818,0,2075.758,884.848,0,21.427,18.242,255,255
1,20.692,984.848,372.727,0,984.848,390.909,0,18.182,15.153,255,255
1,20.692,1303.030,1357.576,0,1309.091,1375.758,0,19.165,10.868,255,255
1,20.692,1875.758,1957.576,0,1890.909,1948.485,0,17.670,12.285,255,255
1,20.172,1327.273,812.121,0,1339.394,827.273,0,19.403,15.103,255,255
1,20.172,2154.545,2639.394,0,2169.697,2627.273,0,19.403,12.856,255,255
1,18.917,2654.545,2427.273,0,2663.636,2442.424,0,17.670,10.868,255,255
1,17.662,1366.667,603.030,0,1375.758,615.152,0,15.152,6.061,255,255
1,17.142,793.939,2660.606,0,806.061,2672.727,0,17.142,12.856,255,255
1,15.887,315.152,1600.000,0,324.242,1587.879,0,15.152,10.060,255,255
1,15.887,1106.061,2315.152,0,1115.152,2303.030,0,15.152,11.601,255,255
1,14.632,751.515,1015.152,0,760.606,1006.061,0,12.856,7.316,255,255
1,12.856,760.606,1006.061,0,769.697,1015.152,0,12.856,4.285,255,255
1,12.856,1960.606,2109.091,0,1969.697,2118.182,0,12.856,8.571,255,255
1,12.856,2403.030,1478.788,0,2412.121,1487.879,0,12.856,8.571,255,255
1,11.601,1293.939,1351.515,0,1303.030,1357.576,0,10.926,4.285,255,255
1,11.601,1536.364,1257.576,0,1545.455,1263.636,0,10.926,0.000,0,0
1,11.601,2078.788,657.576,0,2084.848,648.485,0,10.926,7.316,255,255
1,11.601,2348.485,442.424,0,2357.576,448.485,0,10.926,4.285,255,255
1,10.346,2472.727,1287.879,0,2475.758,1278.788,0,9.583,6.061,255,255
1,8.571,2854.545,2360.606,0,2860.606,2366.667,0,8.571,0.000,0,0
1,7.316,0.000,884.848,0,6.061,881.818,0,6.776,6.418,255,255
1,3.030,1575.758,0.000,0,1575.758,3.030,0,3.030,3.030,255,255
