Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,123.317,1849.159,686.052,0,1882.478,581.554,0,109.681,113.371,255,255
1,123.273,281.690,2853.249,0,358.928,2936.544,0,113.595,114.704,255,255
1,123.210,969.256,2186.885,0,1076.783,2215.660,0,111.310,115.964,255,255
1,123.057,960.170,1659.852,0,993.488,1556.868,0,108.239,115.027,255,255
1,122.690,673.936,2741.178,0,778.434,2785.098,0,113.352,114.270,255,255
1,122.430,820.839,1626.533,0,864.758,1523.550,0,111.958,117.692,255,255
1,122.430,2202.029,2052.098,0,2218.688,1949.114,0,104.322,111.394,255,255
1,122.107,2043.011,829.926,0,2099.046,910.192,0,97.891,114.753,255,255
1,121.955,696.653,2315.614,0,707.254,2423.141,0,108.048,111.345,255,255
1,121.695,2367.106,993.488,0,2404.967,1099.500,0,112.571,111.346,255,255
1,121.588,614.872,1568.984,0,723.913,1581.100,0,109.712,114.113,255,255
1,121.328,281.690,2853.249,0,299.864,2745.722,0,109.052,110.103,255,255
1,120.979,405.876,1673.482,0,493.715,1749.205,0,115.973,117.126,255,255
1,120.979,723.913,1581.100,0,799.637,1493.261,0,115.973,113.039,255,255
1,120.611,555.808,283.205,0,640.618,207.481,0,113.696,114.443,255,255
1,120.288,904.134,2766.924,0,967.742,2807.815,0,75.617,110.883,255,255
1,119.965,1154.021,655.763,0,1264.577,636.075,0,112.295,112.167,255,255
1,119.141,2367.106,993.488,0,2465.546,1004.089,0,99.009,108.989,255,255
1,119.078,115.099,2421.627,0,118.128,2312.585,0,109.083,111.472,255,255
1,118.882,669.393,2644.253,0,673.936,2741.178,0,97.032,106.599,255,255
1,118.774,1941.542,1506.891,0,1983.947,1576.556,0,81.556,107.174,255,255
1,118.622,1540.209,790.550,0,1635.620,846.585,0,110.649,112.168,255,255
1,118.514,271.089,2197.486,0,280.176,2295.926,0,98.859,109.082,255,255
1,118.362,1344.843,2613.963,0,1414.509,2530.668,0,108.588,108.864,255,255
1,118.343,255.944,1220.657,0,265.031,1332.728,0,112.438,109.700,255,255
1,118.317,1325.155,2017.265,0,1329.699,1933.969,0,83.419,110.105,255,255
1,118.210,778.434,2785.098,0,845.070,2695.744,0,111.465,110.995,255,255
1,118.147,914.736,2723.005,0,990.459,2663.941,0,96.034,109.317,255,255
1,118.102,548.236,2536.726,0,620.930,2454.945,0,109.419,111.164,255,255
1,118.039,115.099,2421.627,0,218.083,2454.945,0,108.239,111.169,255,255
1,118.039,2465.546,1004.089,0,2498.864,901.106,0,108.239,111.002,255,255
1,117.994,374.072,1285.779,0,434.651,1199.455,0,105.459,110.358,255,255
1,117.842,570.953,2945.631,0,505.831,2854.763,0,111.794,113.616,255,255
1,117.716,748.145,2026.352,0,860.215,2039.982,0,112.896,110.572,255,255
1,117.627,1126.761,1717.401,0,1176.738,1620.476,0,109.052,110.625,255,255
1,117.519,2059.670,1559.897,0,2062.699,1659.852,0,100.000,107.923,255,255
1,117.304,2685.143,1749.205,0,2791.156,1721.945,0,109.461,108.947,255,255
1,117.152,1882.478,581.554,0,1983.947,552.779,0,105.470,108.527,255,255
1,117.000,548.236,2536.726,0,596.698,2633.651,0,108.366,107.637,255,255
1,116.892,1765.864,1363.017,0,1865.819,1403.907,0,107.995,105.112,255,255
1,116.829,984.401,1428.139,0,1094.957,1437.226,0,110.929,110.814,255,255
1,116.569,1329.699,1824.928,0,1329.699,1933.969,0,109.041,107.962,255,255
1,116.005,640.618,207.481,0,739.058,249.886,0,107.185,105.322,255,255
1,115.897,790.550,723.913,0,892.019,758.746,0,107.281,110.414,255,255
1,115.378,1070.725,2282.296,0,1169.166,2311.071,0,102.559,108.225,255,255
1,115.162,2050.583,1294.866,0,2155.081,1296.380,0,104.509,106.915,255,255
1,114.750,501.287,1484.174,0,599.727,1475.087,0,98.859,107.299,255,255
1,114.598,2507.951,1988.490,0,2594.275,2046.040,0,103.749,106.893,255,255
1,114.490,719.370,801.151,0,782.977,725.428,0,98.893,107.929,255,255
1,113.540,2698.773,1838.558,0,2804.786,1853.703,0,107.089,106.607,255,255
1,113.084,2724.519,2615.478,0,2816.901,2665.455,0,105.034,102.661,255,255
1,113.011,1096.471,2462.517,0,1200.969,2480.691,0,106.066,103.002,255,255
1,112.931,1602.302,1313.040,0,1688.626,1375.133,0,106.336,106.616,255,255
1,112.913,1491.746,1069.211,0,1499.318,963.199,0,106.283,107.542,255,255
1,112.824,1531.122,955.626,0,1584.128,1046.494,0,105.198,108.807,255,255
1,112.716,2067.242,2570.044,0,2161.139,2600.333,0,98.661,103.809,255,255
1,112.564,2645.767,1927.912,0,2698.773,1838.558,0,103.893,104.745,255,255
1,112.501,442.223,920.794,0,460.397,820.839,0,101.593,105.206,255,255
1,112.196,858.701,522.490,0,916.250,607.300,0,102.492,106.041,255,255
1,112.133,154.475,1246.403,0,255.944,1220.657,0,104.684,104.119,255,255
1,111.658,118.128,2506.436,0,224.141,2495.835,0,106.541,104.907,255,255
1,111.506,1602.302,1313.040,0,1623.504,1211.570,0,103.661,105.203,255,255
1,111.417,1126.761,2600.333,0,1205.513,2668.484,0,104.146,104.197,255,255
1,111.291,1623.504,1211.570,0,1731.031,1217.628,0,107.697,105.466,255,255
1,110.726,845.070,1856.732,0,941.996,1865.819,0,97.351,103.100,255,255
1,110.314,1164.622,1164.622,0,1175.223,1073.754,0,91.484,101.409,255,255
1,109.992,2586.703,1058.610,0,2686.658,1037.407,0,102.179,103.632,255,255
1,109.947,1858.246,887.475,0,1903.680,798.122,0,100.241,100.870,255,255
1,109.902,180.221,2109.647,0,248.372,2186.885,0,103.006,102.114,255,255
1,109.687,882.932,2430.713,0,973.800,2470.089,0,99.032,103.361,255,255
1,109.643,631.531,2115.705,0,707.254,2165.682,0,90.729,101.776,255,255
1,109.104,1110.101,2000.606,0,1208.542,2014.236,0,99.379,101.788,255,255
1,108.875,1541.723,2768.439,0,1643.192,2754.808,0,102.380,98.846,255,255
1,108.800,165.076,1026.806,0,254.430,982.887,0,99.564,99.114,255,255
1,108.262,2389.823,1402.393,0,2494.321,1402.393,0,104.498,103.733,255,255
1,108.217,852.643,2568.529,0,949.568,2544.298,0,99.909,99.347,255,255
1,108.118,318.037,2594.275,0,399.818,2532.182,0,102.682,98.272,255,255
1,107.913,725.428,1920.339,0,764.804,1832.500,0,96.261,103.662,255,255
1,107.913,1076.783,1119.188,0,1164.622,1164.622,0,98.893,99.567,255,255
1,107.761,2494.321,1402.393,0,2573.073,1338.785,0,101.231,101.394,255,255
1,107.742,973.800,1220.657,0,1075.269,1214.599,0,101.650,101.906,255,255
1,107.742,1358.473,1812.812,0,1459.942,1827.957,0,102.593,101.241,255,255
1,107.653,361.957,1440.254,0,414.963,1525.064,0,100.012,98.349,255,255
1,107.590,2695.744,1643.192,0,2792.670,1650.765,0,97.221,99.198,255,255
1,106.855,445.252,2139.936,0,446.767,2039.982,0,99.966,100.353,255,255
1,106.614,460.397,813.267,0,540.663,749.659,0,102.414,102.153,255,255
1,106.443,1743.147,1187.339,0,1837.044,1217.628,0,98.661,99.266,255,255
1,106.398,1088.899,1025.292,0,1175.223,1073.754,0,98.998,99.212,255,255
1,106.354,1623.504,1452.370,0,1688.626,1375.133,0,101.027,102.785,255,255
1,106.139,374.072,1285.779,0,448.281,1347.872,0,96.760,97.037,255,255
1,106.031,902.620,1128.275,0,941.996,1214.599,0,94.881,94.051,255,255
1,105.708,304.407,1102.529,0,325.610,1005.604,0,99.218,99.700,255,255
1,105.556,165.076,2945.631,0,133.273,2853.249,0,97.703,98.041,255,255
1,105.233,2635.166,1164.622,0,2736.635,1167.651,0,101.514,100.904,255,255
1,105.188,599.727,1475.087,0,614.872,1568.984,0,95.110,97.252,255,255
1,105.099,492.201,2038.467,0,552.779,2117.219,0,99.356,96.805,255,255
1,104.947,295.320,1208.542,0,369.529,1282.750,0,104.947,100.663,255,255
1,104.928,561.866,1632.591,0,614.872,1568.984,0,82.798,96.316,255,255
1,104.865,445.252,2535.211,0,548.236,2536.726,0,102.995,100.404,255,255
1,104.821,1877.934,1411.480,0,1973.345,1412.994,0,95.423,98.719,255,255
1,104.776,419.506,1917.310,0,507.345,1955.172,0,95.651,96.485,255,255
1,104.732,2006.664,1426.624,0,2074.814,1497.804,0,98.545,99.334,255,255
1,104.516,887.475,1035.893,0,973.800,1073.754,0,94.262,97.332,255,255
1,104.472,2529.153,1223.686,0,2597.304,1150.992,0,99.644,99.291,255,255
1,104.409,2645.767,1927.912,0,2682.114,2017.265,0,96.463,97.123,255,255
1,104.364,422.535,764.804,0,486.143,698.167,0,92.121,99.206,255,255
1,104.212,882.932,2430.713,0,948.054,2353.476,0,101.027,97.501,255,255
1,103.997,795.093,2383.765,0,878.389,2433.742,0,97.138,95.420,255,255
1,103.997,964.713,2359.534,0,1011.661,2442.829,0,95.615,96.581,255,255
1,103.845,2479.176,1061.639,0,2557.928,1122.217,0,99.356,98.173,255,255
1,103.674,669.393,2644.253,0,761.775,2616.992,0,96.320,94.512,255,255
1,103.674,964.713,1313.040,0,973.800,1220.657,0,92.828,94.667,255,255
1,103.467,318.037,2594.275,0,374.072,2666.970,0,91.784,91.689,255,255
1,103.262,414.963,1525.064,0,501.287,1484.174,0,95.519,95.649,255,255
1,103.154,51.492,1446.312,0,140.845,1476.602,0,94.348,95.560,255,255
1,103.091,625.473,1750.719,0,725.428,1755.263,0,100.058,99.855,255,255
1,102.939,1584.128,1046.494,0,1679.540,1034.378,0,96.177,94.999,255,255
1,102.679,1709.829,1735.575,0,1802.211,1755.263,0,94.457,95.663,255,255
1,102.438,2536.726,984.401,0,2586.703,1058.610,0,89.469,97.292,255,255
1,102.330,2600.333,1350.901,0,2663.941,1425.110,0,97.739,96.113,255,255
1,102.222,1888.536,1426.624,0,1941.542,1506.891,0,96.189,95.637,255,255
1,102.222,2620.021,1681.054,0,2685.143,1749.205,0,94.262,97.406,255,255
1,102.159,349.841,2186.885,0,377.101,2277.753,0,94.869,93.956,255,255
1,102.052,982.887,1743.147,0,1076.783,1756.777,0,94.881,94.999,255,255
1,101.944,2043.011,829.926,0,2139.936,826.897,0,96.973,96.576,255,255
1,101.792,87.839,2086.930,0,180.221,2109.647,0,95.134,93.708,255,255
1,101.684,1205.513,2668.484,0,1300.924,2674.542,0,95.603,95.630,255,255
1,101.487,1246.403,1784.038,0,1329.699,1824.928,0,92.791,93.148,255,255
1,101.317,1971.831,2738.149,0,2068.757,2748.751,0,97.504,93.239,255,255
1,101.075,1899.137,966.227,0,1962.744,1037.407,0,95.459,95.491,255,255
1,100.968,2218.688,2597.304,0,2280.781,2529.153,0,92.196,95.391,255,255
1,100.816,2650.310,1526.579,0,2726.034,1587.157,0,96.973,96.588,255,255
1,100.448,2388.308,1670.453,0,2444.343,1593.215,0,95.423,94.053,255,255
1,100.233,773.891,1046.494,0,814.781,1129.789,0,92.791,94.583,255,255
1,100.018,1679.540,1034.378,0,1755.263,1070.725,0,83.995,91.313,255,255
1,99.821,486.143,698.167,0,542.178,622.444,0,94.202,93.071,255,255
1,99.802,1075.269,1214.599,0,1076.783,1119.188,0,95.423,93.921,255,255
1,99.238,887.475,1035.893,0,904.134,1120.703,0,86.431,91.799,255,255
1,98.934,2099.046,910.192,0,2156.595,835.984,0,93.909,92.837,255,255
1,98.566,640.618,928.366,0,717.856,876.874,0,92.828,91.096,255,255
1,98.199,346.812,2379.222,0,425.564,2332.273,0,91.684,90.487,255,255
1,98.199,548.236,626.988,0,577.010,548.236,0,83.844,91.333,255,255
1,98.154,1140.391,2739.664,0,1205.513,2668.484,0,96.475,91.697,255,255
1,97.983,157.504,364.986,0,174.163,280.176,0,86.431,88.613,255,255
1,97.768,2498.864,901.106,0,2589.732,917.765,0,92.382,91.419,255,255
1,97.661,540.663,749.659,0,634.560,758.746,0,94.335,93.439,255,255
1,97.419,2736.635,2008.178,0,2803.271,2065.728,0,88.048,88.740,255,255
1,97.356,589.126,2713.918,0,673.936,2741.178,0,89.083,89.384,255,255
1,97.312,681.508,1864.304,0,749.659,1806.755,0,89.199,92.980,255,255
1,96.934,507.345,1955.172,0,583.068,1940.027,0,77.223,91.594,255,255
1,96.621,716.341,1323.641,0,782.977,1366.046,0,78.985,89.328,255,255
1,96.361,2553.385,2241.405,0,2639.709,2262.608,0,88.890,90.537,255,255
1,96.209,1538.695,2598.819,0,1608.360,2600.333,0,69.682,87.952,255,255
1,96.165,245.343,1375.133,0,316.523,1431.168,0,90.590,86.559,255,255
1,96.102,1811.298,2603.362,0,1843.102,2683.629,0,86.338,86.607,255,255
1,96.057,1208.542,2014.236,0,1250.947,1936.998,0,88.113,88.089,255,255
1,95.949,1187.339,1882.478,0,1250.947,1936.998,0,83.776,88.929,255,255
1,95.582,904.134,1643.192,0,929.880,1708.314,0,70.027,85.579,255,255
1,95.582,1235.802,1054.066,0,1317.583,1087.385,0,88.308,86.637,255,255
1,95.474,195.366,2303.498,0,280.176,2295.926,0,85.147,87.703,255,255
1,95.474,299.864,2745.722,0,384.674,2738.149,0,85.147,89.995,255,255
1,95.170,165.076,1026.806,0,212.025,1102.529,0,89.096,88.233,255,255
1,94.910,566.409,916.250,0,616.386,842.041,0,89.469,85.492,255,255
1,94.891,2029.381,2112.676,0,2032.410,2205.058,0,92.432,88.079,255,255
1,94.695,461.911,587.612,0,542.178,622.444,0,87.499,85.340,255,255
1,94.695,1915.796,1718.916,0,1947.600,1638.649,0,86.338,88.266,255,255
1,94.479,115.099,2421.627,0,118.128,2506.436,0,84.864,87.552,255,255
1,94.390,1237.316,1290.323,0,1308.496,1234.287,0,90.590,88.224,255,255
1,94.390,2480.691,1055.581,0,2536.726,984.401,0,90.590,89.073,255,255
1,94.283,2769.953,1061.639,0,2809.329,987.430,0,84.008,88.693,255,255
1,94.220,342.269,2464.032,0,346.812,2379.222,0,84.932,85.503,255,255
1,94.220,1011.661,2442.829,0,1096.471,2462.517,0,87.065,84.396,255,255
1,94.175,2404.967,1099.500,0,2479.176,1061.639,0,83.309,89.953,255,255
1,94.004,1941.542,2197.486,0,2032.410,2205.058,0,91.183,89.833,255,255
1,93.485,814.781,1129.789,0,902.620,1128.275,0,87.852,86.397,255,255
1,93.485,1738.604,1540.209,0,1826.443,1547.781,0,88.165,87.704,255,255
1,93.485,2027.866,670.907,0,2035.438,583.068,0,88.165,88.718,255,255
1,93.440,1334.242,2501.893,0,1414.509,2530.668,0,85.268,84.561,255,255
1,93.395,1075.269,1214.599,0,1126.761,1285.779,0,87.852,84.796,255,255
1,93.332,764.804,2597.304,0,848.099,2573.073,0,86.748,86.662,255,255
1,93.332,2686.658,1037.407,0,2769.953,1061.639,0,86.748,83.768,255,255
1,92.876,342.269,2464.032,0,399.818,2532.182,0,89.199,84.286,255,255
1,92.435,1185.825,2351.961,0,1267.606,2333.788,0,83.776,82.734,255,255
1,92.249,2762.381,2735.120,0,2816.901,2665.455,0,88.463,84.405,255,255
1,92.078,478.570,1832.500,0,493.715,1749.205,0,84.661,85.695,255,255
1,91.818,583.068,1940.027,0,664.849,1964.259,0,85.295,81.421,255,255
1,91.603,1535.666,1461.457,0,1623.504,1452.370,0,88.308,87.101,255,255
1,91.558,764.804,1832.500,0,845.070,1856.732,0,83.844,84.342,255,255
1,91.406,2620.021,1681.054,0,2695.744,1643.192,0,84.661,87.705,255,255
1,91.298,637.589,840.527,0,716.341,870.816,0,84.376,86.520,255,255
1,91.254,1915.796,1718.916,0,1968.802,1785.552,0,85.147,86.403,255,255
1,90.823,492.201,2038.467,0,507.345,1955.172,0,84.661,84.117,255,255
1,90.779,577.010,548.236,0,652.734,584.583,0,83.995,82.423,255,255
1,90.779,2648.796,2091.474,0,2685.143,2167.197,0,83.995,80.134,255,255
1,90.563,2686.658,1037.407,0,2698.773,955.626,0,82.674,82.252,255,255
1,90.367,1193.397,1359.988,0,1237.316,1290.323,0,82.354,86.345,255,255
1,90.304,1491.746,1069.211,0,1572.013,1075.269,0,80.495,83.195,255,255
1,90.304,2186.885,1827.957,0,2264.122,1812.812,0,78.708,85.759,255,255
1,90.151,2888.081,2432.228,0,2835.075,2374.678,0,78.241,85.586,255,255
1,89.999,257.459,978.343,0,325.610,1005.604,0,73.401,81.081,255,255
1,89.999,904.134,1120.703,0,973.800,1073.754,0,84.008,83.070,255,255
1,89.828,605.785,2297.441,0,690.595,2291.383,0,85.026,85.739,255,255
1,89.784,118.128,2312.585,0,195.366,2303.498,0,77.770,83.399,255,255
1,89.569,196.880,673.936,0,280.176,686.052,0,84.172,82.917,255,255
1,89.524,2791.156,1721.945,0,2792.670,1650.765,0,71.196,82.855,255,255
1,89.479,1023.777,2580.645,0,1091.928,2529.153,0,85.416,83.638,255,255
1,89.264,949.568,2544.298,0,1023.777,2580.645,0,82.632,82.394,255,255
1,89.201,782.977,1366.046,0,867.787,1373.618,0,85.147,84.042,255,255
1,89.157,1514.463,1621.990,0,1591.701,1620.476,0,77.252,81.294,255,255
1,89.112,378.616,1644.707,0,446.767,1596.244,0,83.625,81.601,255,255
1,89.004,2362.562,676.965,0,2435.257,646.676,0,78.752,84.625,255,255
1,88.789,296.835,448.281,0,375.587,472.512,0,82.396,81.128,255,255
1,88.789,2168.711,645.161,0,2247.463,620.930,0,82.396,81.640,255,255
1,88.592,2536.726,984.401,0,2589.732,917.765,0,85.147,80.557,255,255
1,88.485,293.806,1988.490,0,363.471,2033.924,0,83.171,80.531,255,255
1,88.010,1858.246,887.475,0,1891.564,961.684,0,81.345,76.839,255,255
1,87.965,1883.992,1567.469,0,1941.542,1506.891,0,83.557,82.640,255,255
1,87.705,169.620,1562.926,0,231.713,1620.476,0,84.661,83.705,255,255
1,87.427,112.070,890.504,0,193.851,879.903,0,82.465,80.089,255,255
1,87.122,634.560,758.746,0,670.907,687.566,0,79.923,76.931,255,255
1,86.970,1187.339,1272.149,0,1214.599,1203.998,0,73.401,83.787,255,255
1,86.907,864.758,1523.550,0,943.511,1540.209,0,80.495,79.947,255,255
1,86.799,292.291,2663.941,0,374.072,2666.970,0,81.837,81.892,255,255
1,86.603,555.808,1016.205,0,596.698,946.539,0,80.779,81.828,255,255
1,86.450,242.314,790.550,0,305.922,737.544,0,82.798,81.816,255,255
1,86.343,619.415,630.017,0,670.907,687.566,0,77.223,80.812,255,255
1,85.760,1038.922,898.077,0,1054.066,822.353,0,77.223,79.473,255,255
1,85.653,75.723,1229.744,0,154.475,1246.403,0,80.495,79.233,255,255
1,85.563,1787.066,737.544,0,1849.159,686.052,0,80.666,80.531,255,255
1,84.658,2339.846,823.868,0,2420.112,816.296,0,80.623,80.037,255,255
1,84.353,414.963,1525.064,0,446.767,1596.244,0,77.962,78.904,255,255
1,84.246,949.568,2544.298,0,973.800,2470.089,0,78.065,75.089,255,255
1,84.201,922.308,1379.676,0,964.713,1313.040,0,78.985,80.323,255,255
1,83.726,1306.982,2152.052,0,1337.271,2080.872,0,77.356,78.472,255,255
1,83.681,2380.736,1544.752,0,2444.343,1593.215,0,79.966,78.363,255,255
1,83.403,973.800,1073.754,0,1054.066,1081.327,0,80.623,77.717,255,255
1,83.251,852.643,2568.529,0,858.701,2492.806,0,75.965,76.143,255,255
1,83.143,2205.058,249.886,0,2206.573,328.638,0,78.767,78.349,255,255
1,83.054,304.407,1102.529,0,357.413,1160.079,0,78.241,75.751,255,255
1,83.054,922.308,1379.676,0,984.401,1428.139,0,78.767,77.374,255,255
1,82.839,292.291,2663.941,0,318.037,2594.275,0,74.270,79.182,255,255
1,82.839,654.248,2080.872,0,723.913,2049.069,0,76.582,79.167,255,255
1,82.579,140.845,1476.602,0,172.649,1544.752,0,75.206,76.762,255,255
1,82.427,964.713,2359.534,0,1002.575,2297.441,0,72.726,78.860,255,255
1,82.319,1983.947,1576.556,0,2050.583,1541.723,0,75.191,76.817,255,255
1,82.256,1688.626,1375.133,0,1765.864,1363.017,0,78.182,75.416,255,255
1,82.212,990.459,2663.941,0,1060.124,2636.680,0,74.809,73.283,255,255
1,82.167,295.320,1208.542,0,357.413,1160.079,0,78.767,76.908,255,255
1,81.736,349.841,2186.885,0,424.050,2202.029,0,75.738,75.030,255,255
1,81.692,837.498,1679.540,0,904.134,1643.192,0,75.905,77.280,255,255
1,81.629,617.901,1187.339,0,695.139,1182.796,0,77.371,74.719,255,255
1,81.261,1250.947,1936.998,0,1329.699,1933.969,0,78.810,77.636,255,255
1,81.065,333.182,263.517,0,368.015,196.880,0,75.191,75.882,255,255
1,80.957,649.705,773.891,0,719.370,801.151,0,74.809,75.470,255,255
1,80.545,133.273,216.568,0,174.163,280.176,0,75.617,75.143,255,255
1,79.962,2888.081,2653.339,0,2816.901,2665.455,0,72.204,76.098,255,255
1,79.962,2557.928,1122.217,0,2586.703,1058.610,0,69.813,69.764,255,255
1,79.854,271.089,2197.486,0,345.298,2183.856,0,75.450,75.411,255,255
1,79.854,620.930,2454.945,0,695.139,2444.343,0,74.962,74.589,255,255
1,79.854,2726.034,1587.157,0,2800.242,1591.701,0,74.348,74.771,255,255
1,79.810,1815.841,549.750,0,1882.478,581.554,0,73.837,72.621,255,255
1,79.747,2155.081,1296.380,0,2158.110,1373.618,0,77.297,75.249,255,255
1,79.658,852.643,2689.687,0,914.736,2723.005,0,70.467,73.272,255,255
1,79.183,637.589,840.527,0,649.705,773.891,0,67.729,71.118,255,255
1,79.183,2383.765,1144.934,0,2404.967,1099.500,0,50.138,68.488,255,255
1,79.030,2603.362,1467.515,0,2663.941,1425.110,0,73.946,71.940,255,255
1,78.923,916.250,607.300,0,981.372,634.560,0,70.597,71.643,255,255
1,78.815,1538.695,2264.122,0,1606.845,2289.868,0,72.852,71.221,255,255
1,78.708,773.891,1046.494,0,845.070,1028.320,0,73.463,72.709,255,255
1,78.511,2603.362,1467.515,0,2650.310,1526.579,0,75.450,70.725,255,255
1,78.403,1302.438,2554.899,0,1344.843,2613.963,0,72.710,71.601,255,255
1,78.251,1682.569,951.083,0,1732.546,893.533,0,76.221,75.012,255,255
1,77.991,486.143,698.167,0,540.663,749.659,0,74.993,71.751,255,255
1,77.776,661.820,583.068,0,699.682,520.975,0,72.726,73.468,255,255
1,77.668,461.911,560.351,0,527.033,533.091,0,70.597,70.351,255,255
1,77.561,225.655,1986.976,0,293.806,1988.490,0,68.168,69.829,255,255
1,77.408,1325.155,2017.265,0,1337.271,2080.872,0,64.751,72.135,255,255
1,77.345,195.366,1838.558,0,269.574,1830.986,0,74.594,71.934,255,255
1,77.193,308.950,1629.562,0,378.616,1644.707,0,71.292,70.570,255,255
1,77.193,716.341,870.816,0,719.370,801.151,0,69.731,69.061,255,255
1,77.148,159.019,1955.172,0,221.112,1991.519,0,71.949,68.053,255,255
1,77.085,596.698,2633.651,0,669.393,2644.253,0,73.463,70.792,255,255
1,76.154,1063.153,2630.622,0,1126.761,2600.333,0,70.451,69.340,255,255
1,76.001,27.260,534.605,0,86.324,493.715,0,71.837,71.451,255,255
1,75.374,710.283,1979.403,0,725.428,1920.339,0,60.975,68.783,255,255
1,75.114,2102.075,934.424,0,2152.052,984.401,0,70.679,69.607,255,255
1,75.007,542.178,1105.558,0,590.641,1058.610,0,67.474,68.184,255,255
1,74.944,548.236,626.988,0,619.415,630.017,0,71.244,69.595,255,255
1,74.684,1491.746,595.184,0,1500.833,525.519,0,70.255,68.320,255,255
1,74.424,1002.575,2297.441,0,1070.725,2282.296,0,69.813,69.293,255,255
1,74.227,681.508,1864.304,0,725.428,1920.339,0,71.196,70.835,255,255
1,74.227,904.134,1643.192,0,960.170,1659.852,0,58.459,68.751,255,255
1,74.012,2792.670,1650.765,0,2800.242,1591.701,0,59.547,65.282,255,255
1,73.752,2444.343,1593.215,0,2504.922,1625.019,0,68.420,66.041,255,255
1,73.689,269.574,1830.986,0,340.754,1830.986,0,71.180,70.055,255,255
1,73.232,725.428,687.566,0,782.977,725.428,0,68.887,66.135,255,255
1,73.169,1946.085,1190.368,0,2014.236,1202.484,0,69.219,67.623,255,255
1,73.080,377.101,2277.753,0,430.108,2323.186,0,69.813,71.104,255,255
1,72.802,380.130,2671.513,0,449.796,2669.998,0,69.682,67.540,255,255
1,72.497,1076.783,2215.660,0,1137.362,2186.885,0,67.065,65.723,255,255
1,72.497,2451.916,2673.027,0,2512.494,2656.368,0,62.827,68.640,255,255
1,72.238,496.744,311.979,0,555.808,283.205,0,65.700,65.618,255,255
1,72.193,1200.969,2480.691,0,1250.947,2532.182,0,71.757,67.525,255,255
1,71.870,1923.368,1603.816,0,1983.947,1576.556,0,66.430,65.123,255,255
1,71.826,552.779,2342.874,0,605.785,2297.441,0,69.813,66.691,255,255
1,71.395,239.285,1102.529,0,304.407,1102.529,0,65.122,66.189,255,255
1,71.350,1054.066,1081.327,0,1088.899,1025.292,0,65.979,64.078,255,255
1,71.028,380.130,2671.513,0,384.674,2738.149,0,66.791,63.684,255,255
1,70.571,366.500,1874.905,0,419.506,1917.310,0,67.881,64.293,255,255
1,70.400,754.203,1617.447,0,820.839,1626.533,0,67.253,65.928,255,255
1,70.400,1070.725,2282.296,0,1076.783,2215.660,0,66.911,64.584,255,255
1,70.248,2014.236,1202.484,0,2030.895,1264.577,0,64.289,64.181,255,255
1,69.988,1635.620,846.585,0,1696.199,866.273,0,63.698,63.678,255,255
1,69.944,333.182,2327.730,0,377.101,2277.753,0,66.533,65.945,255,255
1,69.621,2589.732,917.765,0,2651.825,911.707,0,62.388,63.633,255,255
1,69.513,357.413,1160.079,0,422.535,1164.622,0,65.280,65.384,255,255
1,69.503,1091.928,2529.153,0,1096.471,2462.517,0,66.791,65.229,255,255
1,69.469,118.128,1776.465,0,146.903,1834.015,0,64.342,64.712,255,255
1,69.469,784.492,1185.825,0,814.781,1129.789,0,63.698,65.146,255,255
1,69.056,193.851,879.903,0,237.771,829.926,0,66.533,65.122,255,255
1,68.949,265.031,2691.201,0,299.864,2745.722,0,64.698,63.139,255,255
1,68.734,1175.223,1073.754,0,1235.802,1054.066,0,63.698,62.308,255,255
1,68.581,2695.744,1643.192,0,2726.034,1587.157,0,63.698,62.659,255,255
1,68.474,858.701,2492.806,0,878.389,2433.742,0,62.259,60.482,255,255
1,68.322,2654.854,1803.726,0,2685.143,1749.205,0,62.369,62.389,255,255
1,68.169,2600.333,1350.901,0,2644.253,1300.924,0,66.533,62.555,255,255
1,68.062,116.614,1599.273,0,169.620,1562.926,0,64.271,62.595,255,255
1,67.479,1126.761,1285.779,0,1187.339,1272.149,0,62.093,61.689,255,255
1,67.434,929.880,1708.314,0,982.887,1743.147,0,63.427,60.268,255,255
1,67.175,1076.783,1756.777,0,1126.761,1717.401,0,63.625,62.742,255,255
1,66.807,2629.108,2050.583,0,2682.114,2017.265,0,62.608,61.186,255,255
1,66.592,1679.540,1034.378,0,1699.228,976.829,0,60.824,60.694,255,255
1,66.287,1023.777,2580.645,0,1063.153,2630.622,0,63.625,61.245,255,255
1,66.287,1164.622,1164.622,0,1214.599,1203.998,0,63.625,62.422,255,255
1,66.287,1300.924,2674.542,0,1347.872,2632.137,0,63.264,61.796,255,255
1,66.180,280.176,2295.926,0,333.182,2327.730,0,61.815,61.540,255,255
1,66.180,820.839,1626.533,0,837.498,1679.540,0,55.562,60.538,255,255
1,66.180,1302.438,2554.899,0,1334.242,2501.893,0,61.815,60.873,255,255
1,66.028,2651.825,911.707,0,2698.773,955.626,0,64.289,63.101,255,255
1,65.812,95.411,637.589,0,149.932,664.849,0,60.956,57.142,255,255
1,65.812,374.072,995.002,0,401.333,940.482,0,60.956,58.374,255,255
1,65.705,1826.443,1547.781,0,1883.992,1567.469,0,60.824,59.721,255,255
1,65.660,860.215,2039.982,0,899.591,1991.519,0,62.443,60.929,255,255
