Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,47.632,3181.405,1237.129,0,3217.747,1209.873,0,45.427,42.814,255,255
1,46.637,1585.403,1387.038,0,1621.744,1364.325,0,42.856,42.484,255,255
1,46.377,2389.461,1194.730,0,2413.689,1158.389,0,43.677,41.663,255,255
1,46.162,298.304,331.617,0,307.389,289.219,0,43.361,41.788,255,255
1,45.902,1350.697,240.763,0,1362.810,199.879,0,42.641,40.881,255,255
1,45.750,2678.680,1352.211,0,2702.907,1387.038,0,42.426,41.647,255,255
1,45.642,1038.764,351.302,0,1050.878,390.672,0,41.192,38.365,255,255
1,45.535,2369.776,805.572,0,2374.319,763.174,0,42.641,41.433,255,255
1,45.382,3511.508,1688.371,0,3529.679,1726.227,0,41.991,40.737,255,255
1,44.128,1187.159,560.267,0,1225.015,545.124,0,40.772,39.771,255,255
1,43.761,261.962,1311.326,0,301.333,1321.926,0,40.772,37.718,255,255
1,43.761,3181.405,1237.129,0,3188.976,1276.499,0,40.091,37.754,255,255
1,43.761,3387.341,1782.253,0,3394.912,1742.883,0,40.091,35.669,255,255
1,43.716,2961.841,657.177,0,2990.612,688.976,0,42.883,39.979,255,255
1,43.349,1408.237,1698.970,0,1435.494,1668.686,0,40.744,38.351,255,255
1,43.241,887.341,692.005,0,905.512,726.832,0,39.283,37.932,255,255
1,42.202,2451.545,1468.807,0,2481.829,1440.036,0,41.772,36.698,255,255
1,41.987,3310.115,180.194,0,3320.715,216.535,0,37.856,36.868,255,255
1,41.619,254.391,2038.159,0,260.448,2000.303,0,38.337,39.855,255,255
1,40.992,1123.561,199.879,0,1131.133,237.735,0,38.606,37.355,255,255
1,40.213,3394.912,1742.883,0,3411.569,1709.570,0,37.245,32.786,255,255
1,40.060,2493.943,239.249,0,2521.199,268.019,0,39.631,36.698,255,255
1,39.845,3385.827,0.000,0,3372.199,33.313,0,35.993,37.100,255,255
1,39.737,2331.920,807.087,0,2369.776,805.572,0,37.886,35.345,255,255
1,39.326,1443.065,1552.090,0,1461.236,1520.291,0,36.624,35.164,255,255
1,38.331,2671.108,367.959,0,2683.222,334.646,0,35.447,34.711,255,255
1,37.704,389.158,810.115,0,399.758,776.802,0,34.959,29.699,255,255
1,37.704,684.434,876.741,0,696.548,844.942,0,34.028,30.890,255,255
1,37.551,343.731,537.553,0,372.502,558.752,0,35.737,31.722,255,255
1,37.551,1140.218,1898.849,0,1168.988,1877.650,0,35.737,31.266,255,255
1,37.551,1420.351,1579.346,0,1443.065,1552.090,0,35.480,34.001,255,255
1,37.444,1503.634,1653.543,0,1535.433,1667.171,0,34.596,32.295,255,255
1,37.444,2387.947,448.213,0,2401.575,416.414,0,34.596,31.975,255,255
1,37.076,1388.552,478.498,0,1397.638,445.185,0,34.530,31.105,255,255
1,36.082,1349.182,866.142,0,1384.010,863.113,0,34.959,33.463,255,255
1,35.670,3052.695,1859.479,0,3072.380,1885.221,0,32.406,30.670,255,255
1,35.302,3154.149,1592.974,0,3163.234,1623.259,0,31.618,28.530,255,255
1,34.935,3494.852,1259.843,0,3526.651,1267.414,0,32.688,29.545,255,255
1,34.675,823.743,811.629,0,831.314,841.914,0,31.217,30.615,255,255
1,33.788,1833.737,463.356,0,1860.993,476.984,0,30.473,29.498,255,255
1,33.528,3373.713,1452.150,0,3388.855,1424.894,0,31.180,27.053,255,255
1,33.421,3193.519,514.839,0,3223.804,522.411,0,31.217,28.124,255,255
1,33.421,3407.026,134.767,0,3414.597,104.482,0,31.217,28.283,255,255
1,33.009,2291.036,1600.545,0,2315.263,1621.744,0,32.193,30.128,255,255
1,32.794,0.000,1187.159,0,30.285,1181.102,0,30.884,31.363,255,255
1,32.274,2076.015,1384.010,0,2088.128,1411.266,0,29.827,25.517,255,255
1,32.166,2837.674,1041.793,0,2867.959,1046.336,0,30.623,28.037,255,255
1,31.279,2422.774,1471.835,0,2451.545,1468.807,0,28.929,27.903,255,255
1,31.127,738.946,470.927,0,763.174,487.583,0,29.401,27.582,255,255
1,30.760,2711.993,1220.472,0,2721.078,1194.730,0,27.298,24.112,255,255
1,30.760,193.822,1094.791,0,205.936,1069.049,0,28.450,25.372,255,255
1,30.760,2551.484,779.830,0,2563.598,805.572,0,28.450,26.571,255,255
1,30.392,1040.279,916.111,0,1047.850,888.855,0,28.288,23.494,255,255
1,29.873,1606.602,1932.162,0,1620.230,1956.390,0,27.798,23.569,255,255
1,28.986,2992.126,442.156,0,3014.839,457.299,0,27.298,25.118,255,255
1,28.726,2389.461,1194.730,0,2407.632,1215.930,0,27.921,24.989,255,255
1,28.511,2035.130,1552.090,0,2062.386,1552.090,0,27.256,26.706,255,255
1,27.991,2739.249,551.181,0,2748.334,575.409,0,25.875,26.076,255,255
1,27.471,1432.465,1423.380,0,1449.122,1443.065,0,25.786,22.816,255,255
1,25.957,2849.788,1820.109,0,2867.959,1836.766,0,24.650,21.665,255,255
1,25.850,3463.053,1396.124,0,3470.624,1373.410,0,23.942,20.143,255,255
1,25.222,3317.686,1158.389,0,3340.400,1152.332,0,23.507,21.658,255,255
1,22.821,1035.736,1509.691,0,1043.307,1490.006,0,21.091,18.662,255,255
1,22.561,828.286,1311.326,0,846.457,1300.727,0,21.036,15.056,255,255
1,22.561,1278.013,1461.236,0,1288.613,1443.065,0,21.036,16.995,255,255
1,21.934,3299.515,1149.303,0,3317.686,1158.389,0,20.316,18.501,255,255
1,21.199,316.475,1782.253,0,337.674,1782.253,0,21.199,19.685,255,255
1,20.052,1176.560,381.587,0,1181.102,399.758,0,18.730,17.230,255,255
1,19.793,876.741,611.750,0,884.313,595.094,0,18.297,14.699,255,255
1,19.425,3434.282,289.219,0,3437.311,307.389,0,18.421,16.416,255,255
1,19.165,570.866,1541.490,0,576.923,1524.833,0,17.724,14.085,255,255
1,18.906,2846.760,155.966,0,2861.902,162.023,0,16.309,15.079,255,255
1,18.278,2060.872,1376.439,0,2076.015,1384.010,0,16.930,12.979,255,255
1,18.019,1232.586,1181.102,0,1244.700,1168.988,0,17.132,14.656,255,255
1,17.651,3426.711,1920.048,0,3434.282,1906.420,0,15.590,12.727,255,255
1,17.284,2642.338,190.793,0,2658.995,192.308,0,16.725,15.142,255,255
1,17.024,2192.611,523.925,0,2207.753,528.468,0,15.809,14.477,255,255
1,17.024,2354.634,268.019,0,2360.690,281.647,0,14.913,12.511,255,255
1,17.024,2560.569,1420.351,0,2575.712,1424.894,0,15.809,13.108,255,255
1,16.657,202.907,931.254,0,202.907,947.910,0,16.657,15.142,255,255
1,15.877,1302.241,1856.451,0,1314.355,1847.365,0,15.142,12.818,255,255
1,15.877,2675.651,946.396,0,2687.765,937.311,0,15.142,8.859,255,255
1,15.250,3269.231,387.644,0,3281.345,380.073,0,14.285,11.521,255,255
1,14.883,1774.682,1029.679,0,1777.710,1043.307,0,13.961,12.332,255,255
1,14.883,2721.078,801.030,0,2721.078,814.658,0,13.628,12.771,255,255
1,14.623,1112.962,610.236,0,1119.019,622.350,0,13.544,9.626,255,255
1,12.741,713.204,717.747,0,714.718,729.861,0,12.208,9.085,255,255
1,12.221,1288.613,1443.065,0,1296.184,1433.979,0,11.827,7.996,255,255
1,11.594,1237.129,844.942,0,1243.186,854.028,0,10.919,6.920,255,255
1,11.594,1418.837,748.031,0,1424.894,757.117,0,10.919,9.562,255,255
1,10.967,3207.147,726.832,0,3211.690,717.747,0,10.158,6.364,255,255
1,10.340,3466.081,484.555,0,3469.110,475.469,0,9.577,4.543,255,255
1,10.080,3086.008,1129.618,0,3093.580,1135.675,0,9.696,6.920,255,255
1,8.566,2945.185,911.569,0,2951.242,917.626,0,8.566,6.424,255,255
1,8.198,1929.134,2038.159,0,1930.648,2030.588,0,7.721,7.601,255,255
1,8.198,3288.916,2038.159,0,3287.402,2030.588,0,7.721,7.601,255,255
1,7.311,2769.534,1873.107,0,2772.562,1879.164,0,6.772,2.141,255,255
1,6.424,1131.133,1191.702,0,1135.675,1196.245,0,6.424,4.283,255,255
1,5.797,504.240,1691.399,0,507.268,1686.856,0,5.460,3.656,255,255
1,5.797,791.944,1686.856,0,796.487,1683.828,0,5.460,2.141,255,255
1,5.797,2209.267,1403.695,0,2212.296,1399.152,0,5.460,1.514,255,255
1,5.797,2548.455,408.843,0,2552.998,411.872,0,5.460,2.141,255,255
1,4.283,1218.958,1612.659,0,1221.987,1615.687,0,4.283,2.141,255,255
1,4.283,1674.743,1550.575,0,1677.771,1550.575,0,3.028,2.141,255,255
1,4.283,3198.062,1792.853,0,3201.090,1795.881,0,4.283,2.141,255,255
1,4.283,3322.229,702.604,0,3325.257,702.604,0,3.028,2.141,255,255
1,3.656,1786.796,383.101,0,1788.310,380.073,0,3.386,0.000,0,0
