Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,139.349,3147.139,2296.397,0,3250.076,2303.966,0,103.215,130.335,255,255
2,139.349,4029.670,2738.420,0,4103.845,2844.384,0,129.346,128.017,255,255
2,139.286,4509.537,2367.545,0,4553.436,2488.647,0,128.813,130.818,255,255
2,139.197,4744.172,3003.330,0,4839.540,2912.504,0,131.698,132.645,255,255
2,139.197,6192.855,4344.535,0,6285.195,4250.681,0,131.664,131.260,255,255
2,139.197,143.809,3834.393,0,249.773,3914.623,0,132.911,132.582,255,255
2,139.071,5933.999,363.306,0,5973.358,470.784,0,114.458,127.674,255,255
2,138.982,4143.203,893.127,0,4231.002,806.842,0,123.101,130.723,255,255
2,138.937,6111.111,3981.229,0,6201.938,4078.111,0,132.799,133.645,255,255
2,138.829,1807.448,743.264,0,1893.733,652.437,0,125.278,130.202,255,255
2,138.811,3598.244,1121.708,0,3631.547,1245.837,0,128.519,128.073,255,255
2,138.785,4055.404,2426.582,0,4149.258,2326.673,0,137.078,132.967,255,255
2,138.766,3401.453,68.120,0,3460.490,171.057,0,118.665,130.112,255,255
2,138.677,3646.685,558.583,0,3737.511,460.188,0,133.907,132.756,255,255
2,138.614,5856.797,3486.225,0,5970.330,3425.674,0,128.671,132.234,255,255
2,138.507,6395.701,1713.594,0,6445.655,1830.154,0,126.814,129.863,255,255
2,138.462,2185.892,414.774,0,2294.883,361.792,0,121.187,127.823,255,255
2,138.336,1866.485,3637.602,0,1874.054,3507.417,0,130.405,131.342,255,255
2,138.184,4927.339,522.252,0,4933.394,647.896,0,125.789,128.150,255,255
2,138.139,4396.004,3708.750,0,4497.427,3646.685,0,118.906,125.376,255,255
2,138.032,4134.120,1097.487,0,4255.223,1062.670,0,126.008,127.774,255,255
2,138.032,2063.276,2260.067,0,2092.038,2138.965,0,124.471,125.315,255,255
2,138.032,1928.550,2013.321,0,1957.312,1892.219,0,124.471,127.236,255,255
2,137.987,3366.636,3368.150,0,3466.546,3434.756,0,120.076,130.483,255,255
2,137.987,4613.987,537.390,0,4724.493,599.455,0,126.742,130.872,255,255
2,137.835,3327.278,4539.812,0,3251.589,4436.876,0,127.768,132.399,255,255
2,137.709,6522.858,2873.146,0,6653.043,2861.035,0,130.747,132.033,255,255
2,137.683,5551.014,3693.612,0,5655.465,3613.382,0,131.707,133.240,255,255
2,137.620,4461.096,1429.004,0,4515.592,1313.957,0,127.301,126.747,255,255
2,137.620,2470.481,2824.705,0,2584.015,2768.695,0,126.597,128.791,255,255
2,137.512,3775.356,3681.502,0,3819.255,3799.576,0,125.971,130.261,255,255
2,137.468,4556.464,2614.290,0,4623.070,2723.282,0,127.733,126.522,255,255
2,137.100,3425.674,1018.771,0,3468.059,906.751,0,119.770,129.061,255,255
2,137.082,4824.402,2605.207,0,4838.026,2735.392,0,130.896,132.372,255,255
2,136.993,5911.293,3891.916,0,5955.192,4006.963,0,123.138,127.168,255,255
2,136.948,5743.264,181.653,0,5834.090,93.854,0,126.325,131.105,255,255
2,136.930,5435.967,2154.102,0,5442.022,2279.746,0,125.789,128.340,255,255
2,136.778,3910.082,1247.351,0,3947.926,1126.249,0,126.877,124.798,255,255
2,136.733,5706.933,3242.507,0,5765.970,3353.012,0,125.287,126.900,255,255
2,136.733,425.371,968.816,0,537.390,911.293,0,125.926,126.060,255,255
2,136.689,2727.823,2750.530,0,2811.081,2653.648,0,127.741,130.157,255,255
2,136.581,6270.058,1038.450,0,6369.967,965.789,0,123.537,130.564,255,255
2,136.563,1379.049,3398.426,0,1395.701,3525.583,0,128.243,126.731,255,255
2,136.536,3504.390,2337.269,0,3598.244,2244.929,0,131.664,129.900,255,255
2,136.518,2694.520,3430.215,0,2812.595,3436.270,0,118.230,131.398,255,255
2,136.518,1854.375,4244.626,0,1861.944,4364.214,0,119.828,129.901,255,255
2,136.384,4782.016,2556.767,0,4877.384,2459.885,0,135.945,134.243,255,255
2,136.384,6173.176,943.082,0,6270.058,1038.450,0,135.945,134.466,255,255
2,136.321,653.951,1217.075,0,725.098,1111.111,0,127.634,127.874,255,255
2,136.303,1164.093,755.374,0,1289.737,765.970,0,126.089,130.456,255,255
2,136.214,5345.141,354.223,0,5404.178,461.701,0,122.625,127.547,255,255
2,135.954,6109.597,4253.709,0,6218.589,4191.644,0,125.424,128.835,255,255
2,135.846,1858.916,1123.221,0,1917.953,1224.644,0,117.354,127.617,255,255
2,135.846,5655.465,3613.382,0,5719.043,3716.318,0,120.988,127.526,255,255
2,135.846,6366.939,2376.627,0,6450.197,2299.425,0,113.543,126.095,255,255
2,135.846,1722.676,3339.388,0,1755.979,3227.369,0,116.865,127.103,255,255
2,135.524,4697.245,3122.919,0,4818.347,3118.377,0,121.187,125.412,255,255
2,135.479,0.000,501.060,0,113.533,448.078,0,125.287,129.250,255,255
2,135.479,0.000,1398.728,0,113.533,1345.746,0,125.287,128.317,255,255
2,135.435,930.972,3605.813,0,1036.936,3537.693,0,125.971,129.309,255,255
2,135.390,5213.442,4280.957,0,5302.755,4379.352,0,132.885,126.875,255,255
2,135.175,3542.234,632.758,0,3646.685,558.583,0,128.109,126.802,255,255
2,135.067,3726.915,990.009,0,3793.521,888.586,0,121.338,125.992,255,255
2,134.655,6445.655,2493.188,0,6525.886,2391.765,0,129.319,127.978,255,255
2,134.548,3934.302,711.474,0,4020.587,790.191,0,116.796,129.256,255,255
2,134.485,4598.850,4526.188,0,4713.896,4479.261,0,124.250,125.086,255,255
2,134.440,3204.662,1568.271,0,3307.599,1501.665,0,122.606,126.041,255,255
2,134.288,4426.279,2013.321,0,4527.702,1936.119,0,127.463,127.415,255,255
2,134.225,5099.909,3574.024,0,5213.442,3527.097,0,122.849,125.048,255,255
2,134.136,0.000,2512.867,0,98.395,2426.582,0,130.869,130.796,255,255
2,134.136,1211.020,3518.014,0,1309.416,3604.299,0,130.869,129.597,255,255
2,134.073,4518.619,2132.909,0,4582.198,2033.000,0,118.423,126.229,255,255
2,134.028,4884.953,3527.097,0,4962.156,3627.006,0,126.262,129.296,255,255
2,134.028,3692.098,1227.672,0,3785.952,1141.387,0,127.490,130.353,255,255
2,133.965,6550.106,1138.359,0,6662.125,1085.377,0,123.917,128.016,255,255
2,133.965,1792.310,2758.099,0,1904.329,2705.117,0,123.917,123.861,255,255
2,133.858,4231.002,2054.193,0,4277.929,2164.699,0,120.057,124.022,255,255
2,133.706,6494.096,127.157,0,6553.134,231.608,0,119.980,126.984,255,255
2,133.553,6610.657,2696.034,0,6712.080,2755.071,0,117.354,123.911,255,255
2,133.535,5252.800,3689.071,0,5260.369,3564.941,0,124.360,123.960,255,255
2,133.391,4388.435,1733.273,0,4485.316,1659.098,0,122.016,123.553,255,255
2,133.383,6173.176,3524.069,0,6286.709,3487.738,0,119.204,127.186,255,255
2,133.294,4149.258,3132.001,0,4252.195,3060.854,0,125.132,127.582,255,255
2,133.294,2249.470,4501.968,0,2353.921,4432.334,0,125.534,125.048,255,255
2,133.275,5933.999,363.306,0,5947.623,240.690,0,123.370,125.517,255,255
2,133.231,2096.579,600.969,0,2137.451,716.016,0,122.091,125.683,255,255
2,133.231,570.693,4209.809,0,619.134,4317.287,0,117.890,125.388,255,255
2,133.079,6121.708,3065.395,0,6177.717,3174.387,0,122.541,122.589,255,255
2,133.079,310.324,1218.589,0,419.316,1162.579,0,122.541,123.178,255,255
2,133.034,2176.809,4399.031,0,2249.470,4501.968,0,125.998,124.181,255,255
2,133.034,4775.961,3340.902,0,4854.678,3244.021,0,124.829,125.817,255,255
2,132.989,1674.236,2845.898,0,1765.062,2750.530,0,131.698,129.244,255,255
2,132.604,6105.056,3010.899,0,6220.103,2968.513,0,122.606,121.439,255,255
2,132.559,6070.239,95.368,0,6174.690,128.671,0,109.631,125.458,255,255
2,132.299,3346.957,3089.616,0,3448.380,3024.523,0,120.514,124.407,255,255
2,132.299,5366.334,3083.560,0,5438.995,3180.442,0,121.102,121.535,255,255
2,132.147,4308.205,1640.932,0,4388.435,1545.565,0,124.627,124.438,255,255
2,132.040,1036.936,3831.365,0,1139.873,3766.273,0,121.791,122.296,255,255
2,131.995,6441.114,4539.812,0,6347.260,4452.013,0,128.519,128.931,255,255
2,131.932,5077.203,2924.614,0,5134.726,2818.650,0,120.571,123.316,255,255
2,131.932,1821.072,2072.358,0,1928.550,2013.321,0,122.625,122.818,255,255
2,131.932,764.457,1362.398,0,820.466,1469.876,0,121.197,120.977,255,255
2,131.932,1226.158,136.240,0,1333.636,77.203,0,122.625,118.948,255,255
2,131.672,5790.191,1338.177,0,5852.256,1444.142,0,122.803,120.678,255,255
2,131.520,3044.202,3290.948,0,3118.377,3191.038,0,124.434,121.625,255,255
2,131.457,1892.219,3298.517,0,1902.816,3186.497,0,112.519,120.222,255,255
2,131.350,899.183,160.460,0,935.513,45.413,0,120.647,119.517,255,255
2,131.242,6519.830,1890.705,0,6541.023,2007.266,0,118.472,117.659,255,255
2,131.153,4568.574,2582.501,0,4671.511,2517.408,0,121.791,122.924,255,255
2,131.153,3183.470,4539.812,0,3251.589,4436.876,0,123.435,125.396,255,255
2,131.153,2426.582,461.701,0,2518.922,510.142,0,104.275,123.481,255,255
2,131.108,2305.480,375.416,0,2391.765,280.048,0,128.609,127.356,255,255
2,131.045,45.413,3374.205,0,74.175,3269.755,0,108.338,122.818,255,255
2,131.027,5501.060,3325.764,0,5508.629,3201.635,0,124.360,123.487,255,255
2,130.767,4149.258,3132.001,0,4168.937,3254.617,0,124.185,121.724,255,255
2,130.767,5590.372,3006.358,0,5591.886,3128.974,0,122.625,121.970,255,255
2,130.678,2971.541,2373.600,0,3027.551,2266.122,0,121.197,119.249,255,255
2,130.633,2204.057,3595.216,0,2279.746,3693.612,0,124.139,124.681,255,255
2,130.633,5115.047,1118.680,0,5214.956,1044.505,0,124.434,124.132,255,255
2,130.633,5693.309,688.768,0,5787.163,608.538,0,123.472,123.444,255,255
2,130.615,2198.002,1068.725,0,2214.653,1185.286,0,117.744,122.552,255,255
2,130.570,929.458,1731.759,0,977.899,1842.265,0,120.657,118.249,255,255
2,130.481,5653.951,637.299,0,5749.319,552.528,0,127.598,125.768,255,255
2,130.096,5988.495,3884.348,0,6000.606,3999.394,0,115.683,122.865,255,255
2,130.096,3038.147,0.000,0,3079.019,110.506,0,117.822,122.055,255,255
2,130.051,2390.251,4539.812,0,2353.921,4432.334,0,113.452,124.491,255,255
2,129.988,3157.735,3636.088,0,3171.359,3518.014,0,118.858,121.219,255,255
2,129.899,2718.741,236.149,0,2821.677,174.084,0,120.200,122.002,255,255
2,129.836,4497.427,3646.685,0,4553.436,3743.566,0,111.907,122.628,255,255
2,129.836,4515.592,1313.957,0,4620.042,1362.398,0,115.137,121.255,255,255
2,129.836,6224.644,4429.307,0,6338.177,4444.444,0,114.538,117.550,255,255
2,129.773,1654.556,1307.902,0,1668.180,1432.031,0,124.875,120.897,255,255
2,129.639,6286.709,3487.738,0,6359.370,3584.620,0,121.102,122.088,255,255
2,129.361,2568.877,1937.632,0,2587.042,2055.707,0,119.464,119.626,255,255
2,129.272,4383.893,3949.440,0,4447.472,4052.377,0,120.988,119.319,255,255
2,129.272,5264.911,1185.286,0,5361.792,1151.983,0,102.446,123.910,255,255
2,129.272,2665.758,1159.552,0,2768.695,1192.855,0,108.190,121.581,255,255
2,129.272,4891.008,2079.927,0,4934.908,1978.504,0,110.516,123.141,255,255
2,129.120,5051.468,1271.571,0,5145.322,1192.855,0,122.494,122.174,255,255
2,129.101,1998.183,3245.534,0,2019.376,3362.095,0,118.472,118.576,255,255
2,129.012,3079.019,110.506,0,3180.442,43.899,0,121.338,124.108,255,255
2,128.949,625.189,3884.348,0,737.209,3849.531,0,117.305,118.485,255,255
2,128.949,4730.548,626.703,0,4771.420,738.722,0,119.243,117.401,255,255
2,128.797,4471.692,4058.432,0,4579.170,4009.991,0,117.890,119.768,255,255
2,128.797,1765.062,1765.062,0,1871.026,1712.080,0,118.472,117.171,255,255
2,128.797,1055.101,3719.346,0,1139.873,3766.273,0,96.893,119.942,255,255
2,128.752,1928.550,2013.321,0,2011.807,2099.606,0,119.904,120.471,255,255
2,128.708,3228.883,3266.727,0,3321.223,3178.928,0,127.418,123.997,255,255
2,128.493,6029.367,940.054,0,6123.221,862.852,0,121.527,123.886,255,255
2,128.430,2432.637,1963.367,0,2541.629,1916.440,0,118.665,121.080,255,255
2,128.277,5230.094,2111.717,0,5334.544,2060.248,0,116.443,118.060,255,255
2,128.277,1404.784,4438.389,0,1507.720,4379.352,0,118.665,117.111,255,255
2,128.233,584.317,3841.962,0,660.006,3745.080,0,122.942,119.974,255,255
2,128.214,2624.886,2152.589,0,2739.933,2148.047,0,115.137,117.811,255,255
2,128.214,6601.574,1681.804,0,6624.281,1796.851,0,117.266,116.714,255,255
2,128.062,3950.954,2818.650,0,3993.339,2929.155,0,118.356,117.567,255,255
2,128.062,1067.212,4539.812,0,1024.826,4429.307,0,118.356,122.501,255,255
2,128.062,584.317,1294.278,0,607.024,1403.270,0,111.332,116.140,255,255
2,127.973,6521.344,1587.950,0,6601.574,1681.804,0,123.472,122.807,255,255
2,127.910,1892.219,3298.517,0,1998.183,3245.534,0,118.472,118.889,255,255
2,127.650,4417.196,623.675,0,4488.344,712.988,0,114.187,121.929,255,255
2,127.328,1338.177,460.188,0,1451.711,429.912,0,117.501,117.541,255,255
2,127.283,4355.132,1480.472,0,4461.096,1429.004,0,117.802,118.725,255,255
2,127.239,152.891,1083.863,0,240.690,1164.093,0,118.935,119.936,255,255
2,127.176,4324.856,1153.497,0,4392.976,1238.268,0,108.750,117.365,255,255
2,127.068,1036.936,3831.365,0,1055.101,3719.346,0,113.483,120.071,255,255
2,126.701,4660.914,2830.760,0,4689.676,2944.293,0,117.120,118.172,255,255
2,126.459,3676.960,3054.799,0,3766.273,2971.541,0,122.101,122.475,255,255
2,126.441,3340.902,2570.391,0,3372.691,2458.371,0,116.443,117.057,255,255
2,126.396,1913.412,2409.930,0,1981.532,2499.243,0,112.326,118.233,255,255
2,126.289,5861.338,4370.269,0,5968.816,4324.856,0,116.679,115.905,255,255
2,126.244,4618.529,2308.507,0,4695.731,2394.793,0,115.782,118.131,255,255
2,126.226,4453.527,1183.772,0,4458.068,1065.698,0,118.162,117.938,255,255
2,126.200,2462.913,3764.759,0,2550.711,3678.474,0,123.101,121.710,255,255
2,126.137,4453.527,1183.772,0,4556.464,1206.479,0,105.411,118.326,255,255
2,126.029,5016.652,4064.487,0,5054.496,4168.937,0,111.095,117.252,255,255
2,125.832,438.995,3490.766,0,511.656,3407.508,0,110.506,120.082,255,255
2,125.706,1347.260,4283.984,0,1357.856,4399.031,0,115.534,114.857,255,255
2,125.706,3221.314,2552.225,0,3336.361,2577.959,0,117.890,120.450,255,255
2,125.662,6359.370,2792.916,0,6400.242,2900.394,0,114.987,115.779,255,255
2,125.573,4308.205,1640.932,0,4388.435,1733.273,0,122.326,121.525,255,255
2,125.510,2845.898,958.220,0,2948.834,906.751,0,115.087,118.541,255,255
2,125.465,2650.621,2904.935,0,2745.988,2977.596,0,119.894,119.558,255,255
2,125.465,5417.802,2700.575,0,5491.977,2794.429,0,119.627,118.040,255,255
2,125.250,5051.468,1271.571,0,5108.992,1372.994,0,116.600,118.687,255,255
2,125.142,1675.749,566.152,0,1727.218,669.089,0,115.087,117.186,255,255
2,125.142,1890.705,228.580,0,1993.642,180.139,0,113.765,120.362,255,255
2,125.098,1158.038,1749.924,0,1251.892,1681.804,0,115.969,115.152,255,255
2,124.883,5877.990,814.411,0,5930.972,917.348,0,115.772,114.256,255,255
2,124.731,1047.533,2882.228,0,1145.928,2945.807,0,117.149,114.788,255,255
2,124.667,1333.636,77.203,0,1442.628,115.047,0,115.375,116.908,255,255
2,124.667,5435.967,529.821,0,5440.509,638.813,0,109.086,116.321,255,255
2,124.623,511.656,3407.508,0,525.280,3315.168,0,93.340,115.753,255,255
2,124.578,5152.891,3884.348,0,5231.608,3795.035,0,119.051,118.315,255,255
2,124.471,2699.061,0.000,0,2632.455,96.882,0,117.569,117.687,255,255
2,124.256,4283.984,3036.633,0,4343.021,2941.266,0,112.162,113.213,255,255
2,124.211,585.831,2414.472,0,666.061,2329.700,0,116.718,118.726,255,255
2,124.211,3524.069,2172.268,0,3596.730,2079.927,0,117.501,118.844,255,255
2,124.103,5988.495,3884.348,0,6086.891,3822.283,0,116.334,116.086,255,255
2,124.059,22.707,367.847,0,113.533,448.078,0,121.187,115.758,255,255
2,124.040,3502.876,2587.042,0,3502.876,2696.034,0,108.992,113.750,255,255
2,123.951,967.302,1631.850,0,1050.560,1548.592,0,117.744,118.526,255,255
2,123.888,3873.751,1975.477,0,3914.623,2079.927,0,112.162,112.362,255,255
2,123.781,829.549,4539.812,0,900.696,4464.124,0,103.879,115.814,255,255
2,123.692,4617.015,1672.722,0,4694.217,1763.548,0,119.204,116.278,255,255
2,123.629,5004.541,3475.628,0,5054.496,3578.565,0,114.418,116.820,255,255
2,123.584,4828.943,3769.301,0,4924.311,3701.181,0,117.198,116.769,255,255
2,123.369,3487.738,4435.362,0,3543.748,4533.757,0,113.220,114.176,255,255
2,123.369,5519.225,921.889,0,5572.207,1023.312,0,114.428,113.666,255,255
2,123.324,6070.239,1793.824,0,6142.900,1886.164,0,117.501,117.198,255,255
2,123.217,2325.159,2627.914,0,2388.738,2724.796,0,115.880,115.604,255,255
2,123.217,6289.737,366.334,0,6347.260,463.215,0,112.672,117.913,255,255
2,123.091,4957.614,248.259,0,5075.689,239.177,0,118.423,113.409,255,255
2,123.065,5260.369,1967.908,0,5334.544,2060.248,0,118.443,115.014,255,255
2,123.065,1924.008,933.999,0,2016.349,1008.174,0,118.443,117.013,255,255
2,123.046,3919.164,1260.975,0,4029.670,1291.250,0,114.578,113.592,255,255
2,123.002,4317.287,2378.141,0,4367.242,2479.564,0,113.058,113.138,255,255
2,122.939,6201.938,4078.111,0,6218.589,4191.644,0,114.748,114.080,255,255
2,122.939,2765.668,4141.689,0,2788.374,4028.156,0,115.782,113.558,255,255
2,122.786,891.614,853.769,0,918.862,744.777,0,112.346,110.631,255,255
2,122.697,4294.581,2570.391,0,4367.242,2479.564,0,116.315,120.192,255,255
2,122.545,3864.668,2605.207,0,3953.981,2685.437,0,120.057,119.390,255,255
2,122.482,1710.566,2650.621,0,1765.062,2750.530,0,113.805,111.672,255,255
2,122.438,4686.649,1996.670,0,4769.906,1914.926,0,116.679,115.134,255,255
2,122.267,6183.772,4539.812,0,6220.103,4433.848,0,112.019,117.405,255,255
2,122.178,5012.110,1740.842,0,5102.937,1668.180,0,116.315,118.537,255,255
2,122.159,2627.914,2783.833,0,2650.621,2674.841,0,111.332,113.604,255,255
2,122.115,4775.961,3340.902,0,4877.384,3390.857,0,113.058,110.816,255,255
2,121.811,1450.197,3015.441,0,1521.344,2923.100,0,116.571,117.103,255,255
2,121.792,6050.560,2291.856,0,6068.725,2402.361,0,111.989,114.352,255,255
2,121.703,2161.671,735.695,0,2228.277,828.035,0,113.856,113.482,255,255
2,121.658,5030.276,679.685,0,5118.074,597.941,0,119.961,118.245,255,255
2,121.640,6804.420,239.177,0,6746.897,155.919,0,101.197,116.475,255,255
2,121.532,6804.420,2160.157,0,6695.428,2169.240,0,109.370,114.249,255,255
2,121.532,930.972,3605.813,0,949.137,3496.821,0,110.495,112.758,255,255
2,121.336,5837.118,304.269,0,5933.999,363.306,0,113.452,114.849,255,255
2,121.336,2845.898,3590.675,0,2850.439,3687.557,0,96.988,111.854,255,255
2,121.291,4147.744,1931.577,0,4224.947,1842.265,0,118.055,117.099,255,255
2,121.291,5330.003,2767.181,0,5417.802,2700.575,0,110.205,116.102,255,255
2,121.273,3069.936,2444.747,0,3091.129,2552.225,0,109.548,112.393,255,255
2,121.076,2022.404,1852.861,0,2084.469,1933.091,0,101.434,113.965,255,255
2,121.013,3068.423,2877.687,0,3174.387,2914.018,0,112.019,113.850,255,255
2,120.968,6743.869,1917.953,0,6799.879,2014.835,0,111.907,112.755,255,255
2,120.924,5236.149,2287.315,0,5308.810,2196.488,0,116.315,115.773,255,255
2,120.816,6050.560,2291.856,0,6123.221,2208.598,0,110.506,116.139,255,255
2,120.690,1874.054,130.185,0,1989.101,134.726,0,115.137,116.037,255,255
2,120.556,3398.426,2258.553,0,3463.518,2350.893,0,112.977,114.101,255,255
2,120.268,6000.606,3999.394,0,6111.111,3981.229,0,111.989,109.591,255,255
2,120.126,1855.889,547.987,0,1893.733,652.437,0,111.095,112.211,255,255
2,119.822,6332.122,1789.282,0,6395.701,1713.594,0,98.848,111.322,255,255
2,119.777,1309.416,3604.299,0,1395.701,3525.583,0,116.796,114.246,255,255
2,119.759,4379.352,3251.589,0,4485.316,3263.700,0,106.654,113.003,255,255
2,119.714,1226.158,136.240,0,1268.544,234.635,0,107.136,112.978,255,255
2,119.651,6265.516,3045.716,0,6282.168,3154.708,0,110.256,111.880,255,255
2,119.607,3466.546,3434.756,0,3510.445,3536.179,0,110.516,109.258,255,255
2,119.499,4582.198,2033.000,0,4686.649,1996.670,0,110.589,111.834,255,255
2,119.455,4527.702,1936.119,0,4582.198,2033.000,0,111.157,111.661,255,255
2,119.455,4321.829,570.693,0,4417.196,623.675,0,109.097,110.223,255,255
2,119.347,438.995,3490.766,0,538.904,3534.665,0,109.128,112.844,255,255
2,119.347,5003.028,4002.422,0,5049.955,3902.513,0,110.381,109.479,255,255
2,119.302,43.899,2198.002,0,134.726,2264.608,0,112.631,113.293,255,255
2,119.150,2425.068,2724.796,0,2503.784,2643.052,0,113.483,113.281,255,255
2,118.980,856.797,4205.268,0,958.220,4162.882,0,109.923,111.379,255,255
2,118.980,6400.242,2900.394,0,6501.665,2915.531,0,102.546,112.629,255,255
2,118.891,4134.120,3495.307,0,4218.892,3415.077,0,116.718,114.711,255,255
2,118.872,4878.898,3033.606,0,4913.715,2929.155,0,110.100,110.443,255,255
2,118.828,4701.786,4158.341,0,4786.558,4223.433,0,106.879,113.048,255,255
2,118.783,2252.498,2461.399,0,2338.783,2387.224,0,113.785,110.601,255,255
2,118.720,2305.480,375.416,0,2402.361,408.719,0,102.446,110.443,255,255
2,118.720,2425.068,2724.796,0,2470.481,2824.705,0,109.746,109.435,255,255
2,118.720,6544.051,4441.417,0,6643.960,4396.004,0,109.746,108.587,255,255
2,118.631,5690.282,1174.690,0,5772.025,1089.918,0,117.764,114.592,255,255
2,118.612,811.384,3934.302,0,846.200,4037.239,0,108.665,109.325,255,255
2,118.568,4904.632,2235.846,0,4962.156,2141.992,0,110.080,111.202,255,255
2,118.568,6014.229,0.000,0,6070.239,95.368,0,110.599,113.280,255,255
2,118.523,6515.289,3988.798,0,6603.088,3914.623,0,114.937,110.513,255,255
2,118.460,6073.267,1789.282,0,6171.662,1740.842,0,109.673,111.090,255,255
2,118.460,4488.344,725.098,0,4573.115,768.998,0,95.464,109.671,255,255
2,118.416,6804.420,1790.796,0,6713.594,1857.402,0,112.631,113.309,255,255
2,118.308,5775.053,0.000,0,5834.090,93.854,0,110.878,112.003,255,255
2,118.245,3598.244,1689.373,0,3622.464,1793.824,0,107.222,108.443,255,255
2,118.156,3660.309,4539.812,0,3740.539,4461.096,0,112.397,114.516,255,255
2,118.156,3275.810,3310.627,0,3365.123,3240.993,0,113.250,113.653,255,255
2,118.093,929.458,1731.759,0,967.302,1631.850,0,106.837,105.902,255,255
2,118.030,5096.882,3313.654,0,5207.387,3310.627,0,110.547,110.467,255,255
2,117.878,3289.434,708.447,0,3395.398,737.209,0,109.798,109.985,255,255
2,117.878,1993.642,1419.921,0,2023.918,1321.526,0,102.948,108.504,255,255
2,117.681,5947.623,4432.334,0,6006.661,4339.994,0,109.600,112.158,255,255
2,117.627,2520.436,299.728,0,2606.721,373.903,0,113.785,109.071,255,255
2,117.573,4486.830,4376.325,0,4583.712,4335.453,0,105.150,109.361,255,255
2,117.529,4350.590,3107.781,0,4439.903,3057.826,0,102.334,112.224,255,255
2,117.510,6177.717,3174.387,0,6201.938,3281.865,0,110.173,107.461,255,255
2,117.466,3328.792,1209.507,0,3375.719,1301.847,0,103.580,108.664,255,255
2,117.377,5230.094,2111.717,0,5308.810,2196.488,0,115.683,113.758,255,255
2,117.054,2555.253,2232.819,0,2624.886,2152.589,0,106.234,108.452,255,255
2,116.750,1643.960,2930.669,0,1721.163,3015.441,0,114.658,112.091,255,255
2,116.642,5793.218,4488.344,0,5879.503,4417.196,0,111.835,109.078,255,255
2,116.624,4430.820,952.165,0,4447.472,1058.129,0,107.265,111.004,255,255
2,116.579,1874.054,130.185,0,1890.705,228.580,0,99.794,110.432,255,255
2,116.535,2874.659,2714.199,0,2941.266,2797.457,0,106.622,107.928,255,255
2,116.490,1498.638,207.387,0,1581.895,127.157,0,115.623,115.026,255,255
2,116.490,4383.893,3949.440,0,4465.637,3867.696,0,115.603,113.574,255,255
2,116.382,3790.493,2662.731,0,3870.724,2741.447,0,112.397,111.489,255,255
2,116.319,3275.810,3310.627,0,3322.737,3407.508,0,107.648,108.022,255,255
2,116.167,5558.583,3448.380,0,5650.923,3496.821,0,104.275,111.020,255,255
2,116.167,3468.059,1270.058,0,3558.886,1326.067,0,106.708,108.944,255,255
2,115.997,3692.098,1227.672,0,3798.062,1212.534,0,107.040,107.987,255,255
2,115.889,2812.595,3436.270,0,2814.108,3545.262,0,109.002,109.758,255,255
2,115.755,4433.848,2246.443,0,4520.133,2175.295,0,111.835,112.750,255,255
2,115.692,2092.038,2138.965,0,2188.919,2093.551,0,106.997,106.871,255,255
2,115.540,1854.375,4244.626,0,1946.715,4243.112,0,92.353,110.078,255,255
2,115.522,814.411,4264.305,0,924.917,4258.250,0,110.671,109.741,255,255
2,115.128,5508.629,3201.635,0,5591.886,3128.974,0,110.506,110.768,255,255
2,115.021,2338.783,1336.664,0,2426.582,1273.085,0,108.402,107.010,255,255
2,115.002,756.888,3104.753,0,864.366,3098.698,0,107.648,108.801,255,255
2,114.958,2284.287,602.483,0,2384.196,638.813,0,106.310,107.010,255,255
2,114.869,3103.239,1425.976,0,3188.011,1353.315,0,111.651,106.986,255,255
2,114.806,6158.038,772.025,0,6253.406,728.126,0,104.987,106.490,255,255
2,114.761,4586.739,4020.587,0,4674.538,3991.826,0,92.390,109.606,255,255
2,114.743,6804.420,699.364,0,6698.456,678.171,0,108.063,109.904,255,255
2,114.743,2848.925,3213.745,0,2954.889,3210.718,0,106.008,107.319,255,255
2,114.654,264.911,1167.121,0,355.737,1109.597,0,107.510,110.904,255,255
2,114.609,3950.954,2818.650,0,4029.670,2738.420,0,112.397,110.380,255,255
2,114.609,5776.567,1527.399,0,5852.256,1444.142,0,112.519,109.856,255,255
2,114.483,2535.574,2615.804,0,2640.024,2627.914,0,105.150,106.346,255,255
2,114.286,3321.223,2910.990,0,3349.985,2821.677,0,93.830,102.930,255,255
2,114.071,6512.262,4539.812,0,6544.051,4441.417,0,103.403,111.320,255,255
2,114.026,1401.756,205.873,0,1442.628,115.047,0,99.599,106.860,255,255
2,114.026,540.418,1515.289,0,608.538,1594.005,0,104.099,107.437,255,255
2,113.963,6640.932,1825.613,0,6713.594,1857.402,0,79.311,106.936,255,255
2,113.963,5572.207,2904.935,0,5590.372,3006.358,0,103.037,107.208,255,255
2,113.856,6177.717,3174.387,0,6282.168,3154.708,0,106.288,106.384,255,255
2,113.615,1807.448,2462.913,0,1892.219,2393.279,0,109.704,109.126,255,255
2,113.615,6088.404,3593.703,0,6173.176,3524.069,0,109.704,108.233,255,255
2,113.552,113.533,448.078,0,208.901,404.178,0,104.987,102.681,255,255
2,113.552,292.159,3614.896,0,307.296,3708.750,0,95.067,101.891,255,255
