Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,56.466,2660.912,360.442,0,2692.715,402.847,0,53.006,50.836,255,255
1,56.403,2230.804,646.676,0,2285.325,645.161,0,54.542,52.756,255,255
1,55.838,1943.056,1143.420,0,1971.831,1099.500,0,52.506,51.591,255,255
1,54.996,2141.451,984.401,0,2153.567,1034.378,0,51.425,50.055,255,255
1,54.324,449.796,1308.496,0,492.201,1279.721,0,51.246,49.025,255,255
1,54.324,1196.426,534.605,0,1226.715,575.496,0,50.887,47.627,255,255
1,51.555,1272.149,155.990,0,1297.895,196.880,0,48.321,47.123,255,255
1,51.340,2067.242,0.000,0,2059.670,46.948,0,47.555,49.087,255,255
1,51.295,1419.052,496.744,0,1458.428,525.519,0,48.769,46.373,255,255
1,51.232,776.920,1549.296,0,776.920,1499.318,0,49.977,50.067,255,255
1,50.193,2145.994,1173.709,0,2155.081,1217.628,0,44.850,43.476,255,255
1,48.311,1782.523,802.665,0,1826.443,810.238,0,44.567,44.328,255,255
1,46.169,2429.199,368.015,0,2471.604,358.928,0,43.368,42.439,255,255
1,45.649,0.000,595.184,0,36.347,577.010,0,40.637,42.155,255,255
1,45.282,2200.515,0.000,0,2189.914,40.891,0,42.242,42.429,255,255
1,44.654,2512.494,661.820,0,2523.096,622.444,0,40.778,38.378,255,255
1,44.027,1641.678,1258.519,0,1682.569,1260.033,0,40.919,39.939,255,255
1,43.615,1849.159,363.471,0,1870.362,398.304,0,40.778,39.520,255,255
1,43.355,2180.827,364.986,0,2214.145,340.754,0,41.198,38.273,255,255
1,42.513,348.327,1122.217,0,387.703,1126.761,0,39.637,38.672,255,255
1,41.733,2059.670,46.948,0,2094.502,63.607,0,38.611,36.835,255,255
1,41.518,2827.503,398.304,0,2786.612,399.818,0,40.919,41.040,255,255
1,40.998,979.858,961.684,0,981.372,923.823,0,37.892,36.064,255,255
1,40.954,198.395,636.075,0,224.141,605.785,0,39.753,38.449,255,255
1,38.856,2356.505,162.048,0,2392.852,162.048,0,36.347,35.059,255,255
1,37.709,0.000,496.744,0,33.318,507.345,0,34.964,34.983,255,255
1,37.450,166.591,649.705,0,198.395,636.075,0,34.601,32.684,255,255
1,36.670,1662.881,349.841,0,1690.141,327.124,0,35.485,33.520,255,255
1,35.783,1883.992,733.000,0,1909.738,711.798,0,33.353,31.722,255,255
1,34.161,2335.302,1026.806,0,2351.961,999.546,0,31.948,27.289,255,255
1,33.058,2073.300,470.998,0,2105.104,467.969,0,31.948,30.469,255,255
1,31.652,1870.362,398.304,0,1874.905,425.564,0,27.636,25.376,255,255
1,31.024,2024.837,543.692,0,2052.098,540.663,0,27.428,26.422,255,255
1,29.510,2695.744,577.010,0,2701.802,602.756,0,26.449,26.034,255,255
1,29.142,1072.240,885.961,0,1076.783,858.701,0,27.636,25.926,255,255
1,28.363,2233.833,196.880,0,2247.463,174.163,0,26.492,24.163,255,255
1,26.221,2757.837,145.388,0,2766.924,166.591,0,23.068,22.944,255,255
1,25.334,581.554,263.517,0,596.698,281.690,0,23.657,20.431,255,255
1,25.074,2392.852,162.048,0,2411.025,145.388,0,24.654,19.994,255,255
1,23.452,1664.395,993.488,0,1673.482,973.800,0,21.684,17.976,255,255
1,23.192,864.758,524.004,0,876.874,542.178,0,21.842,20.225,255,255
1,21.678,2630.622,1419.052,0,2642.738,1402.393,0,20.599,16.032,255,255
1,20.943,1447.827,726.942,0,1467.515,726.942,0,19.688,18.601,255,255
1,19.536,776.920,1499.318,0,787.521,1484.174,0,18.486,16.693,255,255
1,17.394,2433.742,949.568,0,2442.829,935.938,0,16.381,14.534,255,255
1,17.286,2351.961,0.000,0,2350.447,16.659,0,16.728,16.779,255,255
1,16.767,148.417,1223.686,0,162.048,1231.259,0,15.592,14.791,255,255
1,15.880,2406.482,475.541,0,2415.569,487.657,0,15.145,12.566,255,255
1,15.512,436.165,1303.953,0,449.796,1308.496,0,14.367,12.364,255,255
1,15.252,1826.443,1149.478,0,1837.044,1140.391,0,13.963,11.772,255,255
1,13.738,2523.096,622.444,0,2533.697,614.872,0,13.028,10.203,255,255
1,13.738,2009.693,352.870,0,2020.294,360.442,0,13.028,10.427,255,255
1,11.856,2495.835,1247.918,0,2506.436,1247.918,0,10.601,10.051,255,255
1,9.714,1297.895,196.880,0,1299.409,205.967,0,9.212,6.058,255,255
1,9.454,2000.606,1390.277,0,2008.178,1394.821,0,8.831,6.497,255,255
1,7.940,480.085,545.207,0,486.143,549.750,0,7.572,4.284,255,255
1,7.312,2314.100,773.891,0,2317.129,767.833,0,6.773,3.835,255,255
1,7.312,478.570,772.376,0,483.114,776.920,0,6.425,3.208,255,255
1,5.798,162.048,646.676,0,166.591,649.705,0,5.460,0.000,0,0
1,5.798,289.262,784.492,0,293.806,787.521,0,5.460,2.142,255,255
1,5.798,1119.188,215.054,0,1122.217,210.510,0,5.460,3.208,255,255
1,5.798,1238.831,1016.205,0,1243.374,1013.176,0,5.460,2.142,255,255
1,5.798,1544.752,469.484,0,1549.296,472.512,0,5.460,2.142,255,255
1,5.171,1971.831,1099.500,0,1973.345,1094.957,0,4.789,2.142,255,255
