Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,226.555,3339.894,4199.849,0,3538.229,4149.886,0,204.531,210.952,255,255
1,226.162,475.397,1529.145,0,619.228,1373.202,0,212.144,213.531,255,255
1,225.991,4625.284,1739.591,0,4657.078,1918.244,0,181.460,215.689,255,255
1,225.687,1859.198,3253.596,0,2036.336,3232.400,0,178.402,210.718,255,255
1,225.516,2112.036,1479.182,0,2234.671,1414.080,0,138.843,209.388,255,255
1,225.427,864.497,657.078,0,1005.299,809.992,0,207.866,215.238,255,255
1,224.952,3565.481,1700.227,0,3603.331,1869.796,0,173.742,212.050,255,255
1,224.800,5517.033,1295.988,0,5606.359,1144.587,0,175.788,213.774,255,255
1,224.737,390.613,3659.349,0,501.136,3492.808,0,199.877,207.090,255,255
1,224.629,905.375,1857.684,0,984.103,2045.420,0,203.576,209.515,255,255
1,224.173,2843.301,1612.415,0,2979.561,1500.379,0,176.406,212.319,255,255
1,223.894,1671.461,4242.241,0,1692.657,4048.448,0,194.948,211.782,255,255
1,223.590,4015.140,4133.232,0,4018.168,4311.885,0,178.678,212.206,255,255
1,223.482,6439.061,1601.817,0,6626.798,1566.995,0,190.939,209.098,255,255
1,223.115,4336.109,298.259,0,4525.360,319.455,0,190.434,209.986,255,255
1,223.026,6847.843,4407.267,0,6802.422,4236.185,0,177.009,212.681,255,255
1,222.766,6327.025,2196.821,0,6492.051,2140.802,0,174.275,213.459,255,255
1,222.748,1112.793,4407.267,0,1093.111,4216.503,0,191.777,211.425,255,255
1,222.551,6573.808,747.918,0,6713.096,893.263,0,201.311,207.682,255,255
1,222.354,5645.723,410.295,0,5778.955,575.322,0,212.096,214.386,255,255
1,222.291,1592.733,1029.523,0,1703.255,1205.148,0,207.507,206.319,255,255
1,222.139,6420.893,4199.849,0,6558.668,4248.297,0,146.045,211.527,255,255
1,222.076,1150.643,2417.865,0,1244.512,2601.060,0,205.843,208.409,255,255
1,221.404,7000.757,493.565,0,7111.279,317.941,0,207.507,208.054,255,255
1,221.360,2884.179,2876.609,0,3050.719,2900.833,0,168.293,213.324,255,255
1,221.215,3336.866,2195.307,0,3544.285,2165.026,0,209.617,210.216,255,255
1,220.517,1765.329,738.834,0,1927.328,663.134,0,178.813,207.483,255,255
1,220.499,5323.240,814.534,0,5474.640,826.646,0,151.884,206.343,255,255
1,220.213,5591.219,991.673,0,5606.359,1144.587,0,153.662,213.551,255,255
1,220.195,6243.755,1712.339,0,6266.465,1568.509,0,145.612,207.524,255,255
1,220.150,3279.334,2068.130,0,3382.286,1927.328,0,174.426,209.387,255,255
1,220.087,5391.370,4140.802,0,5574.565,4089.326,0,190.289,204.869,255,255
1,220.043,1485.238,3886.450,0,1663.891,3792.581,0,201.812,207.600,255,255
1,219.935,5477.668,213.475,0,5545.799,31.794,0,194.035,206.427,255,255
1,219.890,2065.102,393.641,0,2195.307,472.369,0,152.156,204.942,255,255
1,219.675,5143.073,743.376,0,5250.568,908.403,0,196.949,208.111,255,255
1,219.219,5518.547,2198.335,0,5647.237,2363.361,0,209.272,209.160,255,255
1,219.111,2720.666,2750.946,0,2884.179,2876.609,0,206.222,208.417,255,255
1,218.896,4304.315,2764.572,0,4408.781,2940.197,0,204.346,209.516,255,255
1,218.851,4538.986,1995.458,0,4666.162,2158.970,0,207.148,206.936,255,255
1,218.851,1804.693,0.000,0,1809.235,158.970,0,159.035,209.949,255,255
1,218.636,2021.196,1403.482,0,2127.176,1230.886,0,202.537,206.984,255,255
1,218.592,6720.666,2520.818,0,6885.693,2475.397,0,171.163,209.161,255,255
1,218.510,3250.568,2635.882,0,3445.874,2640.424,0,195.359,206.313,255,255
1,218.484,3067.373,2569.266,0,3214.232,2697.956,0,195.266,207.474,255,255
1,218.358,4878.123,370.931,0,5068.887,313.399,0,199.251,206.560,255,255
1,218.332,4949.281,3044.663,0,5096.139,2897.805,0,207.689,211.402,255,255
1,218.269,5477.668,213.475,0,5615.443,342.165,0,188.529,207.778,255,255
1,218.098,962.907,3193.036,0,987.131,3382.286,0,190.795,204.559,255,255
1,217.946,5065.859,3353.520,0,5173.354,3459.500,0,150.953,206.796,255,255
1,217.794,2296.745,3810.749,0,2328.539,3650.265,0,163.604,202.166,255,255
1,217.471,1441.332,142.316,0,1512.491,325.511,0,196.529,202.119,255,255
1,217.337,6148.372,2619.228,0,6271.007,2452.687,0,206.821,207.073,255,255
1,217.319,1006.813,2096.896,0,1191.522,2048.448,0,190.957,206.333,255,255
1,217.167,1639.667,1589.705,0,1751.703,1432.248,0,193.248,202.165,255,255
1,217.167,3091.597,2849.357,0,3270.250,2779.712,0,191.747,209.027,255,255
1,217.122,1474.640,4407.267,0,1601.817,4254.353,0,198.889,206.133,255,255
1,217.015,1289.932,1059.803,0,1453.444,1008.327,0,171.424,203.817,255,255
1,216.951,911.431,3757.759,0,940.197,3943.982,0,188.431,202.594,255,255
1,216.925,5838.002,1698.713,0,5996.972,1560.939,0,210.365,210.634,255,255
1,216.888,5672.975,1960.636,0,5868.282,1931.870,0,197.414,205.173,255,255
1,216.755,6779.712,1924.300,0,6847.843,2096.896,0,185.557,205.628,255,255
1,216.603,2181.681,1050.719,0,2322.483,908.403,0,200.198,206.249,255,255
1,216.414,4549.584,965.935,0,4582.892,764.572,0,204.099,202.879,255,255
1,216.191,2749.432,2355.791,0,2878.123,2517.790,0,206.893,204.511,255,255
1,215.868,6416.351,2675.246,0,6588.948,2576.836,0,198.681,207.025,255,255
1,215.671,6373.959,4407.267,0,6333.081,4248.297,0,164.142,209.972,255,255
1,215.653,5659.349,1477.668,0,5742.619,1299.016,0,197.106,202.330,255,255
1,215.653,2797.880,3710.825,0,2956.851,3613.929,0,186.173,204.068,255,255
1,215.133,3274.792,2785.768,0,3450.416,2787.282,0,175.631,204.720,255,255
1,215.070,2355.791,2928.085,0,2360.333,3106.737,0,178.710,198.744,255,255
1,214.981,2295.231,626.798,0,2426.949,496.593,0,185.210,200.985,255,255
1,214.918,5777.441,2263.437,0,5927.328,2327.025,0,162.817,201.916,255,255
1,214.873,6847.843,2096.896,0,6875.095,1924.300,0,174.735,204.791,255,255
1,214.354,6958.365,2994.701,0,7096.139,2856.927,0,194.842,203.378,255,255
1,214.246,5886.450,831.188,0,5996.972,670.704,0,194.860,203.893,255,255
1,213.790,2396.669,716.124,0,2549.584,579.864,0,204.816,205.403,255,255
1,213.530,6599.546,3759.273,0,6747.918,3759.273,0,148.372,207.152,255,255
1,212.365,3756.245,3162.755,0,3859.198,3002.271,0,190.668,195.968,255,255
1,212.302,1732.021,2096.896,0,1916.730,2033.308,0,195.348,195.618,255,255
1,212.061,4258.895,1318.698,0,4331.567,1476.154,0,173.418,202.610,255,255
1,211.908,2056.018,260.409,0,2193.793,113.550,0,201.368,204.571,255,255
1,211.218,2595.004,644.966,0,2607.116,779.712,0,135.290,198.214,255,255
1,211.174,3374.716,1444.360,0,3509.463,1300.530,0,197.088,203.042,255,255
1,210.895,3863.740,3211.204,0,3883.422,3031.037,0,181.238,192.745,255,255
1,210.851,6168.055,3180.924,0,6233.157,3353.520,0,184.466,198.576,255,255
1,210.806,4033.308,81.756,0,4189.251,201.363,0,196.529,200.243,255,255
1,210.394,2681.302,3834.974,0,2814.534,3984.860,0,200.541,200.265,255,255
1,210.287,1532.173,2143.830,0,1648.751,2305.829,0,199.585,201.492,255,255
1,210.224,4669.190,2184.709,0,4797.880,2319.455,0,186.327,196.541,255,255
1,210.161,278.577,1065.859,0,461.771,1085.541,0,184.249,200.713,255,255
1,209.964,5838.002,1698.713,0,5942.468,1856.170,0,188.960,200.829,255,255
1,209.552,6233.157,4043.906,0,6245.269,3889.478,0,154.903,197.259,255,255
1,209.229,1954.580,3058.289,0,2036.336,3232.400,0,192.350,191.274,255,255
1,209.077,4042.392,1361.090,0,4096.896,1507.949,0,156.646,195.759,255,255
1,208.817,3788.039,4398.183,0,3895.534,4239.213,0,191.903,195.379,255,255
1,208.235,2813.020,74.186,0,2988.645,10.598,0,186.782,192.276,255,255
1,208.190,404.239,104.466,0,504.164,260.409,0,185.210,198.964,255,255
1,207.841,6551.098,2887.207,0,6699.470,2747.918,0,203.508,201.596,255,255
1,207.778,5118.849,1727.479,0,5244.512,1874.338,0,193.283,195.501,255,255
1,207.626,6355.791,2236.185,0,6495.079,2375.473,0,196.984,200.902,255,255
1,207.608,6092.354,1641.181,0,6266.465,1568.509,0,188.668,197.189,255,255
1,207.608,563.210,1665.405,0,738.834,1588.191,0,191.849,195.835,255,255
1,207.456,5173.354,705.526,0,5323.240,814.534,0,185.334,192.970,255,255
1,207.456,2525.360,2678.274,0,2569.266,2844.815,0,172.231,194.818,255,255
1,207.044,5771.385,2661.620,0,5819.833,2516.276,0,153.206,200.456,255,255
1,206.828,3570.023,3338.380,0,3741.105,3267.222,0,185.291,195.550,255,255
1,206.765,5641.181,1659.349,0,5659.349,1477.668,0,182.587,193.974,255,255
1,206.676,3565.481,1700.227,0,3718.395,1589.705,0,188.674,192.956,255,255
1,206.632,2532.930,3597.275,0,2664.648,3739.591,0,193.917,197.618,255,255
1,206.461,773.656,1258.138,0,946.253,1182.438,0,188.468,195.898,255,255
1,206.264,2832.702,3382.286,0,2944.739,3520.061,0,177.578,197.963,255,255
1,206.220,219.531,4301.287,0,370.931,4171.083,0,199.688,195.022,255,255
1,206.049,4060.560,919.001,0,4219.531,955.337,0,163.070,191.013,255,255
1,205.574,6171.083,1323.240,0,6242.241,1491.294,0,182.499,192.273,255,255
1,205.448,849.357,198.335,0,878.123,390.613,0,194.418,195.106,255,255
1,205.377,1830.431,1553.369,0,1942.468,1397.426,0,192.016,194.945,255,255
1,204.966,2429.977,3215.746,0,2566.238,3279.334,0,150.367,196.359,255,255
1,204.706,5074.943,3957.608,0,5226.344,3828.917,0,198.704,198.792,255,255
1,204.643,3616.957,1029.523,0,3772.899,1138.531,0,190.265,193.215,255,255
1,204.491,7005.299,1292.960,0,7126.419,1442.846,0,192.707,196.002,255,255
1,204.383,1005.299,809.992,0,1117.335,664.648,0,183.513,194.490,255,255
1,204.275,2667.676,1091.597,0,2797.880,959.879,0,185.210,195.513,255,255
1,204.231,1532.173,2143.830,0,1688.115,2057.532,0,178.229,194.279,255,255
1,203.800,4852.385,337.623,0,5006.813,252.839,0,176.172,190.055,255,255
1,203.756,4249.811,3744.133,0,4340.651,3624.527,0,150.192,192.912,255,255
1,203.522,3332.324,3371.688,0,3517.033,3377.744,0,184.808,190.801,255,255
1,203.478,3029.523,66.616,0,3206.662,36.336,0,179.708,186.891,255,255
1,203.478,3910.674,1533.687,0,3971.234,1356.548,0,187.205,188.671,255,255
1,203.452,6193.793,3801.665,0,6325.511,3656.321,0,196.150,194.848,255,255
1,203.433,4720.666,1657.835,0,4834.217,1795.609,0,178.537,193.335,255,255
1,203.344,2407.267,4307.343,0,2552.612,4183.195,0,191.149,193.314,255,255
1,203.021,2999.243,3041.635,0,3050.719,2900.833,0,149.917,187.034,255,255
1,203.021,6378.501,1825.889,0,6443.603,1692.657,0,148.287,192.209,255,255
1,202.869,6573.808,3282.362,0,6713.096,3323.240,0,145.163,192.409,255,255
1,202.869,5094.625,2433.005,0,5253.596,2330.053,0,189.396,192.601,255,255
1,202.806,5093.111,1897.048,0,5118.849,1727.479,0,171.511,188.993,255,255
1,202.743,702.498,2697.956,0,882.665,2652.536,0,185.804,190.343,255,255
1,202.197,1563.967,2887.207,0,1712.339,2764.572,0,192.493,192.419,255,255
1,201.874,2373.959,3922.786,0,2473.883,4083.270,0,189.051,191.437,255,255
1,201.830,3503.407,3177.896,0,3621.499,3024.981,0,193.206,193.457,255,255
1,201.247,4320.969,1143.073,0,4479.939,1164.269,0,160.377,189.388,255,255
1,201.247,693.414,2655.564,0,853.899,2575.322,0,179.427,193.623,255,255
1,201.032,3841.030,3653.293,0,3887.964,3819.833,0,173.028,186.218,255,255
1,200.925,3741.105,1509.463,0,3910.674,1533.687,0,171.290,185.542,255,255
1,200.835,513.248,1209.690,0,664.648,1121.877,0,175.023,192.228,255,255
1,200.835,3477.668,2364.875,0,3606.359,2227.101,0,188.529,187.775,255,255
1,200.817,6495.079,1385.314,0,6525.360,1217.260,0,170.761,189.889,255,255
1,200.620,6641.938,4160.484,0,6802.422,4236.185,0,177.442,193.852,255,255
1,200.360,5065.859,4199.849,0,5224.830,4102.952,0,186.173,190.683,255,255
1,200.316,0.000,2339.137,0,118.092,2490.537,0,192.010,194.091,255,255
1,200.297,2681.302,2823.618,0,2761.544,2981.075,0,176.724,185.835,255,255
1,200.145,6935.655,817.562,0,7008.327,661.620,0,172.044,190.391,255,255
1,199.867,1744.133,4018.168,0,1925.814,3977.290,0,186.223,188.266,255,255
1,199.822,1.514,1158.213,0,72.672,1311.128,0,168.660,189.834,255,255
1,199.822,3105.223,2060.560,0,3279.334,2068.130,0,174.275,188.568,255,255
1,199.715,304.315,1223.316,0,479.939,1173.354,0,182.593,187.607,255,255
1,199.715,6056.018,3389.856,0,6233.157,3353.520,0,180.827,183.922,255,255
1,199.607,2072.672,4205.905,0,2251.325,4163.512,0,183.613,190.947,255,255
1,199.581,4455.715,2143.830,0,4564.724,2298.259,0,189.026,191.235,255,255
1,199.411,2794.852,1442.846,0,2903.861,1350.492,0,142.871,185.484,255,255
1,199.258,5420.136,3498.864,0,5506.435,3335.352,0,184.888,183.988,255,255
1,199.258,6048.448,2472.369,0,6211.961,2386.071,0,184.888,185.750,255,255
1,198.999,6540.500,2464.799,0,6667.676,2440.575,0,129.463,185.590,255,255
1,198.327,1853.142,837.245,0,1963.664,987.131,0,186.229,189.329,255,255
1,198.219,278.577,1065.859,0,304.315,1223.316,0,159.546,186.748,255,255
1,198.175,1576.079,2634.368,0,1712.339,2764.572,0,188.468,188.710,255,255
1,198.156,5464.042,2611.658,0,5554.883,2746.404,0,162.507,187.003,255,255
1,198.004,5193.036,0.000,0,5333.838,105.980,0,176.230,189.377,255,255
1,197.440,675.246,2260.409,0,809.992,2277.063,0,135.772,187.653,255,255
1,197.422,2304.315,216.503,0,2346.707,387.585,0,176.256,186.387,255,255
1,197.422,4343.679,4355.791,0,4514.762,4325.511,0,173.742,182.129,255,255
1,197.377,2271.007,1921.272,0,2375.473,2062.074,0,175.324,184.479,255,255
1,197.314,6979.561,3374.716,0,7014.383,3536.715,0,165.699,182.789,255,255
1,197.269,272.521,3638.153,0,384.557,3757.759,0,163.884,184.084,255,255
1,197.136,3621.499,3024.981,0,3756.245,3162.755,0,192.713,191.611,255,255
1,196.921,0.000,1011.355,0,1.514,1158.213,0,146.866,190.474,255,255
1,196.383,4740.348,213.475,0,4803.936,48.448,0,176.854,182.698,255,255
1,196.275,2675.246,2258.895,0,2743.376,2090.840,0,181.340,184.118,255,255
1,196.123,5059.803,566.238,0,5158.213,422.407,0,174.275,182.615,255,255
1,196.015,2401.211,4248.297,0,2473.883,4083.270,0,180.319,181.820,255,255
1,195.863,4331.567,1476.154,0,4383.043,1638.153,0,169.980,185.124,255,255
1,195.818,3700.227,3948.524,0,3800.151,4099.924,0,181.403,184.785,255,255
1,195.585,3695.685,3943.982,0,3727.479,3765.329,0,181.460,183.342,255,255
1,195.407,2151.400,2984.103,0,2267.979,3129.447,0,186.321,184.729,255,255
1,195.299,2749.432,2355.791,0,2844.815,2242.241,0,148.295,182.735,255,255
1,195.299,1130.961,2870.553,0,1238.456,3020.439,0,184.448,186.775,255,255
1,195.299,617.714,1361.090,0,764.572,1250.568,0,183.800,185.421,255,255
1,195.191,1875.852,1772.899,0,2012.112,1656.321,0,179.325,182.344,255,255
1,195.147,5557.911,781.226,0,5685.087,917.487,0,186.389,185.687,255,255
1,194.672,4558.668,3303.558,0,4707.040,3392.884,0,173.187,185.820,255,255
1,194.672,2743.376,2090.840,0,2844.815,2242.241,0,182.241,187.185,255,255
1,194.609,2909.917,3262.680,0,3047.691,3159.727,0,171.991,184.716,255,255
1,194.564,7241.484,1875.852,0,7138.531,1727.479,0,180.592,185.864,255,255
1,194.546,2051.476,3250.568,0,2083.270,3423.164,0,175.500,179.334,255,255
1,194.412,4.542,2634.368,0,118.092,2490.537,0,183.251,181.374,255,255
1,194.412,6764.572,166.540,0,6890.235,298.259,0,182.046,184.680,255,255
1,194.197,60.560,4028.766,0,199.849,3922.786,0,175.023,182.406,255,255
1,193.982,976.533,2537.472,0,1053.747,2699.470,0,179.459,180.106,255,255
1,193.874,4710.068,0.000,0,4649.508,165.026,0,175.788,184.413,255,255
1,193.659,2820.590,3080.999,0,2991.673,3065.859,0,171.751,180.560,255,255
1,193.614,6808.478,3520.061,0,6829.674,3683.573,0,164.881,178.547,255,255
1,193.525,2012.112,2261.923,0,2148.372,2373.959,0,176.406,184.818,255,255
1,193.462,3011.355,2690.386,0,3091.597,2849.357,0,178.074,183.449,255,255
1,193.202,4538.986,2445.117,0,4635.882,2591.976,0,175.944,181.599,255,255
1,193.158,4437.547,4072.672,0,4576.836,4063.588,0,139.584,185.995,255,255
1,192.924,3087.055,1193.036,0,3111.279,1367.146,0,175.788,179.031,255,255
1,192.790,6227.101,2045.420,0,6327.025,2196.821,0,181.403,180.635,255,255
1,192.638,4595.004,2872.067,0,4708.554,2731.264,0,180.884,185.743,255,255
1,192.468,5573.051,3509.463,0,5644.209,3669.947,0,175.553,183.038,255,255
1,192.449,4115.064,3299.016,0,4133.232,3120.363,0,179.574,179.323,255,255
1,192.360,4940.197,750.946,0,4946.253,587.434,0,163.625,177.207,255,255
1,192.315,2316.427,2773.656,0,2469.341,2722.180,0,161.346,179.662,255,255
1,191.885,3816.805,2060.560,0,3925.814,1959.122,0,148.904,178.757,255,255
1,191.778,2794.852,1442.846,0,2843.301,1612.415,0,176.354,180.308,255,255
1,191.733,2566.238,3279.334,0,2582.892,3115.821,0,164.358,179.041,255,255
1,191.492,911.431,3757.759,0,1026.495,3613.929,0,184.193,183.087,255,255
1,191.410,2460.257,3653.293,0,2475.397,3825.889,0,173.259,177.975,255,255
1,191.321,4979.561,1206.662,0,5050.719,1056.775,0,165.920,182.120,255,255
1,191.213,729.750,3825.889,0,890.235,3754.731,0,175.553,173.896,255,255
1,191.213,3532.173,4369.417,0,3621.499,4230.129,0,165.470,181.570,255,255
1,191.106,1993.944,2831.188,0,1995.458,2996.215,0,165.033,176.514,255,255
1,191.106,3554.883,3725.965,0,3716.881,3688.115,0,166.361,179.872,255,255
1,191.106,3206.662,4121.120,0,3256.624,3959.122,0,169.528,180.709,255,255
1,190.605,6331.567,2908.403,0,6463.285,3035.579,0,183.094,182.576,255,255
1,190.586,5778.955,575.322,0,5937.926,573.808,0,158.978,175.588,255,255
1,190.434,5904.618,2947.767,0,5968.206,3093.111,0,158.646,175.203,255,255
1,190.371,4383.043,1638.153,0,4549.584,1607.873,0,169.271,179.378,255,255
1,190.219,4006.056,2979.561,0,4065.102,2817.562,0,172.424,172.647,255,255
1,190.067,4561.696,3548.827,0,4708.554,3553.369,0,146.929,178.395,255,255
1,190.022,6935.655,4263.437,0,7080.999,4364.875,0,177.242,176.743,255,255
1,189.915,944.739,1100.681,0,1096.139,1009.841,0,176.562,181.082,255,255
1,189.870,2811.506,4158.970,0,2922.029,4301.287,0,180.192,178.419,255,255
1,189.503,4532.930,2738.834,0,4635.882,2591.976,0,179.350,178.905,255,255
1,189.351,5476.154,569.266,0,5613.929,687.358,0,181.460,180.415,255,255
1,188.983,6243.755,1712.339,0,6352.763,1856.170,0,180.472,182.333,255,255
1,188.920,5812.263,3321.726,0,5894.020,3474.640,0,173.398,177.199,255,255
1,188.920,4399.697,2534.444,0,4538.986,2445.117,0,165.470,175.354,255,255
1,188.705,3774.413,2210.447,0,3934.898,2142.316,0,174.347,177.091,255,255
1,188.553,3765.329,3347.464,0,3909.160,3271.764,0,162.535,174.792,255,255
1,188.553,5880.394,3630.583,0,5927.328,3497.350,0,141.258,179.239,255,255
1,188.508,4595.004,2872.067,0,4697.956,3011.355,0,173.206,181.933,255,255
1,188.445,1264.194,611.658,0,1288.418,766.086,0,156.317,174.959,255,255
1,188.356,2449.659,1794.095,0,2560.182,1934.898,0,178.999,178.957,255,255
1,188.096,1645.723,566.238,0,1766.843,434.519,0,178.941,178.869,255,255
1,188.078,3503.407,3177.896,0,3570.023,3338.380,0,173.761,173.138,255,255
1,188.033,1841.030,814.534,0,1927.328,663.134,0,174.268,171.283,255,255
1,187.666,5641.181,1659.349,0,5795.609,1666.919,0,154.614,178.623,255,255
1,187.603,5383.800,4175.625,0,5386.828,4340.651,0,165.054,175.392,255,255
1,187.603,5127.933,1153.671,0,5173.354,988.645,0,171.163,178.538,255,255
1,187.362,3538.229,2001.514,0,3557.911,2137.774,0,137.675,175.130,255,255
1,187.299,320.969,2074.186,0,476.911,1998.486,0,173.345,173.561,255,255
1,187.235,5586.677,3966.692,0,5753.217,3959.122,0,166.712,173.665,255,255
1,187.146,4381.529,2655.564,0,4532.930,2738.834,0,172.789,177.742,255,255
1,187.083,2919.001,1738.077,0,2931.113,1900.076,0,162.451,176.521,255,255
1,187.057,5370.174,3105.223,0,5506.435,2982.589,0,183.320,180.186,255,255
1,186.608,3424.678,1230.886,0,3509.463,1300.530,0,109.721,172.870,255,255
1,186.519,2195.307,472.369,0,2346.707,387.585,0,173.524,176.113,255,255
1,186.456,2735.806,2707.040,0,2858.441,2638.910,0,140.289,175.438,255,255
1,186.304,4189.251,4071.158,0,4346.707,4001.514,0,172.171,178.278,255,255
1,186.107,337.623,2773.656,0,466.313,2658.592,0,172.630,176.579,255,255
1,186.063,4142.316,738.834,0,4264.951,870.553,0,179.969,180.095,255,255
1,186.000,3510.977,320.969,0,3591.219,210.447,0,136.580,173.250,255,255
1,186.000,1624.527,1959.122,0,1644.209,1839.516,0,121.215,174.974,255,255
1,185.981,4826.646,2078.728,0,4858.441,2245.269,0,169.548,172.894,255,255
1,185.955,1901.590,330.053,0,2030.280,236.185,0,159.287,179.495,255,255
1,185.955,2890.235,2900.833,0,2999.243,3041.635,0,178.068,178.041,255,255
1,185.892,3763.815,1965.178,0,3915.216,1912.188,0,160.406,176.138,255,255
1,185.740,466.313,2658.592,0,478.425,2514.762,0,144.340,175.610,255,255
1,185.569,221.045,3862.226,0,381.529,3834.974,0,162.782,175.435,255,255
1,185.569,1073.429,2710.068,0,1130.961,2870.553,0,170.485,170.708,255,255
1,185.480,1722.937,1688.115,0,1830.431,1553.369,0,172.371,177.591,255,255
1,185.436,3538.229,2001.514,0,3557.911,2137.774,0,137.675,179.269,255,255
1,185.328,6935.655,4263.437,0,7058.289,4137.774,0,175.585,176.219,255,255
1,184.853,2307.343,1548.827,0,2311.885,1694.171,0,145.415,173.080,255,255
1,184.809,6858.441,3898.562,0,6887.207,4030.280,0,134.823,175.929,255,255
1,184.809,914.459,4346.707,0,1043.149,4227.101,0,175.690,177.404,255,255
1,184.809,1093.111,4216.503,0,1220.288,4092.354,0,177.726,177.319,255,255
1,184.790,437.547,710.068,0,593.490,776.684,0,169.575,171.154,255,255
1,184.745,4429.977,2122.634,0,4538.986,1995.458,0,167.501,175.587,255,255
1,184.701,1397.426,3315.670,0,1510.977,3194.550,0,166.024,175.469,255,255
1,184.619,6890.235,298.259,0,7059.803,271.007,0,171.744,171.963,255,255
1,184.334,2595.004,644.966,0,2607.116,779.712,0,135.290,171.488,255,255
1,184.271,1197.578,3100.681,0,1202.120,3233.914,0,133.310,175.045,255,255
1,184.226,4657.078,1918.244,0,4750.946,2042.392,0,155.641,174.720,255,255
1,184.226,4697.956,3011.355,0,4835.731,2909.917,0,171.089,173.844,255,255
1,184.181,1267.222,3196.064,0,1397.426,3315.670,0,176.802,177.282,255,255
1,184.118,1164.269,1199.092,0,1250.568,1347.464,0,171.644,169.211,255,255
1,183.859,5291.446,2163.512,0,5411.052,2280.091,0,167.022,173.270,255,255
1,183.814,6031.794,1400.454,0,6171.083,1323.240,0,159.259,173.345,255,255
1,183.662,2542.014,2139.288,0,2675.246,2258.895,0,179.043,175.489,255,255
1,183.231,1034.065,0.000,0,937.169,137.774,0,168.436,173.410,255,255
1,183.231,6492.051,2140.802,0,6579.864,2287.661,0,171.109,171.583,255,255
1,183.079,596.518,1884.936,0,691.900,2027.252,0,171.324,174.947,255,255
1,183.079,1995.458,2996.215,0,2131.718,3088.569,0,164.609,174.188,255,255
1,183.035,3623.013,1376.230,0,3741.105,1509.463,0,178.036,176.907,255,255
1,182.953,3517.033,3377.744,0,3612.415,3462.528,0,127.617,167.027,255,255
1,182.864,1017.411,1256.624,0,1164.269,1199.092,0,157.726,170.402,255,255
1,182.667,7117.335,2084.784,0,7229.372,2221.045,0,176.406,175.495,255,255
1,182.326,805.450,3423.164,0,968.963,3411.052,0,163.960,171.051,255,255
1,182.300,6218.017,2337.623,0,6355.791,2236.185,0,171.089,176.236,255,255
1,182.129,1389.856,2313.399,0,1436.790,2168.055,0,152.734,171.396,255,255
1,182.022,7241.484,3347.464,0,7165.783,3208.176,0,158.530,172.405,255,255
1,181.825,5682.059,4098.410,0,5753.217,3959.122,0,156.412,176.110,255,255
1,181.780,905.375,1857.684,0,1037.093,1741.105,0,175.898,175.999,255,255
1,181.565,1768.357,2257.381,0,1881.908,2383.043,0,169.366,170.096,255,255
1,181.521,5677.517,2758.516,0,5795.609,2890.235,0,176.905,174.198,255,255
1,181.413,2009.084,2210.447,0,2122.634,2078.728,0,173.906,174.965,255,255
1,181.350,4254.353,3109.765,0,4337.623,3256.624,0,168.823,172.002,255,255
1,181.306,3308.100,3297.502,0,3415.594,3164.269,0,171.190,169.985,255,255
1,181.243,2903.861,1350.492,0,2979.561,1500.379,0,167.918,169.202,255,255
1,181.243,3883.422,3031.037,0,4006.056,2979.561,0,133.000,173.189,255,255
1,181.243,6862.983,405.753,0,7000.757,493.565,0,163.379,172.139,255,255
1,180.831,213.475,1365.632,0,304.315,1223.316,0,168.837,169.914,255,255
1,180.812,1722.937,3327.782,0,1878.880,3303.558,0,157.813,172.428,255,255
1,180.723,5544.285,3021.953,0,5691.143,2940.197,0,168.082,169.935,255,255
1,180.660,3232.400,4319.455,0,3388.342,4361.847,0,161.602,167.884,255,255
1,180.526,4190.765,2896.291,0,4304.315,2764.572,0,173.906,172.653,255,255
1,180.356,4785.768,3335.352,0,4869.039,3250.568,0,118.837,167.811,255,255
1,180.203,2189.251,2735.806,0,2316.427,2773.656,0,132.689,171.010,255,255
1,180.159,4902.347,2929.599,0,5032.551,2817.562,0,171.771,173.005,255,255
1,180.140,3774.413,2210.447,0,3816.805,2060.560,0,155.766,164.544,255,255
1,180.096,1117.335,664.648,0,1264.194,611.658,0,156.126,170.161,255,255
1,180.051,6074.186,3759.273,0,6161.998,3621.499,0,163.379,169.969,255,255
1,179.944,5096.139,3691.143,0,5186.980,3548.827,0,168.837,171.101,255,255
1,179.944,3560.939,2599.546,0,3668.433,2725.208,0,165.366,171.844,255,255
1,179.899,5386.828,1182.438,0,5517.033,1295.988,0,172.762,173.473,255,255
1,179.729,6319.455,249.811,0,6466.313,327.025,0,165.920,168.830,255,255
1,179.361,1170.326,3651.779,0,1320.212,3650.265,0,149.894,167.733,255,255
1,179.361,5739.591,3792.581,0,5810.749,3936.412,0,160.470,168.194,255,255
1,179.272,6757.002,3035.579,0,6882.665,2919.001,0,171.410,171.620,255,255
1,178.860,4965.935,1922.786,0,5093.111,1897.048,0,129.755,173.151,255,255
1,178.779,2155.942,2925.057,0,2311.885,2887.207,0,160.470,165.416,255,255
1,178.779,757.002,3265.708,0,805.450,3423.164,0,164.742,167.250,255,255
1,178.752,4422.407,3851.628,0,4535.958,3983.346,0,173.906,174.035,255,255
1,178.367,2814.534,3984.860,0,2879.637,3833.460,0,164.804,163.776,255,255
