Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,17.651,3335.857,1859.479,0,3343.428,1845.851,0,15.590,11.711,255,255
1,17.391,602.665,1800.424,0,616.293,1809.509,0,16.379,13.788,255,255
1,17.391,1543.004,1370.382,0,1556.632,1379.467,0,16.379,13.598,255,255
1,16.764,1214.416,1477.892,0,1225.015,1467.293,0,14.990,11.287,255,255
1,16.764,1343.125,266.505,0,1355.239,257.420,0,15.142,13.173,255,255
1,16.764,1877.650,1103.876,0,1891.278,1096.305,0,15.590,12.892,255,255
1,16.504,3098.122,1574.803,0,3108.722,1562.689,0,16.097,11.000,255,255
1,16.397,443.671,2104.785,0,458.813,2107.813,0,15.442,13.658,255,255
1,16.397,1417.323,3493.337,0,1432.465,3496.366,0,15.442,13.795,255,255
1,16.137,121.139,493.640,0,134.767,499.697,0,14.913,10.776,255,255
1,16.137,1032.707,283.162,0,1038.764,296.790,0,14.913,13.902,255,255
1,16.137,1055.421,3464.567,0,1061.478,3450.939,0,14.913,12.727,255,255
1,15.877,1049.364,1652.029,0,1061.478,1661.114,0,15.142,11.874,255,255
1,15.770,293.761,3472.138,0,308.904,3473.652,0,15.218,13.078,255,255
1,14.623,1321.926,1592.974,0,1329.497,1582.374,0,13.026,10.000,255,255
1,13.628,1020.594,3170.806,0,1020.594,3184.434,0,13.628,9.085,255,255
1,13.109,793.459,1724.712,0,804.058,1718.655,0,12.208,10.252,255,255
1,13.109,879.770,3399.455,0,887.341,3390.369,0,11.827,9.861,255,255
1,13.109,2171.411,2415.203,0,2177.468,2425.803,0,12.208,9.893,255,255
1,12.481,3357.056,2004.846,0,3361.599,2015.445,0,11.532,7.648,255,255
1,12.221,719.261,2356.148,0,728.346,2363.719,0,11.827,8.566,255,255
1,12.221,2705.936,3036.039,0,2715.021,3043.610,0,11.827,8.566,255,255
1,12.221,3488.795,3054.210,0,3497.880,3061.781,0,11.827,8.566,255,255
1,11.594,136.281,852.514,0,145.366,858.571,0,10.919,8.262,255,255
1,11.594,835.857,857.056,0,841.914,847.971,0,10.919,9.510,255,255
1,11.594,3182.919,75.712,0,3192.005,81.769,0,10.919,5.654,255,255
1,11.227,1867.050,1102.362,0,1877.650,1103.876,0,10.707,9.115,255,255
1,10.967,595.094,2045.730,0,599.637,2036.644,0,10.158,6.496,255,255
1,10.967,2219.867,1023.622,0,2228.952,1028.165,0,10.158,6.318,255,255
1,10.707,2493.943,2639.310,0,2501.514,2631.738,0,10.707,8.566,255,255
1,10.340,457.299,1031.193,0,464.870,1026.651,0,8.829,6.139,255,255
1,10.340,1421.866,1818.595,0,1430.951,1815.566,0,9.577,7.908,255,255
1,10.340,2233.495,128.710,0,2242.580,131.738,0,9.577,6.104,255,255
1,10.080,3013.325,2062.386,0,3020.896,2068.443,0,9.696,3.207,255,255
1,9.453,407.329,1801.938,0,413.386,1807.995,0,8.566,3.207,255,255
1,8.826,510.297,1483.949,0,514.839,1477.892,0,7.571,4.721,255,255
1,8.826,2390.975,3302.544,0,2398.546,3302.544,0,7.571,6.104,255,255
1,8.826,2943.671,3016.354,0,2946.699,3023.925,0,8.154,5.027,255,255
1,8.826,2973.955,2319.806,0,2973.955,2327.377,0,7.571,3.834,255,255
1,8.566,2407.632,1085.706,0,2413.689,1082.677,0,6.772,5.879,255,255
1,8.198,414.900,1957.904,0,422.471,1959.419,0,7.721,6.185,255,255
1,8.198,2330.406,576.923,0,2337.977,575.409,0,7.721,4.625,255,255
1,7.939,228.649,1188.674,0,234.706,1193.216,0,7.571,4.283,255,255
1,7.939,593.580,979.709,0,598.122,973.652,0,7.571,5.797,255,255
1,7.939,3396.426,2174.440,0,3402.483,2178.982,0,7.571,4.283,255,255
1,7.571,293.761,3472.138,0,293.761,3479.709,0,7.571,3.028,255,255
1,7.311,358.873,660.206,0,363.416,664.749,0,6.424,3.207,255,255
1,7.311,799.515,581.466,0,802.544,587.523,0,6.772,4.625,255,255
1,7.311,1906.420,590.551,0,1912.477,593.580,0,6.772,4.625,255,255
1,7.311,2733.192,3334.343,0,2737.735,3329.800,0,6.424,3.656,255,255
1,7.311,2934.585,1620.230,0,2939.128,1615.687,0,6.424,3.656,255,255
1,6.684,287.704,863.113,0,289.219,857.056,0,6.243,3.028,255,255
1,6.424,1430.951,1815.566,0,1435.494,1811.024,0,6.424,2.141,255,255
1,6.424,1739.855,181.708,0,1744.397,177.165,0,6.424,2.141,255,255
1,6.424,2960.327,3114.779,0,2964.870,3119.322,0,6.424,4.283,255,255
1,6.424,3472.138,2380.376,0,3476.681,2384.918,0,6.424,4.283,255,255
1,5.797,183.222,1278.013,0,187.765,1281.042,0,5.460,2.141,255,255
1,5.797,395.215,2284.979,0,399.758,2288.007,0,5.460,3.207,255,255
1,5.797,1149.303,3078.437,0,1153.846,3081.466,0,5.460,3.207,255,255
1,5.797,1789.824,333.131,0,1794.367,330.103,0,5.460,0.000,0,0
1,5.170,1312.841,551.181,0,1317.383,552.695,0,4.788,3.028,255,255
1,4.283,1108.419,573.895,0,1111.448,576.923,0,4.283,0.000,0,0
1,4.283,2159.297,407.329,0,2162.326,410.357,0,4.283,0.000,0,0
1,4.283,2546.941,198.365,0,2549.970,201.393,0,4.283,2.141,255,255
1,3.656,392.187,2286.493,0,395.215,2284.979,0,3.386,2.141,255,255
