Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,102.511,3933.979,1721.684,0,3962.750,1811.024,0,93.858,95.549,255,255
1,102.457,4622.956,321.018,0,4669.897,237.735,0,95.601,91.461,255,255
1,102.448,576.923,427.014,0,676.863,423.985,0,99.985,97.361,255,255
1,102.404,3902.180,539.067,0,3914.294,446.699,0,93.159,95.007,255,255
1,102.359,2945.185,814.658,0,3029.982,784.373,0,90.043,93.955,255,255
1,102.144,3246.517,1936.705,0,3229.861,1847.365,0,90.879,96.792,255,255
1,102.055,2589.340,688.976,0,2649.909,764.688,0,96.958,98.873,255,255
1,102.036,3609.933,1308.298,0,3703.816,1324.955,0,95.349,96.662,255,255
1,101.992,781.345,520.896,0,866.142,481.526,0,93.491,94.742,255,255
1,101.929,2658.995,772.259,0,2662.023,869.170,0,96.958,96.846,255,255
1,101.732,2212.296,1029.679,0,2253.180,1114.476,0,94.139,93.369,255,255
1,101.365,2047.244,935.796,0,2133.555,899.455,0,93.650,94.047,255,255
1,101.365,4607.813,779.830,0,4641.127,693.519,0,92.517,90.909,255,255
1,101.257,1576.317,964.567,0,1605.088,1053.907,0,93.858,93.587,255,255
1,100.845,4774.379,1783.767,0,4836.463,1820.109,0,71.938,90.419,255,255
1,100.782,2545.427,781.345,0,2559.055,875.227,0,94.866,93.524,255,255
1,100.782,2559.055,875.227,0,2652.938,888.855,0,94.866,94.753,255,255
1,100.674,308.904,1888.250,0,405.815,1882.193,0,97.100,96.043,255,255
1,100.674,1209.873,1461.236,0,1306.784,1470.321,0,97.336,96.705,255,255
1,100.585,828.286,257.420,0,870.684,175.651,0,92.107,92.234,255,255
1,100.433,4338.280,319.503,0,4398.849,246.820,0,94.612,96.243,255,255
1,100.433,773.773,888.855,0,829.800,966.081,0,95.409,94.457,255,255
1,100.433,1200.787,1187.159,0,1278.013,1243.186,0,95.409,92.976,255,255
1,100.370,3014.839,1391.581,0,3031.496,1477.892,0,87.904,91.669,255,255
1,100.370,1456.693,861.599,0,1483.949,949.425,0,91.958,93.151,255,255
1,100.218,3903.695,969.110,0,3986.978,955.482,0,84.391,92.752,255,255
1,100.155,3756.814,389.158,0,3762.871,483.041,0,94.078,94.649,255,255
1,100.110,2534.827,1022.108,0,2621.139,997.880,0,89.647,95.559,255,255
1,99.958,3720.472,305.875,0,3746.214,387.644,0,85.725,89.284,255,255
1,99.895,2100.242,1606.602,0,2103.271,1698.970,0,92.418,92.347,255,255
1,99.806,4268.625,1205.330,0,4321.623,1281.042,0,92.418,92.076,255,255
1,99.787,4242.883,1714.113,0,4247.426,1809.509,0,95.505,93.118,255,255
1,99.743,804.058,726.832,0,891.884,701.090,0,91.520,93.389,255,255
1,99.743,4167.171,1936.705,0,4162.629,1848.879,0,87.943,93.713,255,255
1,99.743,4370.079,1497.577,0,4403.392,1577.832,0,86.894,92.401,255,255
1,99.590,83.283,478.498,0,122.653,561.781,0,92.120,92.347,255,255
1,99.527,1783.767,917.626,0,1877.650,913.083,0,93.992,94.445,255,255
1,99.331,1003.937,1836.766,0,1043.307,1754.997,0,90.753,94.589,255,255
1,99.115,3697.759,180.194,0,3785.584,152.938,0,91.958,89.225,255,255
1,98.963,1903.392,1449.122,0,1986.675,1414.294,0,90.272,90.989,255,255
1,98.919,246.820,914.597,0,304.361,988.795,0,93.895,89.320,255,255
1,98.900,4195.942,222.592,0,4205.027,128.710,0,94.321,91.777,255,255
1,98.856,2919.443,1586.917,0,2940.642,1673.228,0,88.877,90.596,255,255
1,98.856,2934.585,1202.302,0,2964.870,1115.990,0,91.470,90.288,255,255
1,98.856,3579.649,1221.987,0,3609.933,1308.298,0,91.470,90.188,255,255
1,98.748,2892.187,269.534,0,2905.815,180.194,0,90.373,90.737,255,255
1,98.640,1483.949,949.425,0,1576.317,964.567,0,93.601,94.069,255,255
1,98.291,1960.933,1235.615,0,2019.988,1306.784,0,92.480,90.139,255,255
1,98.076,4417.020,340.703,0,4453.362,258.934,0,89.481,90.222,255,255
1,98.076,4513.931,251.363,0,4550.273,169.594,0,89.481,91.763,255,255
1,98.076,1232.586,314.961,0,1314.355,275.591,0,90.753,90.515,255,255
1,98.013,1311.326,1477.892,0,1315.869,1570.260,0,92.480,92.524,255,255
1,97.924,1022.108,997.880,0,1062.992,1075.106,0,87.381,90.934,255,255
1,97.879,2845.245,608.722,0,2913.386,675.348,0,95.301,91.071,255,255
1,97.772,231.678,349.788,0,293.761,278.619,0,94.443,92.852,255,255
1,97.772,1891.278,988.795,0,1959.419,1053.907,0,94.248,91.766,255,255
1,97.753,3372.199,1936.705,0,3382.798,1845.851,0,91.470,93.585,255,255
1,97.753,3562.992,575.409,0,3564.506,484.555,0,90.867,90.177,255,255
1,97.664,1930.648,1676.257,0,1985.161,1750.454,0,92.070,91.032,255,255
1,97.557,3405.512,0.000,0,3484.252,45.427,0,90.904,95.123,255,255
1,97.449,87.826,728.346,0,125.681,810.115,0,90.106,92.728,255,255
1,97.386,2645.366,0.000,0,2648.395,92.368,0,92.418,94.593,255,255
1,97.341,4721.381,1533.919,0,4736.523,1449.122,0,86.138,89.476,255,255
1,97.341,1200.787,545.124,0,1285.584,569.352,0,88.190,91.935,255,255
1,97.234,181.708,823.743,0,269.534,837.371,0,88.877,88.474,255,255
1,97.234,735.918,1936.705,0,755.603,1848.879,0,90.005,91.807,255,255
1,97.189,4336.766,324.046,0,4417.020,340.703,0,81.965,89.830,255,255
1,97.037,1321.926,1574.803,0,1379.467,1641.429,0,88.034,90.504,255,255
1,97.037,3101.151,1680.800,0,3158.692,1750.454,0,90.348,93.076,255,255
1,96.974,2418.231,1221.987,0,2504.543,1247.729,0,90.068,88.846,255,255
1,96.302,746.517,1655.058,0,779.830,1733.798,0,85.497,89.217,255,255
1,96.239,920.654,1592.974,0,925.197,1682.314,0,89.455,90.814,255,255
1,95.979,1959.419,1053.907,0,2047.244,1055.421,0,87.839,88.859,255,255
1,95.890,2503.028,1839.794,0,2569.655,1901.878,0,91.068,88.603,255,255
1,95.827,672.320,1202.302,0,755.603,1172.017,0,88.618,88.386,255,255
1,95.720,3608.419,1894.306,0,3694.730,1907.935,0,87.381,89.754,255,255
1,95.612,2082.071,1337.068,0,2094.185,1426.408,0,90.157,86.183,255,255
1,95.612,3310.115,1462.750,0,3320.715,1550.575,0,88.463,86.939,255,255
1,95.567,651.121,902.483,0,678.377,984.252,0,86.192,89.473,255,255
1,95.567,4766.808,1723.198,0,4848.577,1689.885,0,88.294,86.061,255,255
1,95.460,2213.810,914.597,0,2239.552,999.394,0,88.618,85.958,255,255
1,95.415,4516.959,1744.397,0,4592.671,1698.970,0,88.294,89.124,255,255
1,95.371,2898.243,1050.878,0,2964.870,1115.990,0,93.159,92.026,255,255
1,95.352,1512.720,1582.374,0,1600.545,1579.346,0,87.878,88.512,255,255
1,95.352,1765.597,829.800,0,1783.767,917.626,0,89.686,85.779,255,255
1,95.352,3690.188,175.651,0,3702.302,87.826,0,88.657,86.563,255,255
1,95.200,3608.419,1894.306,0,3628.104,1811.024,0,85.578,87.627,255,255
1,94.985,4800.121,334.646,0,4801.635,245.306,0,89.353,87.972,255,255
1,94.833,2848.274,402.786,0,2863.416,487.583,0,86.138,86.001,255,255
1,94.788,3572.078,402.786,0,3614.476,325.560,0,88.099,87.833,255,255
1,94.617,451.242,1596.002,0,542.096,1602.059,0,91.056,90.026,255,255
1,94.376,3602.362,1399.152,0,3659.903,1468.807,0,90.348,88.413,255,255
1,94.161,2175.954,1323.440,0,2253.180,1282.556,0,87.381,88.082,255,255
1,93.946,1384.010,616.293,0,1467.293,635.978,0,85.578,87.994,255,255
1,93.946,2566.626,1247.729,0,2649.909,1221.987,0,87.170,86.975,255,255
1,93.946,811.629,570.866,0,828.286,648.092,0,79.002,85.800,255,255
1,93.838,1079.649,1480.921,0,1165.960,1468.807,0,87.157,87.547,255,255
1,93.730,3511.508,1331.012,0,3600.848,1329.497,0,89.353,87.450,255,255
1,93.641,4672.925,708.661,0,4731.981,646.578,0,85.685,83.236,255,255
1,93.578,4683.525,507.268,0,4768.322,489.098,0,86.722,84.955,255,255
1,93.534,1877.650,913.083,0,1891.278,988.795,0,76.928,85.801,255,255
1,93.471,837.371,401.272,0,843.428,314.961,0,86.524,84.842,255,255
1,93.426,1274.985,664.749,0,1291.641,584.494,0,81.965,85.960,255,255
1,93.426,837.371,401.272,0,866.142,481.526,0,85.256,83.539,255,255
1,93.363,755.603,1172.017,0,758.631,1081.163,0,90.904,90.267,255,255
1,93.318,1102.362,1608.116,0,1185.645,1583.889,0,86.735,85.913,255,255
1,93.166,2082.071,1337.068,0,2160.812,1311.326,0,82.841,88.496,255,255
1,93.049,3579.649,1221.987,0,3588.734,1138.704,0,83.777,81.490,255,255
1,93.014,1803.452,1079.649,0,1877.650,1125.076,0,86.999,86.608,255,255
1,92.906,2424.288,327.075,0,2462.144,404.300,0,86.005,87.720,255,255
1,92.848,2880.073,875.227,0,2945.185,814.658,0,88.928,85.149,255,255
1,92.843,2341.005,1814.052,0,2348.577,1727.741,0,86.643,84.654,255,255
1,92.324,1323.440,1026.651,0,1335.554,941.853,0,85.658,83.795,255,255
1,92.171,3888.552,1797.396,0,3917.323,1717.141,0,85.256,84.938,255,255
1,91.956,3493.337,1232.586,0,3579.649,1221.987,0,86.960,86.154,255,255
1,91.912,2227.438,269.534,0,2269.836,328.589,0,72.699,81.982,255,255
1,91.804,3821.926,87.826,0,3903.695,63.598,0,85.282,83.118,255,255
1,91.760,3983.949,1502.120,0,4008.177,1427.922,0,78.053,82.800,255,255
1,91.696,4460.933,1064.506,0,4468.504,1149.303,0,85.134,83.881,255,255
1,91.544,764.688,1073.592,0,844.942,1070.563,0,80.312,83.685,255,255
1,91.437,3096.608,1329.497,0,3179.891,1343.125,0,84.391,83.355,255,255
1,91.392,4403.392,1577.832,0,4442.762,1503.634,0,83.996,79.844,255,255
1,91.284,0.000,1703.513,0,78.740,1673.228,0,84.363,88.853,255,255
1,91.177,2369.776,720.775,0,2389.461,639.007,0,84.105,82.233,255,255
1,91.025,4468.504,823.743,0,4544.216,788.916,0,83.338,84.279,255,255
1,90.765,1191.702,204.422,0,1267.414,168.080,0,83.982,83.880,255,255
1,90.720,1600.545,1579.346,0,1655.058,1647.486,0,87.262,85.796,255,255
1,90.702,1618.716,242.277,0,1705.027,231.678,0,86.960,86.073,255,255
1,90.702,3432.768,873.713,0,3437.311,960.024,0,86.431,84.251,255,255
1,90.442,1190.188,654.149,0,1274.985,664.749,0,85.457,84.790,255,255
1,90.397,1353.725,1718.655,0,1379.467,1641.429,0,81.403,82.192,255,255
1,90.353,607.208,1256.814,0,672.320,1202.302,0,84.919,83.379,255,255
1,90.290,3923.380,758.631,0,3935.494,835.857,0,78.170,82.063,255,255
1,90.182,266.505,455.784,0,349.788,442.156,0,84.391,85.778,255,255
1,90.138,804.058,726.832,0,805.572,651.121,0,75.727,81.899,255,255
1,89.985,0.000,283.162,0,69.655,330.103,0,83.996,86.297,255,255
1,89.815,476.984,498.183,0,561.781,489.098,0,85.282,84.338,255,255
1,89.663,1343.125,1476.378,0,1423.380,1453.664,0,83.407,81.804,255,255
1,89.663,3033.010,776.802,0,3113.265,799.515,0,83.407,82.679,255,255
1,89.663,1868.565,658.692,0,1891.278,578.437,0,83.407,80.022,255,255
1,89.618,1384.010,1164.446,0,1452.150,1209.873,0,81.895,79.622,255,255
1,89.510,1600.545,1579.346,0,1630.830,1503.634,0,81.544,82.834,255,255
1,89.403,1252.271,743.489,0,1274.985,664.749,0,81.951,84.816,255,255
1,89.188,3089.037,1090.248,0,3173.834,1082.677,0,85.134,84.182,255,255
1,89.188,3787.099,1105.391,0,3791.641,1190.188,0,84.919,83.389,255,255
1,89.098,1044.821,1697.456,0,1088.734,1627.801,0,82.341,83.727,255,255
1,88.839,3959.721,701.090,0,4027.862,751.060,0,84.499,83.975,255,255
1,88.839,561.781,489.098,0,629.921,539.067,0,84.499,82.768,255,255
1,88.623,1044.821,755.603,0,1119.019,723.804,0,80.724,82.775,255,255
1,88.256,3485.766,1362.810,0,3516.051,1438.522,0,81.544,82.511,255,255
1,88.148,3711.387,645.064,0,3735.615,722.290,0,80.937,79.273,255,255
1,88.148,825.257,1306.784,0,843.428,1229.558,0,79.335,80.212,255,255
1,87.996,1046.336,481.526,0,1079.649,555.724,0,81.333,79.888,255,255
1,87.996,2047.244,1302.241,0,2082.071,1229.558,0,80.597,80.729,255,255
1,87.952,4279.225,582.980,0,4327.680,649.606,0,82.383,81.549,255,255
1,87.673,4928.831,1355.239,0,4845.548,1365.839,0,83.955,86.201,255,255
1,87.673,1049.364,955.482,0,1132.647,960.024,0,83.407,81.054,255,255
1,87.629,3245.003,1579.346,0,3320.715,1550.575,0,80.994,82.691,255,255
1,87.521,4141.429,802.544,0,4220.170,817.686,0,80.183,82.694,255,255
1,87.477,2993.640,1539.976,0,3058.752,1585.403,0,79.393,80.933,255,255
1,87.261,2256.208,773.773,0,2271.351,850.999,0,78.696,76.669,255,255
1,87.261,3426.711,1493.035,0,3503.937,1477.892,0,78.696,82.457,255,255
1,87.065,2480.315,958.510,0,2534.827,1022.108,0,83.763,82.459,255,255
1,87.002,116.596,916.111,0,143.852,840.400,0,80.468,82.143,255,255
1,87.002,1645.972,1112.962,0,1721.684,1085.706,0,80.468,77.652,255,255
1,87.002,2811.932,1279.528,0,2839.188,1203.816,0,80.468,79.050,255,255
1,86.957,227.135,1698.970,0,269.534,1630.830,0,80.254,80.191,255,255
1,86.894,1200.787,1187.159,0,1214.416,1108.419,0,79.911,80.310,255,255
1,86.849,4482.132,745.003,0,4544.216,788.916,0,76.044,79.521,255,255
1,86.786,1721.684,1085.706,0,1803.452,1079.649,0,81.993,78.762,255,255
1,86.742,2178.982,1252.271,0,2253.180,1282.556,0,80.140,78.035,255,255
1,86.634,246.820,914.597,0,269.534,837.371,0,80.497,76.263,255,255
1,86.634,1649.001,1747.426,0,1671.714,1824.652,0,80.497,77.517,255,255
1,86.527,2133.555,899.455,0,2213.810,914.597,0,81.670,80.651,255,255
1,86.437,729.861,455.784,0,781.345,520.896,0,83.007,82.659,255,255
1,86.437,2066.929,434.585,0,2119.927,498.183,0,82.786,82.276,255,255
1,86.374,1739.855,1256.814,0,1753.483,1181.102,0,76.928,80.069,255,255
1,86.374,2566.626,487.583,0,2586.311,563.295,0,78.229,78.641,255,255
1,86.159,1960.933,1235.615,0,1962.447,1153.846,0,81.783,77.992,255,255
1,86.115,3201.090,616.293,0,3217.747,690.491,0,76.044,78.062,255,255
1,86.115,1488.492,281.647,0,1514.234,207.450,0,78.536,77.970,255,255
1,85.899,0.000,601.151,0,80.254,611.750,0,80.951,82.748,255,255
1,85.855,1085.706,1795.881,0,1096.305,1868.565,0,73.452,78.757,255,255
1,85.595,2642.338,598.122,0,2713.507,632.950,0,79.234,77.443,255,255
1,85.487,1888.250,1126.590,0,1962.447,1153.846,0,79.045,79.975,255,255
1,85.335,676.863,423.985,0,708.661,357.359,0,73.826,78.179,255,255
1,85.335,1718.655,272.562,0,1788.310,304.361,0,76.570,75.602,255,255
1,85.272,2531.799,1715.627,0,2540.884,1635.373,0,80.767,78.364,255,255
1,85.012,1700.485,1023.622,0,1715.627,944.882,0,80.183,76.539,255,255
1,85.012,218.050,1617.202,0,224.107,1695.942,0,78.973,79.235,255,255
1,84.968,1982.132,1804.967,0,2053.301,1804.967,0,71.169,78.311,255,255
1,84.753,2454.573,1936.705,0,2439.431,1859.479,0,78.696,80.176,255,255
1,84.753,4332.223,1291.641,0,4350.394,1368.867,0,79.335,80.157,255,255
1,84.708,1853.422,752.574,0,1889.764,682.919,0,78.565,76.681,255,255
1,84.663,4516.959,1744.397,0,4579.043,1795.881,0,80.653,78.595,255,255
1,84.663,4622.956,187.765,0,4680.497,128.710,0,82.453,78.720,255,255
1,84.645,2359.176,1864.022,0,2439.431,1859.479,0,80.383,79.596,255,255
1,84.600,4412.477,1756.511,0,4483.646,1729.255,0,76.210,79.138,255,255
1,84.556,3735.615,722.290,0,3800.727,675.348,0,80.269,79.780,255,255
1,84.385,3063.295,339.188,0,3142.035,352.816,0,79.911,76.973,255,255
1,84.233,4754.694,1649.001,0,4766.808,1723.198,0,75.180,77.271,255,255
1,83.821,2940.642,1673.228,0,3008.783,1635.373,0,77.950,78.779,255,255
1,83.758,3204.119,837.371,0,3282.859,834.343,0,78.798,79.332,255,255
1,83.606,4162.629,1848.879,0,4236.826,1826.166,0,77.596,75.477,255,255
1,83.561,2038.159,1741.369,0,2103.271,1698.970,0,77.700,75.625,255,255
1,83.498,922.168,1368.867,0,925.197,1446.093,0,77.285,77.981,255,255
1,83.346,4701.696,1806.481,0,4774.379,1783.767,0,76.150,79.230,255,255
1,83.194,0.000,737.432,0,68.141,707.147,0,74.567,78.391,255,255
1,83.042,3434.282,1181.102,0,3493.337,1232.586,0,78.346,77.324,255,255
1,82.978,4236.826,1639.915,0,4242.883,1714.113,0,74.444,75.754,255,255
1,82.826,2610.539,436.099,0,2680.194,464.870,0,75.363,75.386,255,255
1,82.719,4550.273,169.594,0,4622.956,187.765,0,74.920,75.947,255,255
1,82.674,3785.584,152.938,0,3821.926,87.826,0,74.567,80.471,255,255
1,82.674,4668.383,1368.867,0,4718.353,1420.351,0,71.747,75.530,255,255
1,82.566,1865.536,1714.113,0,1930.648,1676.257,0,75.317,76.619,255,255
1,82.244,2503.028,1839.794,0,2509.085,1762.568,0,77.463,74.141,255,255
1,81.984,1753.483,1181.102,0,1829.194,1168.988,0,76.675,74.558,255,255
1,81.832,2662.023,938.825,0,2733.192,952.453,0,72.462,77.828,255,255
1,81.832,1920.048,375.530,0,1942.762,304.361,0,74.706,74.351,255,255
1,81.464,2106.299,1888.250,0,2178.982,1873.107,0,74.244,74.112,255,255
1,81.464,3484.252,1099.334,0,3556.935,1078.134,0,75.712,72.892,255,255
1,81.420,1488.492,734.403,0,1553.604,773.773,0,76.089,75.257,255,255
1,81.420,3337.371,679.891,0,3400.969,720.775,0,75.606,74.860,255,255
1,81.052,3131.435,828.286,0,3198.062,841.914,0,68.006,74.778,255,255
1,81.008,78.740,1673.228,0,131.738,1732.283,0,79.349,77.571,255,255
1,80.945,852.514,1347.668,0,922.168,1368.867,0,72.809,74.936,255,255
1,80.945,2733.192,952.453,0,2760.448,882.798,0,74.798,73.518,255,255
1,80.837,3237.432,1476.378,0,3310.115,1462.750,0,73.950,75.300,255,255
1,80.729,487.583,1341.611,0,561.781,1327.983,0,75.439,76.078,255,255
1,80.685,2780.133,381.587,0,2848.274,402.786,0,71.362,74.595,255,255
1,80.577,4008.177,1427.922,0,4079.346,1420.351,0,71.571,73.392,255,255
1,80.470,1323.440,893.398,0,1397.638,884.313,0,74.752,75.569,255,255
1,80.362,317.989,1629.316,0,325.560,1706.541,0,77.596,74.797,255,255
1,80.273,3927.922,1562.689,0,3974.864,1503.634,0,75.439,73.362,255,255
1,80.273,2993.640,1539.976,0,3031.496,1477.892,0,72.715,75.143,255,255
1,80.121,1864.022,452.756,0,1921.563,398.243,0,79.263,76.081,255,255
1,79.842,3888.552,1797.396,0,3962.750,1811.024,0,75.439,72.765,255,255
1,79.798,1829.194,1168.988,0,1857.965,1235.615,0,72.573,71.124,255,255
1,79.690,4139.915,1152.332,0,4162.629,1084.191,0,71.826,71.822,255,255
1,79.690,1415.809,1811.024,0,1485.463,1789.824,0,72.809,75.172,255,255
1,79.646,1119.019,723.804,0,1181.102,763.174,0,73.514,74.928,255,255
1,79.646,172.623,1936.705,0,219.564,1879.164,0,74.259,75.507,255,255
1,79.583,2839.188,1203.816,0,2911.872,1193.216,0,73.452,72.376,255,255
1,79.430,1715.627,944.882,0,1783.767,917.626,0,73.390,71.484,255,255
1,79.323,3550.878,846.457,0,3570.563,917.626,0,73.841,73.139,255,255
1,79.063,2254.694,455.784,0,2271.351,525.439,0,71.619,71.890,255,255
1,78.866,3148.092,773.773,0,3205.633,722.290,0,77.211,74.462,255,255
1,78.866,3481.224,245.306,0,3529.679,187.765,0,75.226,75.633,255,255
1,78.866,190.793,1188.674,0,248.334,1240.157,0,77.211,74.962,255,255
1,78.606,3225.318,1208.359,0,3281.345,1262.871,0,78.170,72.809,255,255
1,78.543,4141.429,802.544,0,4208.056,776.802,0,71.426,75.164,255,255
1,78.436,2418.231,1221.987,0,2439.431,1152.332,0,72.809,72.536,255,255
1,78.436,1109.933,1936.705,0,1096.305,1868.565,0,69.490,74.906,255,255
1,78.131,2621.139,997.880,0,2662.023,938.825,0,71.826,73.847,255,255
1,78.131,3310.115,1462.750,0,3354.028,1403.695,0,73.592,71.655,255,255
1,78.131,1165.960,796.487,0,1208.359,857.056,0,73.934,71.318,255,255
1,78.068,417.929,1862.508,0,434.585,1791.339,0,73.092,73.135,255,255
1,77.961,1742.883,1324.955,0,1751.969,1399.152,0,74.752,71.769,255,255
1,77.916,2027.559,1450.636,0,2094.185,1426.408,0,70.895,71.220,255,255
1,77.701,3714.416,1093.277,0,3787.099,1105.391,0,73.686,71.433,255,255
1,77.549,2321.320,616.293,0,2389.461,639.007,0,71.826,70.742,255,255
1,77.441,772.259,1512.720,0,843.428,1527.862,0,72.762,68.069,255,255
1,77.441,2156.269,284.676,0,2227.438,269.534,0,72.762,71.660,255,255
1,77.234,2359.176,1261.357,0,2418.231,1221.987,0,70.975,68.258,255,255
1,77.137,4382.193,1084.191,0,4444.276,1047.850,0,71.938,73.490,255,255
1,77.137,4380.678,1467.293,0,4442.762,1503.634,0,71.938,71.416,255,255
1,77.074,2351.605,1936.705,0,2359.176,1864.022,0,73.076,73.896,255,255
1,77.074,3264.688,669.291,0,3337.371,679.891,0,73.452,72.029,255,255
1,77.029,3874.924,903.998,0,3903.695,969.110,0,71.185,69.206,255,255
1,77.029,313.446,814.658,0,342.217,749.546,0,71.185,67.509,255,255
1,76.706,850.999,1688.371,0,925.197,1682.314,0,74.444,74.154,255,255
1,76.706,3093.580,1255.300,0,3096.608,1329.497,0,74.259,72.343,255,255
1,76.706,3437.311,405.815,0,3440.339,331.617,0,74.259,73.754,255,255
1,76.662,313.446,240.763,0,380.073,216.535,0,70.895,67.579,255,255
1,76.510,1477.892,1644.458,0,1512.720,1582.374,0,71.185,70.827,255,255
1,76.402,3562.992,1786.796,0,3628.104,1811.024,0,69.473,73.650,255,255
1,76.357,629.921,1038.764,0,678.377,984.252,0,72.935,72.179,255,255
1,76.294,4462.447,813.144,0,4482.132,745.003,0,70.927,71.169,255,255
1,76.250,3556.935,1078.134,0,3588.734,1138.704,0,68.409,69.027,255,255
1,76.187,1252.271,743.489,0,1323.440,755.603,0,72.193,70.954,255,255
1,76.035,2239.552,999.394,0,2306.178,976.681,0,70.392,69.150,255,255
1,75.927,1323.440,1026.651,0,1393.095,1035.736,0,70.245,69.817,255,255
1,75.882,2501.514,1084.191,0,2534.827,1022.108,0,70.457,68.588,255,255
1,75.775,3023.925,1115.990,0,3089.037,1090.248,0,70.016,66.825,255,255
1,75.667,4656.269,822.229,0,4674.440,890.369,0,70.522,68.043,255,255
1,75.667,219.564,1879.164,0,287.704,1891.278,0,69.209,67.468,255,255
1,75.515,2439.431,1859.479,0,2503.028,1839.794,0,66.575,70.079,255,255
1,75.407,4417.020,340.703,0,4423.077,407.329,0,66.901,68.225,255,255
1,75.211,1553.604,773.773,0,1603.574,828.286,0,73.950,69.891,255,255
1,75.192,287.704,1150.818,0,360.388,1153.846,0,72.746,71.649,255,255
1,75.040,2822.532,1135.675,0,2839.188,1203.816,0,70.147,64.238,255,255
1,75.040,4556.329,1662.629,0,4557.844,1594.488,0,68.157,66.795,255,255
1,74.995,1047.850,616.293,0,1079.649,555.724,0,68.409,69.126,255,255
1,74.932,484.555,1149.303,0,490.612,1078.134,0,71.426,71.048,255,255
1,74.888,2082.071,1229.558,0,2145.669,1223.501,0,63.886,67.866,255,255
1,74.520,2439.431,1152.332,0,2504.543,1141.732,0,65.969,67.962,255,255
1,74.368,1733.798,381.587,0,1761.054,442.156,0,66.419,64.470,255,255
1,74.368,4200.485,1476.378,0,4233.798,1536.947,0,69.126,67.952,255,255
1,74.368,3923.380,758.631,0,3959.721,701.090,0,68.056,64.987,255,255
1,74.305,3791.641,1190.188,0,3862.810,1191.702,0,71.185,68.967,255,255
1,74.153,248.334,1240.157,0,263.477,1306.784,0,68.325,68.835,255,255
1,73.893,3891.581,1075.106,0,3912.780,1140.218,0,68.476,65.991,255,255
1,73.785,1758.025,1901.878,0,1771.654,1833.737,0,69.490,66.750,255,255
1,73.785,4080.860,1606.602,0,4091.460,1538.462,0,68.960,64.927,255,255
1,73.785,1072.078,1549.061,0,1079.649,1480.921,0,68.560,67.011,255,255
1,73.589,3201.090,616.293,0,3243.489,560.267,0,70.261,69.279,255,255
1,73.418,843.428,1527.862,0,913.083,1533.919,0,69.918,68.910,255,255
1,73.373,3076.923,130.224,0,3104.179,192.308,0,67.803,66.341,255,255
1,73.158,761.660,1644.458,0,829.800,1653.543,0,68.744,67.644,255,255
1,73.069,3785.584,1883.707,0,3838.583,1835.251,0,71.810,70.180,255,255
1,73.006,1700.485,1023.622,0,1721.684,1085.706,0,65.603,65.257,255,255
1,73.006,2857.359,1936.705,0,2883.101,1876.136,0,65.813,70.740,255,255
1,72.961,4622.956,187.765,0,4669.897,237.735,0,68.560,68.938,255,255
1,72.854,2160.812,1311.326,0,2178.982,1252.271,0,61.787,64.922,255,255
1,72.746,3943.065,1353.725,0,3968.807,1415.809,0,67.209,65.279,255,255
1,72.702,1332.526,251.363,0,1377.953,198.365,0,69.803,69.526,255,255
1,72.702,1043.307,652.635,0,1097.820,696.548,0,70.000,69.633,255,255
1,72.639,4301.938,1014.537,0,4317.081,1079.649,0,66.850,65.048,255,255
1,72.639,3226.832,1644.458,0,3245.003,1579.346,0,67.600,65.936,255,255
1,72.531,4220.170,817.686,0,4288.310,822.229,0,68.292,68.510,255,255
1,72.486,3888.552,386.130,0,3914.294,446.699,0,65.813,68.915,255,255
1,72.486,1072.078,1549.061,0,1102.362,1608.116,0,66.368,64.157,255,255
1,72.486,3372.199,781.345,0,3400.969,720.775,0,67.055,66.249,255,255
1,72.379,2780.133,381.587,0,2801.333,317.989,0,67.038,66.610,255,255
1,72.379,2200.182,1936.705,0,2178.982,1873.107,0,67.038,67.426,255,255
1,72.182,3862.810,1191.702,0,3912.780,1140.218,0,71.747,69.610,255,255
1,72.011,1674.743,1243.186,0,1739.855,1256.814,0,66.523,65.866,255,255
1,71.904,4120.230,873.713,0,4129.316,941.853,0,68.744,65.712,255,255
1,71.859,3643.247,1679.285,0,3670.503,1618.716,0,66.419,65.111,255,255
1,71.599,1889.764,682.919,0,1948.819,652.635,0,66.368,68.398,255,255
1,71.492,1655.058,1647.486,0,1677.771,1709.570,0,66.108,62.616,255,255
1,71.492,2047.244,1055.421,0,2071.472,1115.990,0,65.235,63.219,255,255
1,71.124,1948.819,652.635,0,2012.417,670.806,0,66.143,64.240,255,255
1,71.080,1314.355,1132.647,0,1370.382,1168.988,0,66.781,63.726,255,255
1,70.972,925.197,1682.314,0,958.510,1730.769,0,58.802,63.639,255,255
1,70.865,2827.075,979.709,0,2848.274,1041.793,0,65.603,64.804,255,255
1,70.757,2312.235,1370.382,0,2377.347,1356.753,0,66.523,64.844,255,255
1,70.757,4120.230,873.713,0,4130.830,808.601,0,65.969,63.545,255,255
1,70.605,227.135,1698.970,0,242.277,1759.540,0,62.433,63.996,255,255
1,70.560,1182.617,360.388,0,1232.586,314.961,0,67.532,66.131,255,255
1,70.560,2827.075,979.709,0,2880.073,937.311,0,67.871,65.543,255,255
