Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,112.726,1828.917,1099.167,0,1930.356,1071.915,0,105.035,104.330,255,255
1,112.619,4473.883,529.902,0,4578.350,537.472,0,104.740,105.307,255,255
1,112.511,0.000,1439.818,0,107.494,1451.930,0,108.175,109.240,255,255
1,112.359,4878.123,1000.757,0,4897.805,1103.709,0,104.817,103.378,255,255
1,112.252,4317.941,598.032,0,4327.025,492.051,0,106.369,104.182,255,255
1,112.207,5282.362,0.000,0,5273.278,98.410,0,98.829,106.082,255,255
1,112.144,1712.339,1174.868,0,1821.347,1182.438,0,109.271,105.093,255,255
1,111.840,2416.351,710.068,0,2516.276,699.470,0,100.485,101.992,255,255
1,111.732,2224.073,1464.042,0,2327.025,1448.902,0,104.060,104.287,255,255
1,111.687,2526.874,1666.919,0,2563.210,1762.301,0,102.069,103.423,255,255
1,111.580,5168.812,537.472,0,5267.222,529.902,0,98.701,103.450,255,255
1,111.320,1065.859,484.481,0,1162.755,519.304,0,102.963,105.530,255,255
1,111.320,92.354,1173.354,0,127.176,1270.250,0,102.963,104.645,255,255
1,111.231,4152.914,0.000,0,4081.756,81.756,0,108.386,108.216,255,255
1,111.060,5330.810,1497.350,0,5365.632,1592.733,0,101.540,104.418,255,255
1,110.845,102.952,307.343,0,122.634,408.781,0,103.330,102.776,255,255
1,110.845,248.297,1132.475,0,349.735,1109.765,0,103.949,103.311,255,255
1,110.693,2107.494,393.641,0,2142.316,489.023,0,101.540,100.761,255,255
1,110.478,2370.931,1079.485,0,2389.099,1182.438,0,104.543,100.641,255,255
1,110.433,4495.079,723.694,0,4540.500,640.424,0,94.852,103.419,255,255
1,110.370,3100.681,1417.108,0,3111.279,1523.089,0,106.509,104.078,255,255
1,110.344,1152.157,1203.634,0,1224.830,1123.391,0,108.259,105.004,255,255
1,110.326,5312.642,610.144,0,5411.052,638.910,0,102.528,103.488,255,255
1,110.084,3274.792,1411.052,0,3350.492,1332.324,0,109.218,108.244,255,255
1,110.066,2090.840,962.907,0,2113.550,1059.803,0,99.522,101.740,255,255
1,110.066,4797.880,1530.659,0,4894.777,1504.921,0,100.256,98.973,255,255
1,109.958,127.176,411.809,0,227.101,387.585,0,102.819,101.275,255,255
1,109.851,0.000,290.689,0,102.952,307.343,0,104.291,105.051,255,255
1,109.851,1993.944,835.731,0,2007.570,732.778,0,103.850,104.042,255,255
1,109.762,4130.204,210.447,0,4218.017,260.409,0,101.031,100.184,255,255
1,109.654,900.833,719.152,0,991.673,676.760,0,100.245,99.633,255,255
1,109.546,1959.122,1368.660,0,2052.990,1406.510,0,101.212,100.802,255,255
1,109.439,2416.351,710.068,0,2446.631,613.172,0,101.517,104.271,255,255
1,109.439,5267.222,529.902,0,5294.474,433.005,0,100.656,99.271,255,255
1,109.394,3942.468,535.958,0,4031.794,581.378,0,100.211,101.850,255,255
1,109.179,4714.610,1173.354,0,4717.638,1268.736,0,95.430,103.011,255,255
1,109.027,1930.356,1071.915,0,1968.206,1162.755,0,98.410,99.951,255,255
1,108.812,1592.733,1035.579,0,1621.499,1132.475,0,101.076,100.239,255,255
1,108.722,5055.261,1632.097,0,5137.017,1566.995,0,104.510,104.754,255,255
1,108.596,2213.475,1912.188,0,2224.073,1809.235,0,103.496,101.520,255,255
1,108.596,3457.986,1753.217,0,3471.612,1856.170,0,103.850,106.324,255,255
1,108.552,3579.107,124.148,0,3674.489,92.354,0,100.542,98.197,255,255
1,108.337,3359.576,1283.876,0,3367.146,1182.438,0,101.720,102.467,255,255
1,108.248,2121.120,1235.428,0,2174.111,1321.726,0,101.269,100.600,255,255
1,108.229,2526.874,1666.919,0,2529.902,1562.453,0,104.510,102.534,255,255
1,108.203,1093.111,1978.804,0,1014.383,1907.646,0,106.121,106.612,255,255
1,108.203,912.945,605.602,0,991.673,676.760,0,106.121,103.945,255,255
1,107.969,4967.449,99.924,0,5070.401,99.924,0,102.952,99.027,255,255
1,107.925,2271.007,1185.466,0,2292.203,1090.083,0,97.709,99.845,255,255
1,107.817,2271.007,1185.466,0,2369.417,1193.036,0,98.701,99.841,255,255
1,107.773,3868.282,1765.329,0,3959.122,1724.451,0,99.614,99.194,255,255
1,107.710,4043.906,938.683,0,4145.344,923.543,0,102.562,100.686,255,255
1,107.710,3474.640,1253.596,0,3576.079,1262.680,0,101.844,101.736,255,255
1,107.665,1757.759,514.762,0,1760.787,608.630,0,93.917,96.060,255,255
1,107.665,2605.602,890.235,0,2699.470,923.543,0,99.603,97.183,255,255
1,107.557,4004.542,741.862,0,4101.438,755.488,0,97.850,102.241,255,255
1,107.513,3421.650,124.148,0,3429.220,213.475,0,89.646,100.096,255,255
1,107.450,2411.809,714.610,0,2426.949,814.534,0,101.065,100.364,255,255
1,107.450,1212.718,1685.087,0,1230.886,1585.163,0,101.563,99.386,255,255
1,107.450,1336.866,1271.764,0,1345.950,1171.840,0,100.336,98.153,255,255
1,107.145,4218.017,1323.240,0,4258.895,1412.566,0,98.235,98.106,255,255
1,106.930,1795.609,1635.125,0,1819.833,1538.229,0,99.878,98.474,255,255
1,106.670,1819.833,1538.229,0,1915.216,1517.033,0,97.709,97.722,255,255
1,106.626,3091.597,174.111,0,3138.531,87.812,0,98.235,94.191,255,255
1,106.429,1065.859,1123.391,0,1140.045,1199.092,0,105.991,103.067,255,255
1,106.411,1536.715,1768.357,0,1630.583,1777.441,0,94.307,98.446,255,255
1,106.411,3781.983,791.824,0,3785.011,697.956,0,93.917,96.969,255,255
1,106.303,3209.690,1130.961,0,3306.586,1132.475,0,96.908,97.069,255,255
1,106.303,956.851,1753.217,0,1053.747,1733.535,0,98.875,98.799,255,255
1,106.151,0.000,1140.045,0,92.354,1173.354,0,98.177,100.858,255,255
1,106.088,4110.522,1759.273,0,4112.036,1656.321,0,102.963,100.533,255,255
1,106.043,2878.123,1333.838,0,2903.861,1429.220,0,98.794,98.790,255,255
1,105.891,5121.877,407.267,0,5211.204,378.501,0,93.844,97.542,255,255
1,105.739,5721.423,1221.802,0,5768.357,1135.503,0,98.235,98.277,255,255
1,105.694,1747.161,919.001,0,1812.263,997.729,0,102.159,100.283,255,255
1,105.631,5459.500,790.310,0,5498.864,700.984,0,97.615,97.230,255,255
1,105.568,4178.653,1026.495,0,4278.577,1018.925,0,100.211,101.308,255,255
1,105.568,4790.310,858.441,0,4890.235,844.815,0,100.849,100.488,255,255
1,105.416,3190.008,1666.919,0,3214.232,1571.537,0,98.410,98.445,255,255
1,105.309,3330.810,224.073,0,3429.220,213.475,0,98.979,99.632,255,255
1,105.219,2878.123,1333.838,0,2952.309,1271.764,0,96.731,97.488,255,255
1,104.960,1462.528,1524.603,0,1520.061,1604.845,0,98.736,95.624,255,255
1,104.960,2534.444,249.811,0,2590.462,168.055,0,99.107,99.100,255,255
1,104.960,1559.425,1430.734,0,1615.443,1348.978,0,99.107,98.746,255,255
1,104.789,2233.157,1211.204,0,2243.755,1306.586,0,95.969,95.616,255,255
1,104.700,5214.232,610.144,0,5267.222,529.902,0,96.160,100.997,255,255
1,104.529,2813.020,1601.817,0,2906.889,1576.079,0,97.333,97.511,255,255
1,104.529,1535.201,1978.804,0,1560.939,1884.936,0,97.333,99.350,255,255
1,104.485,4266.465,1518.547,0,4307.343,1432.248,0,95.490,97.055,255,255
1,104.333,4278.577,1018.925,0,4325.511,1093.111,0,87.786,97.293,255,255
1,104.314,398.183,822.104,0,402.725,722.180,0,100.027,100.074,255,255
1,104.270,4320.969,999.243,0,4334.595,1091.597,0,93.354,97.043,255,255
1,104.162,2221.045,1916.730,0,2316.427,1901.590,0,96.576,94.964,255,255
1,104.054,2012.112,590.462,0,2110.522,579.864,0,98.979,98.142,255,255
1,104.054,5610.901,174.111,0,5709.311,163.512,0,98.979,98.767,255,255
1,104.010,5680.545,638.910,0,5691.143,729.750,0,91.456,95.114,255,255
1,104.010,1966.692,1654.807,0,2057.532,1686.601,0,96.244,94.341,255,255
1,103.858,1288.418,1403.482,0,1374.716,1433.762,0,91.456,96.104,255,255
1,103.858,4307.343,1432.248,0,4393.641,1389.856,0,96.148,95.323,255,255
1,103.813,4782.740,837.245,0,4861.469,776.684,0,99.326,99.395,255,255
1,103.795,3403.482,667.676,0,3408.024,570.780,0,97.003,95.511,255,255
1,103.795,1471.612,979.561,0,1568.509,975.019,0,97.003,98.086,255,255
1,103.750,4010.598,731.264,0,4099.924,738.834,0,89.646,94.117,255,255
1,103.750,2643.452,323.997,0,2660.106,234.671,0,90.866,94.850,255,255
1,103.705,673.732,672.218,0,750.946,614.686,0,96.291,98.343,255,255
1,103.535,1604.845,660.106,0,1615.443,755.488,0,95.969,95.165,255,255
1,103.490,4460.257,1641.181,0,4548.070,1679.031,0,95.622,95.129,255,255
1,103.427,1368.660,1978.804,0,1362.604,1880.394,0,98.596,99.603,255,255
1,103.427,1133.989,593.490,0,1143.073,691.900,0,98.829,96.869,255,255
1,103.427,1903.104,734.292,0,2001.514,728.236,0,98.596,96.342,255,255
1,103.186,2714.610,1374.716,0,2793.338,1315.670,0,98.410,96.760,255,255
1,103.123,3138.531,517.790,0,3141.559,607.116,0,89.378,93.061,255,255
1,103.015,2230.129,673.732,0,2255.867,581.378,0,95.874,94.717,255,255
1,103.005,3442.846,1168.812,0,3454.958,1076.457,0,93.145,93.152,255,255
1,102.908,278.577,1842.544,0,293.717,1747.161,0,96.576,96.795,255,255
1,102.908,1373.202,1333.838,0,1379.258,1429.220,0,95.574,95.515,255,255
1,102.908,1940.954,1273.278,0,1959.122,1368.660,0,97.097,93.493,255,255
1,102.908,2310.371,1806.207,0,2316.427,1901.590,0,95.574,95.455,255,255
1,102.819,4914.459,1247.540,0,4968.963,1167.298,0,97.003,96.445,255,255
1,102.756,2720.666,523.846,0,2737.320,433.005,0,92.354,93.642,255,255
1,102.711,2702.498,667.676,0,2784.254,619.228,0,95.033,96.400,255,255
1,102.603,2799.394,1147.615,0,2837.245,1062.831,0,92.849,90.607,255,255
1,102.407,2761.544,988.645,0,2834.217,1058.289,0,100.656,99.357,255,255
1,101.976,2059.046,1397.426,0,2145.344,1362.604,0,93.059,92.923,255,255
1,101.932,5662.377,1146.101,0,5721.423,1221.802,0,96.005,95.095,255,255
1,101.824,4738.834,1167.298,0,4785.768,1247.540,0,92.960,94.359,255,255
1,101.806,1074.943,982.589,0,1174.868,978.047,0,100.027,98.860,255,255
1,101.780,1745.647,1071.915,0,1812.263,997.729,0,99.706,100.086,255,255
1,101.761,3616.957,1415.594,0,3709.311,1398.940,0,93.844,93.229,255,255
1,101.672,1589.705,208.933,0,1666.919,267.979,0,97.203,96.017,255,255
1,101.609,5117.335,925.057,0,5205.148,949.281,0,91.092,95.524,255,255
1,101.564,402.725,722.180,0,482.967,670.704,0,95.334,90.132,255,255
1,101.501,3680.545,619.228,0,3771.385,632.854,0,91.857,93.397,255,255
1,101.501,5571.537,1171.840,0,5662.377,1146.101,0,94.416,94.749,255,255
1,101.394,4532.930,1041.635,0,4626.798,1050.719,0,94.307,95.216,255,255
1,101.349,4552.612,1682.059,0,4635.882,1676.003,0,83.490,93.288,255,255
1,101.286,2057.532,1686.601,0,2068.130,1783.497,0,97.474,96.282,255,255
1,100.937,1757.759,514.762,0,1801.665,595.004,0,91.469,92.937,255,255
1,100.874,1993.944,835.731,0,2084.784,859.955,0,94.015,92.138,255,255
1,100.874,4729.750,1400.454,0,4820.590,1376.230,0,94.015,91.913,255,255
1,100.722,3789.553,697.956,0,3800.151,784.254,0,86.947,95.092,255,255
1,100.677,5215.746,380.015,0,5294.474,433.005,0,94.900,95.502,255,255
1,100.614,5557.911,1306.586,0,5579.107,1217.260,0,91.807,94.678,255,255
1,100.452,1909.160,869.039,0,1993.944,835.731,0,91.092,88.509,255,255
1,100.418,2825.132,1978.804,0,2822.104,1903.104,0,75.761,97.705,255,255
1,100.399,1471.612,979.561,0,1474.640,1074.943,0,95.430,93.420,255,255
1,100.355,3168.812,0.000,0,3138.531,87.812,0,92.886,94.633,255,255
1,100.355,2528.388,805.450,0,2616.200,829.674,0,91.092,91.581,255,255
1,100.310,1576.079,911.431,0,1656.321,862.983,0,93.734,92.520,255,255
1,100.139,5753.217,1041.635,0,5768.357,1135.503,0,95.081,92.760,255,255
1,99.898,3630.583,1862.226,0,3697.199,1792.581,0,96.374,93.308,255,255
1,99.898,3059.803,575.322,0,3121.877,501.136,0,96.731,94.367,255,255
1,99.880,894.777,820.590,0,912.945,912.945,0,94.124,91.052,255,255
1,99.880,2952.309,1271.764,0,3044.663,1289.932,0,94.124,92.679,255,255
1,99.870,5214.232,610.144,0,5308.100,613.172,0,93.917,91.199,255,255
1,99.575,4590.462,1479.182,0,4629.826,1562.453,0,92.106,88.390,255,255
1,99.512,5021.953,1297.502,0,5032.551,1203.634,0,94.465,90.256,255,255
1,99.512,2136.260,687.358,0,2230.129,673.732,0,94.852,93.780,255,255
1,99.498,4202.877,1230.886,0,4218.017,1323.240,0,93.587,89.008,255,255
1,99.423,125.662,870.553,0,172.597,949.281,0,91.657,93.330,255,255
1,99.238,5267.222,529.902,0,5314.156,605.602,0,89.069,89.290,255,255
1,99.208,616.200,380.015,0,700.984,345.193,0,91.657,92.998,255,255
1,99.145,3471.612,1856.170,0,3566.995,1865.254,0,95.814,93.975,255,255
1,99.100,1559.425,1430.734,0,1647.237,1457.986,0,91.944,90.522,255,255
1,99.056,1577.593,190.765,0,1656.321,149.886,0,88.708,89.546,255,255
1,98.993,3922.786,1978.804,0,3903.104,1887.964,0,92.948,93.391,255,255
1,98.993,4929.599,952.309,0,5020.439,935.655,0,92.354,91.291,255,255
1,98.885,1074.943,982.589,0,1084.027,1076.457,0,94.307,92.070,255,255
1,98.733,2516.276,1162.755,0,2532.930,1073.429,0,90.866,92.053,255,255
1,98.644,1821.347,1182.438,0,1887.964,1249.054,0,94.210,91.084,255,255
1,98.625,982.589,130.204,0,1074.943,142.316,0,93.145,92.610,255,255
1,98.536,3150.643,1202.120,0,3211.204,1270.250,0,91.155,91.391,255,255
1,98.384,4897.805,1103.709,0,4968.963,1167.298,0,95.430,92.918,255,255
1,98.366,4629.826,1562.453,0,4720.666,1559.425,0,90.891,91.775,255,255
1,98.258,2528.388,805.450,0,2529.902,711.582,0,93.880,91.715,255,255
1,98.124,2590.462,168.055,0,2660.106,234.671,0,96.374,91.907,255,255
1,97.954,3442.846,1168.812,0,3474.640,1253.596,0,90.550,88.471,255,255
1,97.909,4290.689,283.119,0,4340.651,205.905,0,91.969,89.789,255,255
1,97.865,2716.124,549.584,0,2784.254,619.228,0,97.427,95.339,255,255
1,97.846,5121.877,407.267,0,5127.933,319.455,0,88.021,88.570,255,255
1,97.739,2084.784,859.955,0,2098.410,950.795,0,91.857,89.548,255,255
1,97.694,5221.802,731.264,0,5305.072,766.086,0,90.258,87.635,255,255
1,97.631,127.176,1270.250,0,221.045,1267.222,0,93.917,91.560,255,255
1,97.586,2115.064,575.322,0,2142.316,489.023,0,90.499,88.779,255,255
1,97.479,2401.211,967.449,0,2490.537,947.767,0,91.469,90.904,255,255
1,97.479,1374.716,1433.762,0,1379.258,1523.089,0,89.442,90.259,255,255
1,97.390,3015.897,1709.311,0,3071.915,1783.497,0,92.960,89.520,255,255
1,96.959,4293.717,0.000,0,4286.147,86.298,0,86.630,90.909,255,255
1,96.870,2779.712,125.662,0,2841.787,57.532,0,92.168,91.035,255,255
1,96.852,681.302,1185.466,0,681.302,1274.792,0,89.326,91.044,255,255
1,96.807,2555.640,1521.575,0,2634.368,1515.519,0,78.961,91.237,255,255
1,96.807,3789.553,1096.139,0,3825.889,1177.896,0,89.467,87.456,255,255
1,96.763,4443.603,198.335,0,4498.107,272.521,0,92.056,90.802,255,255
1,96.700,2643.452,323.997,0,2728.236,349.735,0,88.605,88.444,255,255
1,96.655,4154.428,522.332,0,4201.363,599.546,0,90.360,86.904,255,255
1,96.592,4590.462,1479.182,0,4608.630,1391.370,0,89.672,90.816,255,255
1,96.243,5150.643,307.343,0,5211.204,378.501,0,93.440,93.596,255,255
1,96.072,3111.279,1523.089,0,3196.064,1517.033,0,85.000,89.550,255,255
1,95.857,2327.025,1358.062,0,2327.025,1448.902,0,90.840,90.580,255,255
1,95.813,3427.706,428.463,0,3454.958,345.193,0,87.616,86.406,255,255
1,95.616,3150.643,1202.120,0,3209.690,1130.961,0,92.466,91.364,255,255
1,95.597,90.840,1568.509,0,93.868,1657.835,0,89.378,88.406,255,255
1,95.553,3235.428,1892.506,0,3268.736,1810.749,0,88.281,82.278,255,255
1,95.553,3915.216,304.315,0,3948.524,222.559,0,88.281,89.108,255,255
1,95.401,2968.963,1630.583,0,3012.869,1707.797,0,88.824,85.895,255,255
1,95.096,2667.676,1577.593,0,2735.806,1512.491,0,94.234,91.957,255,255
1,94.863,1656.321,862.983,0,1748.675,866.011,0,92.404,91.290,255,255
1,94.711,1055.261,699.470,0,1143.073,691.900,0,88.138,86.034,255,255
1,94.711,704.012,926.571,0,714.610,1014.383,0,88.449,89.372,255,255
1,94.666,3370.174,1445.874,0,3404.996,1526.117,0,87.472,87.038,255,255
1,94.558,1745.647,1071.915,0,1828.917,1099.167,0,87.616,87.588,255,255
1,94.469,1907.646,1771.385,0,1975.776,1834.974,0,93.194,89.880,255,255
1,94.299,5014.383,853.899,0,5020.439,935.655,0,81.980,85.781,255,255
1,94.147,2772.142,1524.603,0,2813.020,1601.817,0,87.367,85.994,255,255
1,93.994,4392.127,1697.199,0,4460.257,1641.181,0,88.203,88.742,255,255
1,93.976,5023.467,938.683,0,5114.307,931.113,0,91.155,88.950,255,255
1,93.716,2096.896,1571.537,0,2186.223,1573.051,0,89.339,87.915,255,255
1,93.456,1812.263,997.729,0,1900.076,987.131,0,88.449,86.440,255,255
1,93.367,3429.220,213.475,0,3480.696,281.605,0,85.390,88.114,255,255
1,93.215,5495.836,280.091,0,5563.967,340.651,0,91.155,88.780,255,255
1,93.183,2426.949,814.534,0,2511.734,835.731,0,87.394,81.999,255,255
1,93.152,3630.583,1862.226,0,3666.919,1939.440,0,85.337,80.657,255,255
1,93.152,1645.723,1639.667,0,1724.451,1674.489,0,86.086,84.999,255,255
1,93.089,357.305,1102.195,0,363.361,1012.869,0,89.531,87.071,255,255
1,93.044,2470.855,1504.921,0,2552.612,1517.033,0,82.649,85.773,255,255
1,93.044,931.113,1482.210,0,958.365,1563.967,0,86.179,81.704,255,255
1,92.677,5538.229,1133.989,0,5557.911,1050.719,0,85.565,82.667,255,255
1,92.632,4750.946,576.836,0,4826.646,617.714,0,86.032,84.824,255,255
1,92.588,4387.585,187.737,0,4446.631,119.606,0,90.156,87.878,255,255
1,92.569,1515.519,1190.008,0,1601.817,1202.120,0,87.144,87.085,255,255
1,92.480,3828.917,646.480,0,3900.076,697.956,0,87.825,84.996,255,255
1,92.417,1801.665,595.004,0,1883.422,620.742,0,85.712,84.701,255,255
1,92.221,3471.612,1344.436,0,3527.631,1412.566,0,88.203,85.469,255,255
1,92.158,4337.623,753.974,0,4417.865,725.208,0,85.243,86.164,255,255
1,91.942,3230.886,1978.804,0,3235.428,1892.506,0,86.418,88.105,255,255
1,91.898,3841.030,1355.034,0,3851.628,1433.762,0,79.438,84.860,255,255
1,91.898,5085.541,846.329,0,5117.335,925.057,0,84.906,83.949,255,255
1,91.683,720.666,1636.639,0,805.450,1641.181,0,84.906,83.709,255,255
1,91.638,2682.816,1068.887,0,2717.638,991.673,0,84.703,83.587,255,255
1,91.423,4039.364,1021.953,0,4043.906,938.683,0,83.394,84.394,255,255
1,91.378,5812.263,638.910,0,5738.077,678.274,0,83.983,88.430,255,255
1,91.334,1456.472,1124.905,0,1515.519,1190.008,0,87.891,87.086,255,255
1,91.315,284.633,561.696,0,296.745,475.397,0,87.144,83.274,255,255
1,91.315,2224.073,1809.235,0,2310.371,1806.207,0,86.351,85.623,255,255
1,91.271,3309.614,302.801,0,3330.810,224.073,0,81.532,83.391,255,255
1,91.271,2437.547,1193.036,0,2516.276,1162.755,0,84.351,84.243,255,255
1,91.046,628.312,1023.467,0,714.610,1014.383,0,86.775,83.949,255,255
1,90.903,1314.156,585.920,0,1394.398,566.238,0,82.621,82.570,255,255
1,90.688,1074.943,1742.619,0,1161.241,1738.077,0,86.418,85.580,255,255
1,90.599,4.542,1709.311,0,75.700,1756.245,0,85.243,82.190,255,255
1,90.536,3305.072,458.743,0,3314.156,540.500,0,82.259,80.308,255,255
1,90.428,1492.808,177.139,0,1577.593,190.765,0,85.872,84.292,255,255
1,90.428,4835.731,59.046,0,4920.515,45.420,0,85.872,83.245,255,255
1,90.187,5239.970,946.253,0,5300.530,1011.355,0,88.915,86.090,255,255
1,90.061,1966.692,1568.509,0,1966.692,1654.807,0,86.298,85.631,255,255
1,89.694,142.316,1112.793,0,230.129,1117.335,0,87.930,86.718,255,255
1,89.560,4944.739,1368.660,0,5005.299,1305.072,0,87.812,82.594,255,255
1,89.541,3141.559,607.116,0,3224.830,622.256,0,84.635,83.239,255,255
1,89.541,2728.236,349.735,0,2737.320,433.005,0,83.764,83.959,255,255
1,89.497,4855.413,242.241,0,4870.553,166.540,0,77.199,82.097,255,255
1,89.389,5150.643,307.343,0,5229.372,281.605,0,82.829,82.467,255,255
1,89.389,2516.276,1162.755,0,2542.014,1241.484,0,82.829,82.529,255,255
1,89.345,905.375,431.491,0,949.281,502.650,0,83.614,82.648,255,255
1,89.237,122.634,676.760,0,196.821,713.096,0,82.607,81.415,255,255
1,88.977,1224.830,1239.970,0,1297.502,1279.334,0,82.649,83.316,255,255
1,88.914,1821.347,1182.438,0,1828.917,1099.167,0,83.614,80.830,255,255
1,88.718,5091.597,92.354,0,5133.989,163.512,0,82.829,82.297,255,255
1,88.673,3076.457,1140.045,0,3138.531,1202.120,0,87.786,84.836,255,255
1,88.458,3798.637,1512.491,0,3844.058,1445.874,0,80.627,80.704,255,255
1,88.458,4867.525,330.053,0,4937.169,372.445,0,81.532,78.103,255,255
1,88.350,5132.475,987.131,0,5205.148,949.281,0,81.938,80.141,255,255
1,88.350,1724.451,1674.489,0,1795.609,1635.125,0,81.321,81.258,255,255
1,88.198,4443.603,198.335,0,4492.051,130.204,0,83.600,82.565,255,255
1,87.983,5710.825,749.432,0,5738.077,678.274,0,76.198,80.926,255,255
1,87.875,2682.816,1068.887,0,2708.554,1146.101,0,81.391,77.979,255,255
1,87.875,5144.587,757.002,0,5221.802,731.264,0,81.391,79.966,255,255
1,87.723,617.714,1610.901,0,647.994,1683.573,0,78.728,78.498,255,255
1,87.723,1341.408,1594.247,0,1379.258,1523.089,0,80.599,78.112,255,255
1,87.679,3218.774,1347.464,0,3274.792,1411.052,0,84.744,83.468,255,255
1,87.660,1379.258,1523.089,0,1462.528,1524.603,0,83.284,81.142,255,255
1,87.616,679.788,1489.780,0,755.488,1464.042,0,79.956,78.915,255,255
1,87.141,75.700,1756.245,0,92.354,1836.488,0,81.952,79.405,255,255
1,87.141,3822.861,1871.310,0,3903.104,1887.964,0,81.952,77.801,255,255
1,87.033,1606.359,1265.708,0,1615.443,1348.978,0,83.764,80.812,255,255
1,86.988,4532.930,1041.635,0,4557.154,965.935,0,79.482,80.071,255,255
1,86.792,102.952,307.343,0,163.512,248.297,0,84.581,79.431,255,255
1,86.729,3026.495,387.585,0,3100.681,360.333,0,79.033,79.231,255,255
1,86.406,1359.576,429.977,0,1442.846,422.407,0,83.614,81.227,255,255
1,86.254,1975.776,1834.974,0,1978.804,1913.702,0,78.786,78.146,255,255
1,86.254,2770.628,204.391,0,2779.712,125.662,0,79.251,77.951,255,255
1,86.254,5548.827,419.379,0,5563.967,340.651,0,80.171,80.515,255,255
1,86.209,1887.964,1404.996,0,1959.122,1368.660,0,79.899,79.200,255,255
1,86.102,1071.915,343.679,0,1085.541,269.493,0,75.427,79.733,255,255
1,85.949,1780.469,1468.584,0,1819.833,1538.229,0,79.999,76.909,255,255
1,85.886,3303.558,825.132,0,3311.128,905.375,0,80.599,78.895,255,255
1,85.842,1239.970,840.273,0,1312.642,808.478,0,79.323,78.064,255,255
1,85.842,5300.530,1011.355,0,5330.810,940.197,0,77.333,76.499,255,255
1,85.645,4737.320,1450.416,0,4797.880,1510.977,0,85.645,83.504,255,255
1,85.430,498.107,1002.271,0,543.528,935.655,0,80.627,79.659,255,255
1,85.367,2784.254,619.228,0,2861.469,638.910,0,79.683,78.220,255,255
1,85.367,5747.161,1491.294,0,5757.759,1414.080,0,77.938,78.189,255,255
1,85.259,3084.027,286.147,0,3096.139,205.905,0,81.151,79.828,255,255
1,85.215,4136.260,1117.335,0,4163.512,1044.663,0,77.614,75.752,255,255
1,85.215,5580.621,101.438,0,5610.901,174.111,0,78.728,76.475,255,255
1,85.107,90.840,1568.509,0,166.540,1591.219,0,79.033,79.106,255,255
1,85.062,1462.528,1524.603,0,1500.379,1456.472,0,77.938,77.256,255,255
1,85.062,4905.375,1665.405,0,4947.767,1732.021,0,78.961,79.198,255,255
1,84.999,5348.978,178.653,0,5427.706,181.681,0,78.786,79.157,255,255
1,84.999,2116.578,723.694,0,2131.718,802.422,0,80.171,79.017,255,255
1,84.651,2906.889,1576.079,0,2968.963,1630.583,0,82.607,80.479,255,255
1,84.588,673.732,672.218,0,681.302,599.546,0,73.065,75.482,255,255
1,84.543,5087.055,1417.108,0,5152.157,1370.174,0,80.257,78.654,255,255
1,84.543,1028.009,917.487,0,1074.943,982.589,0,80.257,79.026,255,255
1,84.543,4543.528,637.396,0,4607.116,588.948,0,79.942,80.017,255,255
1,84.372,2451.173,1557.911,0,2529.902,1562.453,0,78.859,78.499,255,255
1,84.372,2292.203,1090.083,0,2370.931,1079.485,0,79.438,78.084,255,255
1,84.328,2361.847,1786.525,0,2429.977,1821.347,0,76.513,77.613,255,255
1,84.220,196.821,713.096,0,271.007,688.872,0,78.041,76.383,255,255
1,84.113,428.463,351.249,0,436.033,428.463,0,77.584,77.261,255,255
1,84.068,4816.048,277.063,0,4867.525,330.053,0,73.877,78.181,255,255
1,83.960,4010.598,1100.681,0,4034.822,1028.009,0,76.603,73.915,255,255
1,83.843,5480.696,1037.093,0,5557.911,1050.719,0,78.407,74.387,255,255
1,83.701,1314.156,585.920,0,1341.408,657.078,0,76.198,79.894,255,255
1,83.701,4239.213,1447.388,0,4266.465,1518.547,0,76.198,76.831,255,255
1,83.593,2525.360,885.693,0,2599.546,896.291,0,74.939,79.396,255,255
1,83.593,3777.441,317.941,0,3797.123,392.127,0,76.753,75.433,255,255
1,83.593,4655.564,805.450,0,4729.750,782.740,0,77.584,76.540,255,255
1,83.441,2678.274,1215.746,0,2708.554,1146.101,0,75.942,76.425,255,255
1,83.441,3610.901,652.536,0,3680.545,619.228,0,77.199,76.657,255,255
1,83.441,4861.469,776.684,0,4890.235,844.815,0,73.954,75.085,255,255
1,83.396,4501.136,127.176,0,4554.126,66.616,0,80.470,78.081,255,255
1,83.333,2507.192,546.556,0,2579.864,572.294,0,77.095,74.041,255,255
1,83.226,4811.506,542.014,0,4826.646,617.714,0,77.199,76.838,255,255
1,83.019,1624.527,328.539,0,1666.919,267.979,0,73.923,78.206,255,255
1,82.858,3292.960,1435.276,0,3370.174,1445.874,0,77.938,77.534,255,255
1,82.858,4417.865,725.208,0,4495.079,723.694,0,77.229,77.053,255,255
1,82.814,787.282,1978.804,0,735.806,1928.842,0,71.736,77.607,255,255
1,82.751,5411.052,638.910,0,5491.294,644.966,0,80.470,77.721,255,255
1,82.662,4062.074,1417.108,0,4104.466,1482.210,0,77.688,76.321,255,255
1,82.599,5462.528,1147.615,0,5538.229,1133.989,0,76.917,76.309,255,255
1,82.554,1297.502,1279.334,0,1327.782,1342.922,0,70.430,75.512,255,255
