Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,66.430,1223.501,667.777,0,1252.271,613.265,0,61.639,58.200,255,255
1,65.910,1462.750,922.168,0,1496.063,972.138,0,60.056,58.508,255,255
1,65.847,3296.487,1727.741,0,3302.544,1789.824,0,62.378,58.514,255,255
1,65.390,1617.202,380.073,0,1658.086,428.528,0,63.399,61.211,255,255
1,65.283,2663.537,1255.300,0,2710.478,1217.444,0,60.304,60.677,255,255
1,64.915,2622.653,975.167,0,2675.651,946.396,0,60.304,58.286,255,255
1,64.915,2878.558,1181.102,0,2907.329,1128.104,0,60.304,58.970,255,255
1,64.763,419.443,1170.503,0,460.327,1123.561,0,62.250,59.916,255,255
1,64.700,2159.297,355.845,0,2218.353,366.445,0,59.999,60.224,255,255
1,64.655,1349.182,149.909,0,1400.666,118.110,0,60.513,60.486,255,255
1,64.655,1193.216,994.852,0,1243.186,961.538,0,60.056,59.669,255,255
1,64.288,1659.600,692.005,0,1686.856,639.007,0,59.596,58.565,255,255
1,64.180,1225.015,755.603,0,1281.042,766.202,0,57.021,56.765,255,255
1,64.136,1686.856,639.007,0,1724.712,590.551,0,61.490,60.191,255,255
1,63.034,546.638,1306.784,0,598.122,1281.042,0,57.561,59.112,255,255
1,63.034,95.397,1671.714,0,119.624,1618.716,0,58.273,55.470,255,255
1,62.881,208.964,775.288,0,243.792,823.743,0,59.673,57.379,255,255
1,62.774,483.041,1297.698,0,534.525,1273.471,0,56.900,59.485,255,255
1,62.666,2082.071,720.775,0,2136.584,740.460,0,57.958,57.137,255,255
1,62.559,684.434,787.402,0,696.548,844.942,0,58.802,57.421,255,255
1,62.514,2212.296,473.955,0,2242.580,423.985,0,58.431,58.011,255,255
1,62.406,2122.956,370.987,0,2145.669,423.985,0,57.660,56.772,255,255
1,61.931,1361.296,201.393,0,1418.837,196.850,0,57.720,56.961,255,255
1,61.627,2115.385,210.478,0,2163.840,181.708,0,56.353,58.491,255,255
1,60.892,1658.086,428.528,0,1677.771,480.012,0,55.119,52.770,255,255
1,60.892,608.722,1871.593,0,660.206,1854.936,0,54.111,56.273,255,255
1,60.740,316.475,1938.219,0,349.788,1891.278,0,57.561,56.346,255,255
1,60.632,0.000,393.701,0,49.970,367.959,0,56.211,56.243,255,255
1,60.417,3216.233,1211.387,0,3217.747,1155.360,0,56.047,56.755,255,255
1,60.373,831.314,840.400,0,860.085,888.855,0,56.353,57.045,255,255
1,60.265,399.758,776.802,0,451.242,755.603,0,55.678,55.437,255,255
1,60.220,958.510,243.792,0,1002.423,204.422,0,58.977,58.025,255,255
1,60.157,1243.186,961.538,0,1297.698,975.167,0,56.190,54.514,255,255
1,59.745,1780.739,1050.878,0,1809.509,1097.820,0,55.057,52.418,255,255
1,59.638,157.480,755.603,0,208.964,775.288,0,55.119,56.545,255,255
1,59.638,1724.712,590.551,0,1744.397,539.067,0,55.119,54.951,255,255
1,59.530,387.644,722.290,0,399.758,776.802,0,55.842,54.381,255,255
1,59.270,2755.906,1924.591,0,2769.534,1873.107,0,53.257,53.718,255,255
1,59.270,631.435,1011.508,0,684.434,996.366,0,55.119,55.184,255,255
1,59.118,1864.022,1811.024,0,1912.477,1785.282,0,54.869,50.866,255,255
1,58.643,2946.699,1806.481,0,2999.697,1795.881,0,54.048,51.679,255,255
1,58.231,1836.766,525.439,0,1860.993,478.498,0,52.825,51.775,255,255
1,58.168,2949.727,2038.159,0,2951.242,1980.618,0,57.561,57.691,255,255
1,58.124,684.434,996.366,0,704.119,1046.336,0,53.707,52.531,255,255
1,58.124,3437.311,307.389,0,3487.280,327.075,0,53.707,52.237,255,255
1,57.971,1390.067,480.012,0,1420.351,525.439,0,54.596,54.485,255,255
1,57.908,2425.803,991.823,0,2430.345,935.796,0,56.211,51.852,255,255
1,57.908,3184.434,136.281,0,3240.460,131.738,0,56.211,51.950,255,255
1,57.756,1349.182,149.909,0,1361.296,201.393,0,52.890,52.309,255,255
1,57.756,2206.239,525.439,0,2212.296,473.955,0,51.839,50.574,255,255
1,57.712,317.989,1544.518,0,357.359,1582.374,0,54.617,53.407,255,255
1,57.712,3293.459,876.741,0,3337.371,846.457,0,53.343,53.185,255,255
1,57.496,1779.225,1800.424,0,1829.194,1818.595,0,53.171,50.897,255,255
1,57.389,2990.612,688.976,0,3001.211,741.975,0,54.048,52.923,255,255
1,57.129,1521.805,769.231,0,1573.289,779.830,0,52.564,50.680,255,255
1,56.761,2867.959,1838.280,0,2874.016,1891.278,0,53.343,49.649,255,255
1,56.502,2845.245,1326.469,0,2896.729,1314.355,0,52.890,51.251,255,255
1,56.134,1373.410,377.044,0,1377.953,324.046,0,53.193,50.300,255,255
1,56.134,3143.549,405.815,0,3148.092,458.813,0,53.193,52.561,255,255
1,56.090,2530.285,1582.374,0,2575.712,1556.632,0,52.214,50.840,255,255
1,55.874,2939.128,445.185,0,2990.612,443.671,0,51.506,49.938,255,255
1,55.830,2235.009,876.741,0,2263.780,920.654,0,52.498,50.274,255,255
1,55.570,1081.163,168.080,0,1123.561,199.879,0,52.998,49.127,255,255
1,55.462,3343.428,1806.481,0,3387.341,1780.739,0,50.902,49.669,255,255
1,55.247,2993.640,1744.397,0,2999.697,1795.881,0,51.839,49.505,255,255
1,55.247,2238.038,1606.602,0,2289.522,1600.545,0,51.839,50.300,255,255
1,54.683,3455.482,1288.613,0,3496.366,1258.328,0,50.879,50.387,255,255
1,54.575,1420.351,525.439,0,1446.093,569.352,0,50.902,49.502,255,255
1,54.360,2337.977,1085.706,0,2342.520,1035.736,0,50.176,49.662,255,255
1,54.316,590.551,981.224,0,631.435,1011.508,0,50.879,49.731,255,255
1,54.100,3169.291,1029.679,0,3176.863,1078.134,0,49.043,46.687,255,255
1,54.056,337.674,1783.767,0,370.987,1744.397,0,51.573,49.246,255,255
1,53.948,516.354,1158.389,0,560.267,1134.161,0,50.153,47.939,255,255
1,53.841,157.480,601.151,0,174.137,554.210,0,49.809,46.789,255,255
1,52.846,1668.686,944.882,0,1676.257,993.337,0,49.043,50.145,255,255
1,52.542,1490.006,729.861,0,1521.805,769.231,0,50.608,48.249,255,255
1,52.326,2577.226,472.441,0,2589.340,516.354,0,45.553,44.018,255,255
1,52.219,660.206,1854.936,0,666.263,1903.392,0,48.833,46.040,255,255
1,51.592,958.510,243.792,0,963.053,292.247,0,48.668,45.844,255,255
1,51.439,2920.957,489.098,0,2939.128,445.185,0,47.524,46.295,255,255
1,51.180,2106.299,1241.672,0,2148.698,1220.472,0,47.403,48.072,255,255
1,50.812,458.813,493.640,0,502.726,507.268,0,45.979,45.814,255,255
1,50.812,3098.122,1726.227,0,3114.779,1770.139,0,46.966,43.452,255,255
1,50.660,1135.675,1901.878,0,1175.045,1874.621,0,47.884,43.569,255,255
1,50.293,1356.753,592.065,0,1379.467,632.950,0,46.770,44.893,255,255
1,49.818,1903.392,271.048,0,1948.819,260.448,0,46.647,44.412,255,255
1,49.773,1188.674,1576.317,0,1217.444,1611.145,0,45.174,44.857,255,255
1,49.665,1859.479,1306.784,0,1880.678,1347.668,0,46.054,44.180,255,255
1,49.253,2110.842,458.813,0,2145.669,423.985,0,49.253,44.970,255,255
1,49.038,2589.340,516.354,0,2609.025,557.238,0,45.377,43.565,255,255
1,48.931,2607.511,1214.416,0,2616.596,1170.503,0,44.843,41.394,255,255
1,48.519,3135.978,1661.114,0,3164.749,1626.287,0,45.174,42.471,255,255
1,48.151,1585.403,1387.038,0,1623.259,1364.325,0,44.147,44.494,255,255
1,47.891,3129.921,0.000,0,3158.692,33.313,0,44.017,45.073,255,255
1,47.784,3302.544,1789.824,0,3343.428,1806.481,0,44.147,44.137,255,255
1,47.676,1273.471,1287.099,0,1284.070,1329.497,0,43.703,41.571,255,255
1,47.416,1075.106,1915.506,0,1117.505,1909.449,0,42.829,38.754,255,255
1,47.416,2487.886,198.365,0,2493.943,240.763,0,42.829,43.423,255,255
1,47.309,1836.766,0.000,0,1835.251,45.427,0,45.452,45.840,255,255
1,46.637,2265.294,617.807,0,2286.493,655.663,0,43.387,41.175,255,255
1,46.377,2122.956,370.987,0,2159.297,355.845,0,39.370,39.172,255,255
1,46.117,3181.405,1238.643,0,3216.233,1211.387,0,44.225,41.691,255,255
1,45.642,2668.080,370.987,0,2683.222,331.617,0,42.182,42.158,255,255
1,44.648,298.304,333.131,0,307.389,292.247,0,41.882,38.336,255,255
1,44.603,2387.947,1190.188,0,2416.717,1158.389,0,42.883,41.508,255,255
1,44.388,1037.250,349.788,0,1049.364,389.158,0,41.192,38.365,255,255
1,44.020,2371.290,805.572,0,2375.833,764.688,0,41.136,38.299,255,255
1,43.868,49.970,367.959,0,68.141,331.617,0,40.631,36.100,255,255
1,43.716,2451.545,1468.807,0,2481.829,1438.522,0,42.829,40.060,255,255
1,43.716,2961.841,657.177,0,2990.612,688.976,0,42.883,39.979,255,255
1,43.608,2760.448,916.111,0,2783.162,882.798,0,40.320,38.485,255,255
1,43.501,900.969,949.425,0,908.540,987.280,0,38.606,36.380,255,255
1,43.241,3513.022,1689.885,0,3529.679,1726.227,0,39.977,38.477,255,255
1,43.089,1658.086,428.528,0,1689.885,401.272,0,41.882,35.686,255,255
1,42.874,1349.182,239.249,0,1361.296,201.393,0,39.747,38.509,255,255
1,42.614,1123.561,199.879,0,1159.903,184.737,0,39.370,38.490,255,255
1,42.246,3181.405,1238.643,0,3188.976,1276.499,0,38.606,35.644,255,255
1,42.246,3387.341,1780.739,0,3394.912,1742.883,0,38.606,35.669,255,255
1,41.987,1187.159,560.267,0,1223.501,546.638,0,38.813,38.638,255,255
1,41.987,3310.115,181.708,0,3320.715,218.050,0,37.856,35.856,255,255
1,41.834,1417.323,1582.374,0,1443.065,1552.090,0,39.747,38.276,255,255
1,41.619,254.391,2038.159,0,260.448,2000.303,0,38.337,39.536,255,255
1,41.100,888.855,693.519,0,905.512,726.832,0,37.245,35.879,255,255
1,40.732,1446.093,569.352,0,1453.664,605.694,0,37.122,34.174,255,255
1,40.365,905.512,726.832,0,908.540,764.688,0,37.977,36.689,255,255
1,40.320,1408.237,1698.970,0,1433.979,1670.200,0,38.606,35.100,255,255
1,39.737,2333.434,807.087,0,2371.290,805.572,0,37.886,35.345,255,255
1,39.585,3394.912,1742.883,0,3410.055,1709.570,0,36.593,32.425,255,255
1,39.218,1390.067,480.012,0,1397.638,445.185,0,35.641,32.929,255,255
1,39.110,3622.047,1490.006,0,3584.191,1493.035,0,37.977,38.122,255,255
1,39.066,2814.961,1305.270,0,2845.245,1326.469,0,36.967,34.902,255,255
1,38.958,1832.223,460.327,0,1860.993,478.498,0,34.028,33.709,255,255
1,38.850,1397.638,445.185,0,1433.979,445.185,0,36.342,35.467,255,255
1,38.331,3385.827,0.000,0,3372.199,31.799,0,34.596,36.196,255,255
1,38.331,534.525,1273.471,0,546.638,1306.784,0,35.447,34.069,255,255
1,38.331,3155.663,1592.974,0,3164.749,1626.287,0,34.530,33.350,255,255
1,38.331,1502.120,1653.543,0,1535.433,1665.657,0,35.447,33.217,255,255
1,38.223,3302.544,0.000,0,3301.030,36.342,0,36.373,36.638,255,255
1,37.963,1123.561,199.879,0,1131.133,234.706,0,35.641,34.321,255,255
1,37.963,1829.194,1818.595,0,1864.022,1811.024,0,35.641,32.784,255,255
1,37.919,2493.943,240.763,0,2521.199,266.505,0,37.491,34.263,255,255
1,37.704,684.434,876.741,0,696.548,844.942,0,34.028,30.833,255,255
1,37.596,1346.154,866.142,0,1382.495,863.113,0,36.468,34.857,255,255
1,37.551,2019.988,222.592,0,2041.187,193.822,0,35.737,35.148,255,255
1,37.551,2387.947,1190.188,0,2410.660,1217.444,0,35.480,34.274,255,255
1,37.444,2387.947,448.213,0,2401.575,416.414,0,34.596,30.371,255,255
1,37.076,390.672,810.115,0,399.758,776.802,0,34.530,31.288,255,255
1,36.924,2625.681,1873.107,0,2646.881,1900.363,0,34.530,29.431,255,255
1,36.664,345.245,536.039,0,372.502,558.752,0,35.480,30.527,255,255
1,36.037,3269.231,1706.541,0,3296.487,1727.741,0,34.530,33.583,255,255
1,35.822,3408.540,136.281,0,3411.569,102.968,0,33.451,32.742,255,255
1,35.302,2076.015,1384.010,0,2085.100,1414.294,0,31.618,29.687,255,255
1,34.675,0.000,1188.674,0,30.285,1178.074,0,32.086,32.129,255,255
1,34.675,272.562,1311.326,0,302.847,1321.926,0,32.086,30.079,255,255
1,34.675,192.308,1094.791,0,202.907,1064.506,0,32.086,30.046,255,255
1,34.415,3373.713,1450.636,0,3388.855,1423.380,0,31.180,26.431,255,255
1,32.794,307.389,1780.739,0,337.674,1783.767,0,30.436,29.094,255,255
1,32.794,2880.073,380.073,0,2910.357,386.130,0,30.884,28.724,255,255
1,32.534,3496.366,1258.328,0,3525.136,1267.414,0,30.171,29.280,255,255
1,32.382,2289.522,1600.545,0,2313.749,1620.230,0,31.217,28.189,255,255
1,32.166,2837.674,1043.307,0,2867.959,1047.850,0,30.623,29.144,255,255
1,32.014,1432.465,1418.837,0,1449.122,1443.065,0,29.401,26.168,255,255
1,31.754,3049.667,1859.479,0,3069.352,1882.193,0,30.057,27.554,255,255
1,31.539,2421.260,1471.835,0,2451.545,1468.807,0,30.436,29.087,255,255
1,31.387,1606.602,1932.162,0,1621.744,1956.390,0,28.571,23.208,255,255
1,31.387,2551.484,782.859,0,2565.112,808.601,0,29.127,28.455,255,255
1,31.020,1912.477,1785.282,0,1939.733,1782.253,0,27.424,26.782,255,255
1,30.760,2990.612,443.671,0,3016.354,455.784,0,28.450,24.815,255,255
1,30.500,1592.974,364.930,0,1617.202,380.073,0,28.571,26.260,255,255
1,29.980,2742.277,1175.045,0,2763.477,1153.846,0,29.980,25.697,255,255
1,29.613,738.946,470.927,0,761.660,487.583,0,28.166,26.038,255,255
1,29.505,3198.062,514.839,0,3223.804,523.925,0,27.298,25.269,255,255
1,29.138,411.872,907.026,0,413.386,934.282,0,27.298,22.863,255,255
1,28.726,2721.078,1193.216,0,2742.277,1175.045,0,27.921,25.293,255,255
1,28.618,2710.478,1217.444,0,2721.078,1193.216,0,26.445,24.842,255,255
1,28.511,2035.130,1552.090,0,2062.386,1552.090,0,27.256,26.706,255,255
1,28.099,2849.788,1818.595,0,2867.959,1838.280,0,26.790,25.220,255,255
1,26.844,1278.013,1462.750,0,1288.613,1441.551,0,23.702,20.835,255,255
1,26.477,1041.793,916.111,0,1047.850,893.398,0,23.507,20.874,255,255
1,26.477,1774.682,1028.165,0,1780.739,1050.878,0,23.507,22.572,255,255
1,25.590,3463.053,1396.124,0,3470.624,1374.924,0,22.511,18.890,255,255
1,23.081,3317.686,1158.389,0,3338.886,1153.846,0,21.681,19.862,255,255
1,22.821,2922.471,1438.522,0,2942.156,1433.979,0,20.202,16.380,255,255
1,22.821,1035.736,1511.205,0,1043.307,1491.520,0,21.091,18.060,255,255
1,22.561,829.800,1311.326,0,847.971,1300.727,0,21.036,16.042,255,255
1,21.934,876.741,610.236,0,885.827,592.065,0,20.316,16.238,255,255
1,21.934,3299.515,1149.303,0,3317.686,1158.389,0,20.316,18.590,255,255
1,21.567,3432.768,287.704,0,3437.311,307.389,0,20.202,16.965,255,255
1,21.307,2556.027,1420.351,0,2574.197,1424.894,0,18.730,16.945,255,255
1,21.307,1117.505,1909.449,0,1135.675,1901.878,0,19.685,17.915,255,255
1,21.307,3284.373,45.427,0,3301.030,36.342,0,18.973,17.709,255,255
1,20.939,258.934,1175.045,0,278.619,1175.045,0,19.685,18.201,255,255
1,19.793,3482.738,343.731,0,3487.280,327.075,0,17.265,14.921,255,255
1,19.425,1176.560,381.587,0,1181.102,398.243,0,17.265,15.202,255,255
1,18.906,1173.531,1341.611,0,1188.674,1335.554,0,16.309,13.593,255,255
1,18.538,829.800,823.743,0,831.314,840.400,0,16.725,13.835,255,255
1,18.538,2354.634,268.019,0,2360.690,283.162,0,16.309,14.623,255,255
1,18.278,1443.065,1552.090,0,1450.636,1536.947,0,16.930,14.701,255,255
1,18.278,2021.502,1951.847,0,2026.045,1936.705,0,15.809,13.342,255,255
1,18.278,2060.872,1376.439,0,2076.015,1384.010,0,16.930,13.023,255,255
1,18.019,2318.292,1175.045,0,2330.406,1162.932,0,17.132,13.813,255,255
1,17.911,570.866,1539.976,0,575.409,1524.833,0,15.809,13.658,255,255
1,17.651,2678.680,1352.211,0,2684.737,1337.068,0,16.309,12.541,255,255
1,17.651,3426.711,1920.048,0,3434.282,1906.420,0,15.590,12.727,255,255
1,16.764,1418.837,745.003,0,1426.408,758.631,0,15.590,12.153,255,255
1,16.657,3296.487,1408.237,0,3313.144,1408.237,0,16.657,15.142,255,255
1,16.137,1300.727,1854.936,0,1312.841,1847.365,0,14.285,11.096,255,255
1,15.877,1235.615,1178.074,0,1246.214,1167.474,0,14.990,12.221,255,255
1,15.877,2675.651,946.396,0,2687.765,937.311,0,15.142,8.859,255,255
1,15.877,2849.788,155.966,0,2861.902,162.023,0,13.544,12.164,255,255
1,15.510,3267.717,386.130,0,3279.830,380.073,0,13.544,11.096,255,255
1,14.990,501.211,702.604,0,511.811,692.005,0,14.990,12.849,255,255
1,14.883,3267.717,386.130,0,3270.745,399.758,0,13.961,9.115,255,255
1,14.623,823.743,811.629,0,829.800,823.743,0,13.544,11.711,255,255
1,14.255,2189.582,1172.017,0,2203.210,1170.503,0,13.712,10.630,255,255
1,13.628,202.907,931.254,0,202.907,944.882,0,13.628,12.114,255,255
1,12.741,2643.852,190.793,0,2655.966,192.308,0,12.208,10.600,255,255
1,12.481,1461.236,258.934,0,1465.778,269.534,0,11.532,7.124,255,255
1,12.114,1676.257,1550.575,0,1676.257,1562.689,0,12.114,9.085,255,255
1,11.854,711.690,716.233,0,714.718,726.832,0,11.024,6.057,255,255
1,11.854,2746.820,566.323,0,2749.849,576.923,0,11.024,9.279,255,255
1,11.594,476.984,1288.613,0,483.041,1297.698,0,10.919,6.496,255,255
1,11.227,2336.463,148.395,0,2337.977,158.995,0,10.707,9.115,255,255
1,10.967,3207.147,726.832,0,3211.690,717.747,0,10.158,6.991,255,255
1,10.697,1237.129,843.428,0,1241.672,852.514,0,10.158,5.654,255,255
1,10.600,2721.078,802.544,0,2721.078,813.144,0,10.600,7.571,255,255
1,10.340,1929.134,2038.159,0,1932.162,2029.073,0,9.577,9.279,255,255
1,10.340,2197.153,525.439,0,2206.239,525.439,0,9.085,7.601,255,255
1,10.080,1415.809,1305.270,0,1423.380,1311.326,0,9.696,6.424,255,255
1,10.080,2945.185,911.569,0,2952.756,917.626,0,9.696,6.424,255,255
1,10.080,3086.008,1129.618,0,3093.580,1135.675,0,9.696,6.920,255,255
1,9.713,263.477,1309.812,0,272.562,1311.326,0,9.211,7.601,255,255
1,9.453,2207.753,1403.695,0,2210.781,1397.638,0,6.772,5.170,255,255
1,8.826,1114.476,610.236,0,1117.505,617.807,0,8.154,3.834,255,255
1,8.566,1288.613,1441.551,0,1294.670,1435.494,0,8.566,4.283,255,255
1,8.198,3288.916,2038.159,0,3287.402,2030.588,0,7.721,7.601,255,255
1,7.939,2263.780,920.654,0,2265.294,926.711,0,6.243,5.349,255,255
1,7.311,3466.081,484.555,0,3469.110,478.498,0,6.772,3.028,255,255
1,6.424,504.240,1691.399,0,508.783,1686.856,0,6.424,2.141,255,255
1,6.424,1129.618,1191.702,0,1134.161,1196.245,0,6.424,4.283,255,255
1,6.424,3505.451,1126.590,0,3509.994,1122.047,0,6.424,2.141,255,255
1,5.797,1323.440,1606.602,0,1326.469,1602.059,0,5.460,3.656,255,255
1,5.797,3198.062,1791.339,0,3201.090,1795.881,0,5.460,3.207,255,255
1,5.797,3314.658,710.176,0,3319.200,707.147,0,5.460,0.000,0,0
1,5.170,3337.371,846.457,0,3338.886,841.914,0,4.788,1.514,255,255
1,4.283,543.610,620.836,0,546.638,623.864,0,4.283,2.141,255,255
1,4.283,791.944,1686.856,0,794.973,1683.828,0,4.283,2.141,255,255
1,4.283,1217.444,1611.145,0,1220.472,1614.173,0,4.283,2.141,255,255
1,3.656,460.327,1123.561,0,461.841,1120.533,0,3.386,0.000,0,0
1,3.656,702.604,1049.364,0,704.119,1046.336,0,3.386,0.000,0,0
