Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,162.835,2909.476,1413.866,0,3047.230,1383.591,0,141.041,151.195,255,255
1,162.790,3913.109,1577.354,0,3993.339,1706.025,0,151.635,152.793,255,255
1,162.619,3039.661,4253.709,0,3082.047,4397.517,0,149.925,155.010,255,255
1,162.297,5105.964,2459.885,0,5258.856,2443.233,0,153.795,153.069,255,255
1,162.271,3425.674,1018.771,0,3540.721,1115.652,0,150.406,151.707,255,255
1,162.271,5308.810,2196.488,0,5435.967,2154.102,0,134.035,153.792,255,255
1,162.163,726.612,1518.317,0,803.815,1648.501,0,151.355,150.504,255,255
1,162.163,3755.677,163.488,0,3875.265,75.689,0,148.358,151.086,255,255
1,162.118,6359.370,2792.916,0,6481.986,2697.548,0,155.337,154.992,255,255
1,162.118,2774.750,1297.305,0,2879.201,1410.839,0,154.271,153.189,255,255
1,162.118,4862.246,3917.651,0,4983.348,3820.769,0,155.086,155.530,255,255
1,162.100,1624.281,1722.676,0,1765.062,1765.062,0,147.023,149.840,255,255
1,161.948,3239.479,3779.897,0,3368.150,3725.401,0,139.735,154.943,255,255
1,161.796,2066.303,1005.147,0,2198.002,1068.725,0,146.242,150.746,255,255
1,161.707,1919.467,649.410,0,2033.000,537.390,0,159.493,157.830,255,255
1,161.670,3369.664,3881.320,0,3372.691,3728.429,0,152.921,151.859,255,255
1,161.644,4023.615,805.328,0,4143.203,893.127,0,148.358,154.595,255,255
1,161.536,1913.412,2409.930,0,2005.752,2314.563,0,132.747,152.836,255,255
1,161.428,4149.258,2326.673,0,4253.709,2405.389,0,130.791,152.953,255,255
1,161.232,1079.322,3213.745,0,1198.910,3160.763,0,130.799,154.963,255,255
1,161.232,6260.975,1454.738,0,6366.939,1342.719,0,154.197,155.151,255,255
1,160.972,6173.176,3524.069,0,6276.113,3640.630,0,155.507,156.413,255,255
1,160.972,2909.476,1413.866,0,3029.064,1313.957,0,155.831,156.197,255,255
1,160.954,5118.074,815.925,0,5171.057,953.678,0,147.591,148.369,255,255
1,160.712,6206.479,3286.406,0,6324.553,3210.718,0,140.251,156.290,255,255
1,160.694,1737.814,1088.404,0,1858.916,1123.221,0,126.008,153.238,255,255
1,160.649,1404.784,2833.787,0,1524.372,2747.502,0,147.467,148.880,255,255
1,160.497,1215.562,370.875,0,1338.177,460.188,0,151.695,152.122,255,255
1,160.434,283.076,756.888,0,416.288,705.419,0,142.809,149.475,255,255
1,160.390,1695.428,4234.030,0,1822.586,4153.800,0,150.352,150.354,255,255
1,160.282,3502.876,2696.034,0,3581.592,2593.097,0,129.585,150.022,255,255
1,159.959,199.818,2231.305,0,339.086,2181.350,0,147.956,146.889,255,255
1,159.852,1554.647,2072.358,0,1625.795,2182.864,0,131.428,151.545,255,255
1,159.744,2181.350,4126.552,0,2204.057,4271.874,0,147.086,152.382,255,255
1,159.440,1607.629,675.144,0,1613.685,809.870,0,134.862,147.010,255,255
1,159.395,5399.637,2435.665,0,5463.215,2308.507,0,142.166,150.436,255,255
1,159.288,599.455,1613.685,0,690.282,1721.163,0,140.716,149.432,255,255
1,159.288,4306.691,1376.022,0,4355.132,1480.472,0,115.137,150.177,255,255
1,159.009,5826.521,2932.183,0,5962.761,2967.000,0,140.618,150.897,255,255
1,158.876,2503.784,2643.052,0,2584.015,2768.695,0,149.074,153.010,255,255
1,158.724,1177.717,3776.870,0,1294.278,3681.502,0,150.604,150.685,255,255
1,158.724,3484.711,1687.860,0,3580.079,1804.420,0,150.604,149.253,255,255
1,158.661,2226.764,2252.498,0,2314.563,2358.462,0,137.612,148.075,255,255
1,158.616,364.820,909.779,0,488.949,826.521,0,149.466,149.662,255,255
1,158.553,6451.711,534.363,0,6494.096,669.089,0,141.236,152.890,255,255
1,158.356,3719.346,1861.944,0,3802.604,1984.559,0,148.211,148.047,255,255
1,158.356,6480.472,4209.809,0,6566.757,4332.425,0,149.933,146.807,255,255
1,158.338,6640.932,3066.909,0,6781.714,3082.047,0,141.593,150.194,255,255
1,158.312,4554.950,3259.158,0,4663.942,3148.653,0,155.212,152.762,255,255
1,158.249,216.470,2889.797,0,340.599,2809.567,0,147.801,152.303,255,255
1,158.141,2453.830,2953.376,0,2470.481,2824.705,0,129.744,148.243,255,255
1,158.078,2914.018,2211.626,0,3015.441,2285.801,0,125.652,145.027,255,255
1,157.989,151.378,1701.483,0,275.507,1619.740,0,148.628,148.480,255,255
1,157.989,3658.795,4433.848,0,3761.732,4330.911,0,145.575,148.624,255,255
1,157.926,3910.082,1748.411,0,3966.091,1883.137,0,145.905,148.270,255,255
1,157.881,4461.096,1429.004,0,4553.436,1537.996,0,142.849,147.270,255,255
1,157.837,5379.958,1005.147,0,5490.463,1094.460,0,142.085,150.288,255,255
1,157.837,5628.217,3142.598,0,5747.805,3059.340,0,145.716,153.369,255,255
1,157.774,722.071,4464.124,0,852.256,4400.545,0,144.880,147.110,255,255
1,157.729,48.441,2385.710,0,134.726,2264.608,0,148.697,146.211,255,255
1,157.622,6341.205,3319.709,0,6466.848,3287.920,0,129.603,151.886,255,255
1,157.577,4439.903,4346.049,0,4545.867,4238.571,0,150.930,151.115,255,255
1,157.559,3159.249,472.298,0,3290.948,507.115,0,136.223,149.418,255,255
1,157.451,3887.375,4458.068,0,3931.275,4318.801,0,146.022,146.173,255,255
1,157.317,1435.059,3260.672,0,1541.023,3151.680,0,152.012,151.303,255,255
1,157.254,4218.892,3415.077,0,4300.636,3533.152,0,143.609,145.707,255,255
1,157.191,899.183,160.460,0,1036.936,161.974,0,137.762,147.455,255,255
1,157.102,5030.276,679.685,0,5115.047,800.787,0,147.824,150.196,255,255
1,156.843,3313.654,1044.505,0,3425.674,1018.771,0,114.937,148.068,255,255
1,156.690,5367.847,3063.881,0,5482.894,2965.486,0,151.385,149.112,255,255
1,156.690,1774.145,3415.077,0,1880.109,3310.627,0,148.790,150.531,255,255
1,156.457,909.779,3068.423,0,1050.560,3091.129,0,142.601,145.059,255,255
1,156.412,302.755,3419.619,0,431.426,3477.142,0,140.944,148.404,255,255
1,156.063,5784.136,3663.336,0,5887.072,3554.345,0,149.917,150.649,255,255
1,155.848,4816.833,4408.114,0,4910.687,4386.921,0,96.217,148.815,255,255
1,155.741,2444.747,2473.509,0,2564.335,2394.793,0,143.170,145.160,255,255
1,155.722,5438.995,3180.442,0,5440.509,3324.251,0,143.817,144.681,255,255
1,155.588,6194.369,2223.736,0,6253.406,2102.634,0,134.726,145.825,255,255
1,155.310,0.000,1052.074,0,137.754,1055.101,0,137.787,146.424,255,255
1,155.247,4414.169,363.306,0,4562.519,361.792,0,148.358,148.612,255,255
1,155.158,3891.916,3545.262,0,3944.899,3678.474,0,143.362,146.909,255,255
1,155.095,3069.936,1124.735,0,3094.157,1268.544,0,145.834,144.783,255,255
1,154.943,3625.492,791.705,0,3764.759,799.273,0,139.473,145.367,255,255
1,154.943,3589.161,4199.213,0,3590.675,4059.946,0,139.276,144.519,255,255
1,154.898,4686.649,1996.670,0,4733.576,2128.368,0,139.809,138.131,255,255
1,154.746,4553.436,2488.647,0,4680.593,2422.041,0,143.545,144.591,255,255
1,154.379,2391.765,280.048,0,2520.436,299.728,0,130.167,144.943,255,255
1,154.290,3088.102,3389.343,0,3188.011,3277.324,0,150.101,149.522,255,255
1,154.208,4408.114,222.525,0,4414.169,363.306,0,140.911,145.258,255,255
1,154.119,5249.773,1846.806,0,5311.838,1719.649,0,141.495,146.144,255,255
1,154.012,1251.892,591.886,0,1382.077,649.410,0,142.327,140.338,255,255
1,154.012,5959.734,3256.131,0,5964.275,3384.802,0,128.751,142.296,255,255
1,153.967,74.175,1808.962,0,166.515,1914.926,0,140.553,143.049,255,255
1,153.815,4680.593,2673.327,0,4766.879,2555.253,0,146.242,146.960,255,255
1,153.707,5672.116,990.009,0,5772.025,1089.918,0,141.293,145.273,255,255
1,153.663,4037.239,2726.309,0,4149.258,2627.914,0,149.097,148.271,255,255
1,153.644,4094.762,728.126,0,4226.461,675.144,0,141.956,142.253,255,255
1,153.600,1395.701,3525.583,0,1519.830,3457.463,0,141.593,142.351,255,255
1,153.492,3595.216,2917.045,0,3646.685,2789.888,0,137.178,143.439,255,255
1,153.448,4993.945,2117.772,0,5110.506,2163.185,0,125.095,144.066,255,255
1,153.448,2188.919,2093.551,0,2267.635,2213.140,0,143.170,143.103,255,255
1,153.403,5045.413,3840.448,0,5155.919,3739.025,0,149.994,148.965,255,255
1,153.385,4565.546,1802.906,0,4694.217,1763.548,0,134.556,142.199,255,255
1,153.340,3988.798,1713.594,0,4064.487,1834.696,0,142.809,141.724,255,255
1,153.277,5261.883,1201.938,0,5296.700,1330.609,0,133.298,144.132,255,255
1,153.233,5770.512,429.912,0,5837.118,304.269,0,142.206,144.221,255,255
1,153.233,2458.371,1534.968,0,2584.015,1468.362,0,142.206,142.184,255,255
1,153.080,4181.048,1244.323,0,4297.608,1326.067,0,142.367,145.735,255,255
1,153.080,208.901,811.384,0,295.186,923.403,0,141.398,143.954,255,255
1,153.080,3873.751,4122.010,0,3929.761,4243.112,0,133.427,147.148,255,255
1,152.973,3430.215,2817.136,0,3502.876,2696.034,0,141.228,141.888,255,255
1,152.973,6677.263,2085.982,0,6799.879,2014.835,0,141.762,144.747,255,255
1,152.928,1109.597,1597.033,0,1226.158,1509.234,0,145.928,145.082,255,255
1,152.910,78.716,3699.667,0,124.130,3832.879,0,140.740,142.547,255,255
1,152.865,4777.475,2785.347,0,4839.540,2912.504,0,141.495,144.682,255,255
1,152.605,6301.847,3172.873,0,6427.490,3107.781,0,141.504,144.504,255,255
1,152.516,1922.495,921.889,0,2023.918,811.384,0,149.994,146.855,255,255
1,152.498,4343.021,2941.266,0,4430.820,3039.661,0,131.872,143.378,255,255
1,152.301,1917.953,1224.644,0,2023.918,1321.526,0,143.577,144.311,255,255
1,152.301,5996.064,717.530,0,6105.056,729.640,0,109.663,142.560,255,255
1,151.978,2237.360,236.149,0,2294.883,361.792,0,138.185,139.638,255,255
1,151.871,4343.021,2941.266,0,4392.976,2812.595,0,138.028,137.311,255,255
1,151.826,5482.894,2965.486,0,5584.317,3013.927,0,112.397,142.953,255,255
1,151.674,1880.109,3310.627,0,1961.853,3427.187,0,142.367,141.161,255,255
1,151.674,5747.805,3059.340,0,5829.549,3175.901,0,142.367,143.997,255,255
1,151.522,4037.239,3384.802,0,4134.120,3495.307,0,146.961,146.168,255,255
1,151.396,834.090,1654.556,0,967.302,1631.850,0,135.134,142.531,255,255
1,151.262,3015.441,2151.075,0,3118.377,2045.111,0,147.731,146.076,255,255
1,151.244,1755.979,3227.369,0,1884.650,3175.901,0,138.583,143.485,255,255
1,151.199,3598.244,1689.373,0,3696.639,1594.005,0,137.028,141.571,255,255
1,151.181,6270.058,1038.450,0,6289.737,1177.717,0,140.651,142.420,255,255
1,151.155,4332.425,2152.589,0,4423.252,2042.083,0,143.042,147.483,255,255
1,151.136,4553.436,3743.566,0,4600.363,3872.237,0,136.961,143.290,255,255
1,151.047,4377.838,814.411,0,4452.013,930.972,0,138.161,145.562,255,255
1,150.984,4270.360,3686.043,0,4396.004,3708.750,0,127.679,140.351,255,255
1,150.832,847.714,314.865,0,917.348,435.967,0,139.694,137.879,255,255
1,150.769,4465.637,3867.696,0,4598.850,3910.082,0,139.793,142.037,255,255
1,150.769,6407.811,2166.213,0,6450.197,2299.425,0,139.793,140.965,255,255
1,150.680,608.538,1594.005,0,726.612,1518.317,0,140.251,140.482,255,255
1,150.661,4877.384,3390.857,0,4884.953,3527.097,0,136.450,139.560,255,255
1,150.617,5646.382,1363.912,0,5759.915,1332.122,0,117.900,142.145,255,255
1,150.465,422.343,705.419,0,488.949,826.521,0,138.210,144.246,255,255
1,150.420,5379.958,3719.346,0,5490.463,3631.547,0,141.139,142.981,255,255
1,150.420,6519.830,1890.705,0,6624.281,1796.851,0,140.423,141.593,255,255
1,150.313,4429.307,2028.459,0,4518.619,2132.909,0,137.429,145.375,255,255
1,150.294,3251.589,4436.876,0,3254.617,4299.122,0,137.787,144.576,255,255
1,150.268,6382.077,34.817,0,6494.096,127.157,0,145.173,143.694,255,255
1,150.205,5706.933,3242.507,0,5829.549,3175.901,0,139.539,139.671,255,255
1,150.116,1786.255,3811.686,0,1893.733,3708.750,0,148.820,146.823,255,255
1,150.097,5703.906,2724.796,0,5828.035,2670.300,0,135.565,141.098,255,255
1,149.945,4489.858,923.403,0,4610.960,853.769,0,139.694,139.403,255,255
1,149.793,5161.974,4140.176,0,5277.021,4058.432,0,141.131,141.891,255,255
1,149.793,6366.939,1342.719,0,6477.445,1429.004,0,140.202,140.846,255,255
1,149.793,6622.767,246.745,0,6724.190,154.405,0,137.162,141.898,255,255
1,149.641,762.943,4096.276,0,856.797,4205.268,0,143.833,142.434,255,255
1,149.559,5273.993,1930.064,0,5414.774,1917.953,0,141.301,140.982,255,255
1,149.533,6512.262,1556.161,0,6595.519,1441.114,0,142.013,143.583,255,255
1,149.470,1448.683,1377.536,0,1574.326,1320.012,0,138.185,136.155,255,255
1,149.363,1055.101,3719.346,0,1070.239,3592.189,0,128.055,139.217,255,255
1,149.318,6643.960,4396.004,0,6748.411,4480.775,0,134.522,140.008,255,255
1,149.274,5893.127,578.262,0,5996.064,484.408,0,139.300,142.909,255,255
1,149.211,157.433,4111.414,0,201.332,4227.975,0,124.553,138.204,255,255
1,149.166,6366.939,2376.627,0,6445.655,2493.188,0,140.651,139.041,255,255
1,149.014,5310.324,2559.794,0,5410.233,2661.217,0,142.367,140.326,255,255
1,149.014,3993.339,2929.155,0,4103.845,2844.384,0,139.276,143.947,255,255
1,148.843,4094.762,728.126,0,4117.469,602.483,0,127.679,139.007,255,255
1,148.843,2752.044,4486.830,0,2786.860,4361.187,0,130.378,139.719,255,255
1,148.829,6324.553,3210.718,0,6447.169,3157.735,0,133.573,136.498,255,255
1,148.799,4147.744,1931.577,0,4221.919,2049.652,0,139.440,139.089,255,255
1,148.691,5887.072,3554.345,0,6008.174,3620.951,0,138.210,137.495,255,255
1,148.647,3943.385,3133.515,0,4028.156,3019.982,0,141.690,140.639,255,255
1,148.584,5756.888,3405.995,0,5856.797,3486.225,0,128.136,139.441,255,255
1,148.368,5213.442,3527.097,0,5257.342,3396.912,0,137.387,137.393,255,255
1,148.279,3925.219,3452.922,0,4037.239,3384.802,0,131.106,139.141,255,255
1,148.216,5219.497,369.361,0,5345.141,354.223,0,126.552,137.141,255,255
1,148.153,1442.628,115.047,0,1578.868,116.561,0,136.248,135.713,255,255
1,148.153,2910.990,3079.019,0,2933.697,2942.779,0,138.119,138.584,255,255
1,148.046,4291.553,967.302,0,4430.820,952.165,0,140.088,139.279,255,255
1,147.912,852.256,3298.517,0,961.247,3290.948,0,109.254,134.079,255,255
1,147.786,3319.709,3051.771,0,3325.764,2914.018,0,137.887,139.977,255,255
1,147.741,2211.626,3032.092,0,2338.783,3032.092,0,127.157,141.001,255,255
1,147.652,5519.225,2588.556,0,5599.455,2702.089,0,139.020,137.594,255,255
1,147.589,299.728,3079.019,0,425.371,3026.037,0,136.357,137.804,255,255
1,147.500,3916.137,2541.629,0,4017.560,2443.233,0,141.309,140.852,255,255
1,147.285,5650.923,3496.821,0,5655.465,3613.382,0,116.649,137.342,255,255
1,147.177,0.000,2095.065,0,115.047,2120.799,0,117.890,139.264,255,255
1,147.133,3181.956,2561.308,0,3280.351,2656.676,0,137.028,142.285,255,255
1,147.025,455.646,1745.383,0,534.363,1631.850,0,138.152,137.015,255,255
1,146.918,6380.563,395.095,0,6497.124,323.948,0,136.559,140.257,255,255
1,146.873,3372.691,2458.371,0,3463.518,2350.893,0,140.716,140.603,255,255
1,146.810,1687.860,3878.292,0,1786.255,3811.686,0,118.819,137.466,255,255
1,146.766,4055.404,2426.582,0,4168.937,2506.812,0,139.020,138.060,255,255
1,146.595,4857.705,0.000,0,4904.632,127.157,0,135.540,135.860,255,255
1,146.595,89.313,59.037,0,195.277,124.130,0,124.360,135.500,255,255
1,146.398,5855.283,1445.655,0,5970.330,1369.967,0,137.712,142.262,255,255
1,146.380,1268.544,234.635,0,1401.756,205.873,0,136.282,136.961,255,255
1,146.291,6133.818,843.173,0,6251.892,778.081,0,134.828,134.118,255,255
1,146.139,3598.244,2244.929,0,3692.098,2176.809,0,115.969,137.979,255,255
1,146.120,2915.531,3726.915,0,2947.321,3858.613,0,135.481,134.393,255,255
1,146.094,264.911,2985.165,0,366.334,2883.742,0,143.434,141.264,255,255
1,145.986,4724.493,2161.671,0,4815.319,2269.149,0,140.716,139.125,255,255
1,145.816,4866.788,3250.076,0,4910.687,3372.691,0,130.237,139.133,255,255
1,145.816,540.418,1515.289,0,607.024,1403.270,0,130.325,137.570,255,255
1,145.771,2621.859,423.857,0,2696.034,538.904,0,136.886,135.705,255,255
1,145.708,2921.586,1076.294,0,3047.230,1124.735,0,134.658,135.390,255,255
1,145.664,1442.628,0.000,0,1442.628,115.047,0,115.047,140.040,255,255
1,145.448,5594.914,3767.787,0,5719.043,3716.318,0,134.377,133.540,255,255
1,145.404,1922.495,2739.933,0,2039.055,2673.327,0,134.249,132.281,255,255
1,145.359,1036.936,161.974,0,1139.873,68.120,0,139.300,141.291,255,255
1,145.278,567.666,78.716,0,567.666,216.470,0,137.754,136.783,255,255
1,145.252,4934.908,1978.504,0,5015.138,1866.485,0,137.787,136.744,255,255
1,145.144,887.072,264.911,0,996.064,343.627,0,134.445,138.094,255,255
1,145.037,3295.489,504.087,0,3410.536,569.180,0,132.185,135.762,255,255
1,144.974,3381.774,3575.537,0,3510.445,3536.179,0,134.556,135.518,255,255
1,144.821,3068.423,2877.687,0,3118.377,2753.557,0,133.804,136.170,255,255
1,144.758,666.061,2329.700,0,800.787,2329.700,0,134.726,135.810,255,255
1,144.758,1902.816,3186.497,0,2008.780,3233.424,0,115.890,137.898,255,255
1,144.732,5351.196,4349.077,0,5455.646,4439.903,0,138.417,139.189,255,255
1,144.517,690.282,1721.163,0,803.815,1648.501,0,134.794,136.096,255,255
1,144.499,2780.805,2208.598,0,2914.018,2211.626,0,133.247,134.648,255,255
1,144.473,5650.923,3496.821,0,5756.888,3405.995,0,139.563,139.027,255,255
1,144.365,567.666,216.470,0,678.171,298.214,0,137.454,134.618,255,255
1,144.320,2353.921,4432.334,0,2456.857,4332.425,0,143.450,140.116,255,255
1,144.257,4680.593,2673.327,0,4753.255,2785.347,0,133.522,136.942,255,255
1,144.213,1354.829,1654.556,0,1457.766,1559.189,0,140.325,139.099,255,255
1,144.150,1465.335,3325.764,0,1581.895,3386.315,0,131.350,133.646,255,255
1,144.105,3069.936,2444.747,0,3175.901,2356.948,0,137.612,136.236,255,255
1,144.042,4924.311,3701.181,0,4983.348,3820.769,0,133.367,131.584,255,255
1,143.979,2420.527,1142.900,0,2426.582,1273.085,0,130.325,135.140,255,255
1,143.890,3746.594,2521.950,0,3817.741,2635.483,0,133.984,137.373,255,255
1,143.693,2008.780,2962.458,0,2111.717,2864.063,0,142.400,139.271,255,255
1,143.675,3646.685,2789.888,0,3767.787,2783.833,0,121.253,134.181,255,255
1,143.586,4778.989,549.500,0,4875.870,467.757,0,126.760,134.760,255,255
1,143.415,6497.124,323.948,0,6554.647,443.536,0,132.704,133.021,255,255
1,143.200,6804.420,3416.591,0,6678.777,3374.205,0,132.600,135.368,255,255
1,143.200,2693.006,1147.442,0,2780.805,1091.432,0,104.143,133.028,255,255
1,143.048,5722.071,2839.843,0,5775.053,2960.945,0,132.185,135.701,255,255
1,143.048,4904.632,127.157,0,4957.614,248.259,0,132.185,133.057,255,255
1,143.029,6033.909,943.082,0,6173.176,943.082,0,139.267,139.317,255,255
1,143.003,1418.408,2211.626,0,1489.555,2098.093,0,133.984,130.022,255,255
1,143.003,5806.842,2962.458,0,5885.559,3068.423,0,132.003,133.779,255,255
1,142.985,6653.043,2861.035,0,6728.731,2786.860,0,105.975,134.514,255,255
1,142.940,5747.805,3925.219,0,5870.421,3881.320,0,130.237,134.067,255,255
1,142.896,531.335,843.173,0,647.896,779.594,0,132.773,131.789,255,255
1,142.851,2198.002,1068.725,0,2306.994,986.982,0,136.240,139.322,255,255
1,142.725,1946.715,4243.112,0,1976.991,4373.297,0,133.659,132.835,255,255
1,142.725,4947.018,2951.862,0,5077.203,2924.614,0,133.006,132.287,255,255
1,142.484,2347.866,2382.682,0,2444.747,2473.509,0,132.799,134.891,255,255
1,142.484,3094.157,1268.544,0,3188.011,1353.315,0,126.470,134.980,255,255
1,142.376,322.434,3172.873,0,434.454,3101.726,0,132.704,135.112,255,255
1,142.376,1737.814,1088.404,0,1851.347,1018.771,0,133.186,135.486,255,255
1,142.358,6757.493,1604.602,0,6780.200,1736.300,0,133.642,133.865,255,255
1,142.313,900.696,4464.124,0,1024.826,4429.307,0,128.920,130.835,255,255
1,142.224,4509.537,2367.545,0,4618.529,2308.507,0,123.954,134.752,255,255
1,142.117,3221.314,2552.225,0,3310.627,2456.857,0,130.659,132.858,255,255
1,141.901,846.200,4037.239,0,952.165,4076.597,0,113.038,133.772,255,255
1,141.857,2340.297,4053.890,0,2412.958,4164.396,0,132.254,133.310,255,255
1,141.794,1976.991,4373.297,0,1987.587,4494.399,0,121.565,130.794,255,255
1,141.794,6489.555,2715.713,0,6610.657,2696.034,0,122.691,133.212,255,255
1,141.749,4070.542,3334.847,0,4168.937,3254.617,0,126.959,131.886,255,255
1,141.705,4456.555,2299.425,0,4561.005,2211.626,0,136.450,136.035,255,255
1,141.597,5976.385,1059.643,0,6056.615,1167.121,0,134.121,133.574,255,255
1,141.597,2815.622,3427.187,0,2924.614,3351.499,0,132.695,135.829,255,255
1,141.445,5900.696,1755.979,0,6005.147,1693.915,0,121.499,137.324,255,255
1,141.230,6392.673,711.474,0,6498.638,790.191,0,132.003,136.594,255,255
1,141.211,2808.053,4299.122,0,2811.081,4170.451,0,128.707,130.553,255,255
1,141.122,2337.269,1598.547,0,2450.802,1531.941,0,131.629,130.432,255,255
1,141.122,5859.824,531.335,0,5973.358,470.784,0,128.671,133.290,255,255
1,140.952,2640.024,2627.914,0,2767.181,2603.694,0,129.443,130.124,255,255
1,140.952,864.366,3098.698,0,870.421,3225.855,0,127.301,130.585,255,255
1,140.907,4884.953,3527.097,0,5004.541,3475.628,0,130.193,131.081,255,255
1,140.818,4512.564,628.217,0,4613.987,537.390,0,136.147,135.065,255,255
1,140.800,5790.191,1338.177,0,5906.751,1288.223,0,126.814,129.335,255,255
1,140.692,6026.340,2166.213,0,6047.533,2291.856,0,127.418,130.174,255,255
1,140.692,4818.347,3118.377,0,4854.678,3244.021,0,130.791,128.876,255,255
1,140.647,834.090,1654.556,0,929.458,1731.759,0,122.700,131.614,255,255
1,140.603,2584.015,1468.362,0,2659.703,1575.840,0,131.455,131.275,255,255
1,140.451,3851.045,608.538,0,3934.302,711.474,0,132.393,129.461,255,255
1,140.388,5976.385,1059.643,0,6033.909,943.082,0,129.982,130.104,255,255
1,140.343,3675.447,3767.787,0,3769.301,3676.960,0,130.606,134.266,255,255
1,140.236,4694.217,1763.548,0,4772.934,1864.971,0,128.386,129.036,255,255
1,140.191,4339.994,1908.871,0,4426.279,2013.321,0,135.481,136.365,255,255
1,140.083,4168.937,2506.812,0,4253.709,2405.389,0,132.185,131.446,255,255
1,140.020,5852.256,101.423,0,5905.238,219.497,0,129.417,127.797,255,255
1,139.957,2458.371,2055.707,0,2587.042,2055.707,0,128.671,131.981,255,255
1,139.913,4556.464,1206.479,0,4677.566,1170.148,0,126.434,129.517,255,255
1,139.868,1760.521,1958.825,0,1821.072,2072.358,0,128.671,131.271,255,255
1,139.850,1046.019,1416.894,0,1050.560,1548.592,0,131.777,131.105,255,255
1,139.850,4226.461,675.144,0,4231.002,806.842,0,131.777,129.184,255,255
1,139.824,3837.421,3215.259,0,3943.385,3133.515,0,133.830,133.758,255,255
1,139.805,4713.896,4479.261,0,4724.493,4355.132,0,124.581,125.099,255,255
1,139.653,3027.551,2266.122,0,3147.139,2296.397,0,123.361,130.045,255,255
1,139.564,5084.771,976.385,0,5169.543,1080.836,0,134.522,131.412,255,255
1,139.564,2518.922,510.142,0,2621.859,423.857,0,134.317,136.663,255,255
1,139.564,3643.657,555.556,0,3737.511,460.188,0,133.804,131.339,255,255
1,139.546,930.972,2708.144,0,959.734,2585.528,0,125.944,130.769,255,255
1,139.456,443.536,2193.460,0,529.821,2095.065,0,130.869,132.823,255,255
1,139.456,3542.234,632.758,0,3643.657,555.556,0,127.463,133.224,255,255
1,139.349,4029.670,2738.420,0,4103.845,2844.384,0,129.346,128.017,255,255
1,139.286,4509.537,2367.545,0,4553.436,2488.647,0,128.813,130.818,255,255
1,139.197,4744.172,3003.330,0,4839.540,2912.504,0,131.698,132.645,255,255
1,139.197,6192.855,4344.535,0,6285.195,4250.681,0,131.664,131.260,255,255
1,139.197,143.809,3834.393,0,249.773,3914.623,0,132.911,132.582,255,255
1,139.124,5249.773,729.640,0,5299.728,613.079,0,126.814,128.185,255,255
1,139.089,2338.783,3032.092,0,2447.775,2959.431,0,130.992,132.563,255,255
1,139.071,5933.999,363.306,0,5973.358,470.784,0,114.458,127.674,255,255
1,138.982,1607.629,675.144,0,1675.749,566.152,0,128.528,128.246,255,255
1,138.982,4143.203,893.127,0,4231.002,806.842,0,123.101,130.723,255,255
1,138.937,6111.111,3981.229,0,6201.938,4078.111,0,132.799,133.645,255,255
1,138.829,1807.448,743.264,0,1893.733,652.437,0,125.278,130.202,255,255
1,138.829,5351.196,358.765,0,5458.674,283.076,0,131.455,135.229,255,255
1,138.811,3598.244,1121.708,0,3631.547,1245.837,0,128.519,128.073,255,255
1,138.785,4055.404,2426.582,0,4149.258,2326.673,0,137.078,132.967,255,255
1,138.766,3401.453,68.120,0,3460.490,171.057,0,118.665,130.112,255,255
1,138.722,6424.463,4258.250,0,6503.179,4352.104,0,122.494,131.901,255,255
1,138.614,5856.797,3486.225,0,5970.330,3425.674,0,128.671,132.234,255,255
1,138.507,6395.701,1713.594,0,6445.655,1830.154,0,126.814,129.863,255,255
1,138.462,2185.892,414.774,0,2294.883,361.792,0,121.187,127.823,255,255
1,138.354,5301.241,3433.243,0,5372.389,3531.638,0,121.423,132.380,255,255
1,138.336,1866.485,3637.602,0,1874.054,3507.417,0,130.405,131.342,255,255
1,138.184,4927.339,522.252,0,4933.394,647.896,0,125.789,128.150,255,255
1,138.139,4396.004,3708.750,0,4497.427,3646.685,0,118.906,125.376,255,255
1,138.139,1076.294,2194.974,0,1182.259,2243.415,0,116.512,128.118,255,255
1,138.032,4134.120,1097.487,0,4255.223,1062.670,0,126.008,127.604,255,255
1,138.032,2063.276,2260.067,0,2092.038,2138.965,0,124.471,125.277,255,255
1,138.032,1928.550,2013.321,0,1957.312,1892.219,0,124.471,127.236,255,255
1,137.987,3366.636,3368.150,0,3466.546,3434.756,0,120.076,130.483,255,255
1,137.987,4613.987,537.390,0,4724.493,599.455,0,126.742,130.872,255,255
1,137.835,3327.278,4539.812,0,3251.589,4436.876,0,127.768,132.399,255,255
1,137.772,1138.359,1766.576,0,1168.635,1881.623,0,118.964,128.184,255,255
1,137.683,3454.435,1214.048,0,3540.721,1115.652,0,130.869,128.339,255,255
1,137.683,5551.014,3693.612,0,5655.465,3613.382,0,131.707,133.240,255,255
1,137.620,4461.096,1429.004,0,4515.592,1313.957,0,127.301,126.747,255,255
1,137.620,2470.481,2824.705,0,2584.015,2768.695,0,126.597,128.791,255,255
1,137.575,2811.081,3032.092,0,2910.990,3079.019,0,110.381,129.424,255,255
1,137.557,1245.837,2223.736,0,1256.434,2098.093,0,126.089,126.109,255,255
1,137.512,3775.356,3681.502,0,3819.255,3799.576,0,125.971,130.261,255,255
