Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,74.068,933.051,1429.870,0,1002.726,1419.267,0,70.478,69.551,255,255
1,73.073,452.893,2225.083,0,451.378,2153.893,0,71.207,71.770,255,255
1,72.876,1002.726,1419.267,0,1036.050,1478.340,0,67.824,65.873,255,255
1,72.616,692.214,1378.370,0,725.538,1320.812,0,66.509,68.142,255,255
1,72.356,1770.676,1916.086,0,1826.719,1876.704,0,68.497,67.279,255,255
1,72.293,1905.483,1334.444,0,1913.057,1267.798,0,67.075,64.791,255,255
1,72.249,934.565,2037.261,0,992.124,2003.938,0,66.509,65.735,255,255
1,71.871,2035.747,0.000,0,2056.952,62.102,0,65.623,69.809,255,255
1,71.469,2106.937,1499.546,0,2149.349,1446.531,0,67.891,63.127,255,255
1,71.254,1670.706,312.027,0,1687.367,372.614,0,62.837,65.794,255,255
1,71.209,231.748,1337.473,0,280.218,1385.944,0,68.547,67.112,255,255
1,69.999,551.348,2061.497,0,569.524,2120.570,0,61.806,63.582,255,255
1,69.891,1894.880,780.067,0,1910.027,716.450,0,65.395,64.062,255,255
1,69.729,586.186,852.772,0,646.774,830.051,0,64.708,62.198,255,255
1,69.524,1395.032,1301.121,0,1402.605,1366.253,0,65.571,64.647,255,255
1,69.416,914.874,1802.484,0,917.904,1870.645,0,68.228,65.545,255,255
1,69.327,619.509,1702.514,0,658.891,1755.529,0,66.041,66.058,255,255
1,69.067,1847.925,1204.181,0,1893.366,1155.710,0,66.440,65.644,255,255
1,68.852,1843.381,2031.203,0,1870.645,1973.644,0,63.689,57.943,255,255
1,68.789,104.514,1287.489,0,106.028,1219.327,0,68.178,65.132,255,255
1,68.009,280.218,1385.944,0,343.835,1375.341,0,64.495,62.366,255,255
1,67.857,1563.163,1184.490,0,1581.339,1243.563,0,61.806,61.481,255,255
1,66.450,1170.857,1189.034,0,1199.636,1134.505,0,61.657,58.276,255,255
1,66.342,230.233,1908.513,0,251.439,1966.071,0,61.340,58.451,255,255
1,66.190,0.000,471.069,0,53.014,502.878,0,61.825,62.664,255,255
1,65.607,934.565,2037.261,0,946.683,2097.849,0,61.788,60.094,255,255
1,64.460,667.979,1316.268,0,725.538,1320.812,0,57.737,60.508,255,255
1,64.415,1423.811,1750.985,0,1455.620,1800.969,0,59.248,59.272,255,255
1,64.415,1605.574,1740.382,0,1655.559,1775.220,0,60.928,54.998,255,255
1,64.200,1002.726,1419.267,0,1022.417,1363.223,0,59.402,58.204,255,255
1,63.313,1204.181,552.863,0,1225.386,607.392,0,58.507,55.669,255,255
1,62.165,580.127,1793.396,0,631.627,1819.146,0,57.578,55.778,255,255
1,61.753,887.610,257.498,0,930.021,215.086,0,59.979,57.773,255,255
1,61.538,996.668,1313.238,0,1022.417,1363.223,0,56.228,53.486,255,255
1,60.239,1758.558,2014.541,0,1802.484,2053.923,0,58.995,55.243,255,255
1,60.131,833.081,2156.922,0,861.860,2109.967,0,55.073,54.388,255,255
1,60.131,2106.937,1499.546,0,2138.746,1546.501,0,56.715,51.405,255,255
1,59.548,2116.025,713.420,0,2122.084,658.891,0,54.864,55.877,255,255
1,59.548,1395.032,1301.121,0,1401.091,1246.592,0,54.864,54.338,255,255
1,59.028,1905.483,1334.444,0,1923.659,1385.944,0,54.613,52.855,255,255
1,58.616,1472.281,443.805,0,1517.722,469.555,0,52.229,52.367,255,255
1,58.293,861.860,2005.453,0,870.948,2059.982,0,55.281,54.208,255,255
1,58.033,1719.176,1643.441,0,1728.264,1590.427,0,53.788,53.264,255,255
1,57.881,631.627,1819.146,0,651.318,1867.616,0,52.317,52.668,255,255
1,57.666,2212.966,1655.559,0,2158.437,1663.132,0,55.052,55.216,255,255
1,57.621,1311.724,1638.897,0,1325.356,1591.942,0,48.894,50.553,255,255
1,57.514,1828.234,46.955,0,1840.351,96.940,0,51.433,50.135,255,255
1,57.406,1093.608,2014.541,0,1104.211,1961.527,0,54.064,50.683,255,255
1,57.102,1295.062,209.028,0,1328.385,251.439,0,53.937,51.976,255,255
1,56.367,1805.513,0.000,0,1828.234,46.955,0,52.164,52.835,255,255
1,56.214,1096.637,527.113,0,1129.961,484.702,0,53.937,51.712,255,255
1,54.224,27.264,543.775,0,53.014,502.878,0,48.328,49.121,255,255
1,53.749,861.860,2109.967,0,870.948,2059.982,0,50.804,49.877,255,255
1,53.552,555.892,1475.311,0,593.759,1513.178,0,53.552,49.268,255,255
1,53.552,1817.631,1666.162,0,1855.498,1704.029,0,53.552,51.410,255,255
1,53.230,1707.058,861.860,0,1719.176,814.905,0,48.494,48.056,255,255
1,53.230,1707.058,861.860,0,1719.176,908.816,0,48.494,46.802,255,255
1,53.077,343.835,1375.341,0,369.585,1417.752,0,49.616,47.271,255,255
1,52.710,783.096,1849.440,0,801.272,1805.513,0,47.538,46.294,255,255
1,51.822,1205.695,1475.311,0,1226.901,1516.207,0,46.068,47.669,255,255
1,51.195,225.689,625.568,0,246.895,667.979,0,47.417,44.404,255,255
1,50.460,675.553,1161.769,0,720.994,1149.652,0,47.029,44.675,255,255
1,50.308,1802.484,2053.923,0,1843.381,2031.203,0,46.784,45.130,255,255
1,49.940,246.895,667.979,0,289.306,686.156,0,46.142,44.910,255,255
1,49.680,240.836,2149.349,0,263.556,2188.731,0,45.466,43.316,255,255
1,48.426,118.146,1449.561,0,124.205,1408.664,0,41.343,41.542,255,255
1,47.798,451.378,1794.911,0,492.275,1811.572,0,44.160,42.739,255,255
1,47.691,917.904,1870.645,0,961.830,1876.704,0,44.342,43.883,255,255
1,47.431,549.833,1432.899,0,555.892,1475.311,0,42.842,40.696,255,255
1,47.171,619.509,1702.514,0,634.656,1661.618,0,43.612,40.234,255,255
1,47.171,1785.822,628.597,0,1825.204,614.965,0,41.675,42.718,255,255
1,46.793,1401.091,2020.600,0,1405.635,2064.526,0,44.160,42.828,255,255
1,46.651,1747.955,643.744,0,1785.822,628.597,0,40.784,42.800,255,255
1,46.543,1863.072,331.718,0,1876.704,290.821,0,43.109,40.458,255,255
1,46.176,1900.939,1557.104,0,1910.027,1599.515,0,43.374,39.975,255,255
1,45.656,795.214,2152.378,0,833.081,2156.922,0,38.139,38.810,255,255
1,45.548,95.426,2225.083,0,90.882,2182.672,0,42.654,43.061,255,255
1,45.504,2040.291,1219.327,0,2075.129,1245.077,0,43.321,39.185,255,255
1,45.396,431.687,1831.263,0,451.378,1794.911,0,41.343,38.485,255,255
1,44.921,86.337,760.376,0,92.396,717.964,0,42.842,40.497,255,255
1,44.661,1417.752,1710.088,0,1423.811,1750.985,0,41.343,39.214,255,255
1,44.034,619.509,1956.983,0,624.053,1997.879,0,41.148,40.429,255,255
1,42.994,1434.414,1834.293,0,1455.620,1800.969,0,39.498,36.674,255,255
1,42.152,698.273,2037.261,0,698.273,2078.158,0,40.897,36.593,255,255
1,41.112,77.249,683.126,0,92.396,717.964,0,37.988,36.095,255,255
1,41.112,1825.204,131.778,0,1840.351,96.940,0,37.988,34.649,255,255
1,40.960,1299.606,1561.648,0,1325.356,1591.942,0,39.759,36.946,255,255
1,39.122,1043.623,1620.721,0,1081.490,1617.692,0,37.988,36.559,255,255
1,38.970,448.349,1790.367,0,461.981,1757.043,0,36.004,33.820,255,255
1,38.970,1039.079,1767.646,0,1052.711,1800.969,0,36.004,33.899,255,255
1,38.602,961.830,1876.704,0,970.918,1911.542,0,36.004,33.081,255,255
1,38.342,1040.594,1834.293,0,1052.711,1800.969,0,35.458,31.688,255,255
1,37.823,106.028,1975.159,0,118.146,2005.453,0,32.627,32.623,255,255
1,37.823,521.054,2043.320,0,551.348,2061.497,0,35.328,33.242,255,255
1,36.980,265.071,2225.083,0,263.556,2188.731,0,36.384,36.503,255,255
1,36.460,1142.078,2225.083,0,1149.652,2191.760,0,34.173,34.985,255,255
1,36.200,1716.147,633.141,0,1747.955,643.744,0,33.529,31.736,255,255
1,36.200,0.000,622.539,0,31.809,630.112,0,32.698,33.440,255,255
1,33.539,534.686,1405.635,0,549.833,1432.899,0,31.189,30.068,255,255
1,32.911,528.628,1925.174,0,539.231,1952.439,0,29.254,24.715,255,255
1,32.024,692.214,1378.370,0,707.361,1404.120,0,29.874,26.878,255,255
1,30.509,177.219,437.746,0,201.454,425.629,0,27.096,27.095,255,255
1,30.509,374.129,328.688,0,389.276,304.453,0,28.579,24.894,255,255
1,30.509,1834.293,1728.264,0,1857.013,1711.603,0,28.175,25.282,255,255
1,30.401,0.000,536.201,0,27.264,543.775,0,28.297,29.196,255,255
1,28.627,1429.870,1081.490,0,1441.987,1058.770,0,25.750,23.100,255,255
1,28.367,1095.123,2037.261,0,1117.843,2050.894,0,26.496,26.733,255,255
1,27.632,1555.589,713.420,0,1581.339,717.964,0,26.148,24.717,255,255
1,27.112,1602.545,2076.643,0,1613.148,2053.923,0,25.073,22.654,255,255
1,26.485,2129.658,1569.221,0,2138.746,1546.501,0,24.471,21.156,255,255
1,25.857,752.802,243.865,0,760.376,266.586,0,23.949,19.000,255,255
1,24.603,1093.608,2014.541,0,1095.123,2037.261,0,22.771,21.603,255,255
1,23.975,389.276,1517.722,0,392.305,1495.002,0,22.921,19.691,255,255
1,21.573,630.112,440.776,0,631.627,460.467,0,19.749,15.237,255,255
1,20.686,230.233,1908.513,0,236.292,1890.336,0,19.160,15.395,255,255
1,19.539,2000.909,1687.367,0,2016.056,1676.765,0,18.489,16.560,255,255
1,18.911,1728.264,1590.427,0,1741.896,1579.824,0,17.270,13.659,255,255
1,18.804,433.202,1660.103,0,434.717,1641.927,0,18.239,16.662,255,255
1,18.284,631.627,460.467,0,639.200,475.613,0,16.935,14.393,255,255
1,18.024,1905.483,1549.530,0,1916.086,1535.898,0,17.270,16.105,255,255
1,16.759,2061.497,864.889,0,2076.643,869.434,0,15.814,10.826,255,255
1,16.402,93.911,1713.117,0,109.058,1713.117,0,15.147,12.148,255,255
1,15.882,296.880,148.440,0,307.483,137.837,0,14.995,12.225,255,255
1,14.887,1040.594,1634.353,0,1043.623,1620.721,0,13.965,10.603,255,255
1,14.627,740.685,237.807,0,752.802,243.865,0,13.548,9.717,255,255
1,14.627,1493.487,1632.839,0,1496.516,1644.956,0,12.490,10.170,255,255
1,14.260,230.233,1323.841,0,231.748,1337.473,0,13.716,9.118,255,255
1,14.260,1210.239,1343.532,0,1211.754,1329.900,0,13.716,10.603,255,255
1,13.740,251.439,1966.071,0,262.042,1973.644,0,13.030,11.331,255,255
1,13.112,1381.400,946.683,0,1392.002,952.742,0,12.212,8.265,255,255
1,13.112,1876.704,1079.976,0,1884.277,1070.888,0,11.830,7.126,255,255
1,13.112,1913.057,1267.798,0,1919.115,1257.195,0,12.212,9.779,255,255
1,12.745,1348.076,1960.012,0,1360.194,1961.527,0,12.212,10.603,255,255
1,12.215,1535.898,592.245,0,1546.501,593.759,0,10.710,6.994,255,255
1,11.858,801.272,1805.513,0,804.302,1794.911,0,11.027,9.118,255,255
1,11.598,866.404,1917.601,0,873.978,1925.174,0,10.710,5.029,255,255
1,11.598,1340.503,474.099,0,1348.076,466.525,0,10.710,7.941,255,255
1,11.588,1676.765,1163.284,0,1676.765,1173.887,0,10.603,6.059,255,255
1,11.230,1384.429,1299.606,0,1395.032,1301.121,0,10.710,7.573,255,255
1,10.970,399.879,513.481,0,408.967,518.025,0,10.161,7.819,255,255
1,10.970,1428.355,1841.866,0,1434.414,1834.293,0,9.699,7.171,255,255
1,10.710,1900.939,1557.104,0,1905.483,1549.530,0,8.832,6.426,255,255
1,10.343,2212.966,1770.676,0,2203.878,1767.646,0,9.580,9.281,255,255
1,10.083,1325.356,1828.234,0,1332.929,1834.293,0,9.699,6.426,255,255
1,9.456,305.968,858.831,0,313.541,863.375,0,8.832,5.656,255,255
1,9.456,928.507,207.513,0,930.021,215.086,0,7.723,5.029,255,255
1,9.456,1148.137,272.645,0,1149.652,280.218,0,7.723,5.656,255,255
1,8.828,1658.588,152.984,0,1666.162,156.013,0,8.157,6.105,255,255
1,8.568,613.450,1708.573,0,619.509,1702.514,0,8.568,6.426,255,255
1,8.201,1823.690,607.392,0,1825.204,614.965,0,7.723,6.366,255,255
1,8.201,1855.498,1704.029,0,1857.013,1711.603,0,7.723,6.059,255,255
1,7.941,946.683,2097.849,0,952.742,2102.393,0,7.573,5.656,255,255
1,7.941,1894.880,780.067,0,1899.424,786.125,0,7.573,3.208,255,255
1,7.941,2082.702,1034.535,0,2088.761,1039.079,0,7.573,5.656,255,255
1,7.314,1672.221,454.408,0,1676.765,449.864,0,6.426,3.657,255,255
1,6.426,593.759,1513.178,0,598.304,1517.722,0,6.426,4.284,255,255
1,5.799,448.349,1790.367,0,451.378,1794.911,0,5.461,1.515,255,255
1,5.799,970.918,1911.542,0,975.462,1914.571,0,5.461,3.208,255,255
1,5.799,2153.893,1660.103,0,2158.437,1663.132,0,5.461,1.515,255,255
1,5.171,1093.608,2041.806,0,1095.123,2037.261,0,4.790,1.515,255,255
1,4.284,525.598,1922.145,0,528.628,1925.174,0,4.284,2.142,255,255
1,4.284,877.007,1322.327,0,880.036,1319.297,0,4.284,2.142,255,255
1,4.284,1086.035,1890.336,0,1089.064,1893.366,0,4.284,2.142,255,255
1,3.657,448.349,2152.378,0,451.378,2153.893,0,3.387,0.000,0,0
1,3.657,1345.047,1961.527,0,1348.076,1960.012,0,3.387,0.000,0,0
